feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
0.1331224845458984,0.4043584613284364,0.1524793566812809,0.3500613244190005,0.0928026944285434,15.874029004439842,8.653932883019849,12.610942514532004,9.325209016306044,-0.0036130213720703,3.1630000000000003,1.6788,634.7656249999999,0.1939927224642597,0.1057576497769062,1.4572498637326303,0.4565809440282818,8732.386342519734,0.3448616546479769,59.51970880404459,6.703883961200046,7186.2263194404095,0.1939590741513792,0.0376201224456602,ball
0.1192503118115234,0.3614494663762946,0.1015922151532494,0.3745042372166046,0.1622758125185218,72.81695015749406,22.564177595793037,53.06401219311965,171.92345516095747,-0.0072026521435546,10.0275,6.3279,48.82812499999999,0.2804400901887867,0.0869014698681218,2.3516927203681086,-3.1724526852977504,10138.650213157236,0.3771305626937,109.86550126592974,9.15949551611447,7990.118692514983,0.2803475806694143,0.0785947659871937,ball
0.2643146323437499,0.0156576834066002,0.0212189138252962,0.209174440326018,0.7445467275661154,74.56072541784906,14.108546794190014,45.09020137977168,99.37097873842114,-0.0216904502539062,23.278,11.918,24755.859375,0.8447361853672913,0.159842865439007,3.195949380012696,-1.221499789412824,20825.21604590613,0.1954833822844466,11.482678333315208,3.1916847417955823,4604.187348880043,0.8444576645615016,0.7131087472366656,ball
0.4199539385205078,0.3722577647385199,0.0915653873446551,0.2221782976959984,0.3138943020057694,40.47463323814648,12.697835993833191,26.857707394615154,41.76141537800631,0.0097062368310546,19.4002,11.279,781.2499999999999,0.8882615908315196,0.2786683682502102,2.1151405174597326,0.6236792819883581,11347.637187167931,0.3057765236462941,91.39201642633,8.44769177563844,8745.569484198006,0.8882085581174737,0.7889144427131216,ball
0.3141713085693359,0.4414632817737708,0.1161852872614907,0.1897701183094176,0.2508659695000566,28.14719413691328,11.249115845198148,20.56744146823941,31.03993237488013,0.0317391537255859,12.1221,6.4617,878.9062499999999,0.5744184777649235,0.2295681753772354,1.8283607130794133,1.2566946779754324,9963.394269014623,0.5171657466891051,96.05458245473648,8.58464460888244,8511.28670940528,0.5735409433672155,0.3289492137185555,ball
0.0731219578564453,0.6359015707748216,0.1075546023939084,0.1826400585304072,0.0738937281284977,5.443137541495842,3.493792191353536,4.510136348474848,0.2781320814582289,0.0171364096826171,0.62458,0.32979,244.140625,0.0943931355780595,0.060588217270984,1.2909000024777,0.1280376207299441,5768.124225201563,0.2660002554987609,107.02741617763348,9.84784263167451,7293.177913202413,0.0928246061529346,0.0086164075074474,ball
0.2217029706835938,0.3889787835431675,0.1140668970292627,0.3099423711628893,0.1867976691575441,60.636202854013845,19.308888936879317,44.15457298481932,136.81071979068923,0.0274519655957031,18.3934,9.7892,48.82812499999999,0.5069789376282011,0.1614415075358235,2.286748508894554,0.1160752894421286,9864.18115702479,0.4589740945753418,71.82708885407477,7.609029558159576,8032.62421218007,0.5062351556179714,0.2562740327835517,ball
0.0823266793603515,0.7426796198819361,0.0673646050907323,0.1194441141358971,0.0704528408195153,5.547070406299159,3.5597686406332736,4.592921795678572,0.3269182428514363,-0.0052654284912109,0.73708,0.37812,585.9374999999999,0.1062203862587916,0.0681657113222528,1.2902304220707737,0.2081544314702143,4557.608726848773,0.2414541559931204,94.8296454661258,9.20425980465424,6881.610328042843,0.1060898002626588,0.0112550457197708,ball
0.0854229788085937,0.0866871560691427,0.1700346485122994,0.5919197573987174,0.1512556899432982,70.3374037506184,24.647528415041123,53.56404171121791,231.50156709860067,-0.0058977490332031,7.5714,4.5756,244.140625,0.1856413317778242,0.0650521593919333,2.17320133723958,-5.913018782706509,13808.714531819654,0.4322689966592913,7.7656232442026525,2.1489000604430117,5110.619629686277,0.1855476235918573,0.0344279206205855,ball
0.0803836625341796,0.1599061609724969,0.1260275842014332,0.5450210804499507,0.1690238828519893,42.37905860546039,15.94830789844349,32.055021117063056,87.05849115769065,-0.0060721865966796,4.5507,2.5767,244.140625,0.1615657295061051,0.0608012562050635,2.0099324217456034,-0.6929787002759549,12521.541438278313,0.3092313725588572,14.65968505692804,3.305276184064982,5948.620843801232,0.1614515825279363,0.026066613500775,ball
0.2826921078613281,0.0369998401357123,0.0854157122660425,0.2181593116942025,0.6593040829028199,64.82183157128482,15.32333968477879,42.18724070588551,92.585769686767,0.0286228162207031,23.249,11.926,21484.375,0.7782898666565823,0.1839812253204374,2.753136168337479,-1.4679347207474016,18404.244658657044,0.3413321748728253,8.241721509887686,2.745588481313505,5505.4032072512055,0.7777633643544265,0.6049158509319165,ball
0.3148110043066406,0.4630649975831516,0.1346542357812549,0.1638432310644924,0.2379638366702726,27.93753323074415,10.143218854942956,19.62161396995899,29.390988834169733,-0.0039541603320312,11.5775,6.1771,878.9062499999999,0.6089881415690641,0.2211039875633094,1.9344563348741173,1.6818233032272714,9276.055770820758,0.4963162544662634,89.74123020840733,8.704032843225361,8328.996705944615,0.6089753042511749,0.370850921187811,ball
0.0610757803662109,0.4888720674574379,0.1718055901593404,0.2101500363360753,0.1289529169076338,21.072338759737654,12.573928099412049,17.45700167246419,19.97335937586455,-0.0041899497998046,1.92495,1.0662,244.140625,0.0847945042766591,0.050597136471494,1.3883490930157676,0.1517034948093893,7912.745254836072,0.4283756414366985,301.68600907047835,16.00888202399598,7858.178965586471,0.0846909220412642,0.0071725522761994,ball
0.2901816700634765,0.314378534170915,0.0716639166812747,0.293706929305063,0.3201572125624543,50.24877665301863,15.597123698385763,34.95396521007424,73.83586389670403,-0.0086812121240234,18.5747,10.143,878.9062499999999,0.6503122111578661,0.2018556604878195,2.2410519968942624,0.8721518988380558,11971.78610610748,0.4230130796460731,57.50094237697158,6.534373819885847,8131.253946874382,0.6502542645281849,0.4228306085370907,ball
0.2344352872998047,0.0737412742824591,0.1329984373734563,0.5887867913565417,0.2041990898360686,42.770966617342566,16.27699705240003,32.18030906052207,70.9397587006205,-0.0074115835009765,12.9525,7.5442,12890.624999999998,0.4634884417385585,0.1763860065987149,1.9770421384807653,0.2401718268527057,14057.704734241674,0.3301098643702724,10.393593379443343,2.845383015705645,5204.860449501402,0.4634291791150458,0.2147666040552451,ball
0.1723950328320312,0.3524811751988257,0.0918696489336053,0.2242122819454895,0.3306666849872438,30.470923039696466,13.55462564382106,22.83128426231945,29.163580815021824,-0.0001922836718749,6.6456,3.936,537.1093749999999,0.2903805758585626,0.1291723258554496,1.6843906178056047,0.9570791877216204,11674.950655038225,0.2958436518600563,83.65730721075558,7.974623299925371,8864.823515000397,0.2903805121955328,0.0843208418629399,ball
0.1013033971191406,0.1799691818101498,0.1350390225956782,0.4472293065272128,0.235136409589455,45.59309276502035,20.309071182326736,35.652308833753736,102.02811107779613,0.0042307403124999,5.6302,3.6117,48.82812499999999,0.1778367886731795,0.0792159465604611,1.7554869207794652,-3.066262425076155,13410.747974330716,0.4759030341568911,64.0050246529637,5.997400896770689,7195.378990959696,0.1777864568576507,0.0316080242419972,ball
0.0640246032128906,0.5379434568130038,0.1202353581893046,0.2260568133243678,0.1156741218493165,6.706189789283288,4.457068726435174,5.655325950182529,0.5663960587169532,0.0119220924218749,0.67479,0.36208,244.140625,0.0812372485648424,0.0539919106641771,1.2688442331257783,-0.2266676243042235,7502.117541118309,0.3581430461188979,310.13104245241107,16.330361247005563,8008.764618373937,0.0803576646417146,0.0064573542666702,ball
0.0873839131640625,0.1633102008758322,0.1022952978010779,0.4449770133691594,0.2860964331707681,53.45123143119508,22.523846335911024,41.33140608179296,166.28399701581267,0.0340301730273437,5.6302,3.6117,48.82812499999999,0.160350055054392,0.0675700054665559,1.835006573273233,-4.545863367827465,14406.768473188766,0.4470692875654024,27.858575779602813,3.979737968723183,7200.81073113339,0.1566974392888269,0.0245540874796756,ball
0.3128585656201171,0.1239837300191695,0.0409926533118519,0.2199949475744724,0.614955419257035,55.82523790491309,15.03181394671308,38.14183567692192,99.0815262423679,0.028050592290039,23.254,11.933,878.9062499999999,0.793849634003042,0.2137563662572371,2.53740738224492,2.2103834621832665,16493.69832150395,0.3019984709649014,3.134229215332036,1.9560017676334391,6527.04792787765,0.7933538968700801,0.6294104056789417,ball
0.1284755047021484,0.1939324807634212,0.1314527693984451,0.3251755602801964,0.348334280460617,49.2409509118635,15.24467133029518,35.41219791700822,95.08841799848682,-0.016293249008789,8.3521,4.5496,683.5937499999999,0.2984387069702674,0.0923946413655443,2.3229230168206283,-2.262906474017974,13854.039993228298,0.3940983107940796,27.458842545642074,4.16364419731836,7686.377340452179,0.2979936104261679,0.0888001918548227,ball
0.0828180113867187,0.3072381888499567,0.1156968143893576,0.2513326449874064,0.3243260468500262,33.50887044836719,16.866139324458064,26.938584525802536,58.00828080906452,0.0032518208300781,3.6652,2.231,244.140625,0.1322768629549243,0.066579385402969,1.5971992171758085,2.110786116700255,12223.142173909808,0.4893211269348784,122.10976054792616,8.75084216814346,8473.444086646605,0.1322368864367461,0.0174865941344849,ball
0.2956103549267578,0.1279504215457894,0.0401099738348915,0.2070045528926428,0.6211881670391699,62.7997008519871,15.842616212883268,40.31658499565373,83.06294078760061,0.0244010556396484,23.251,11.918,878.9062499999999,0.7522747404755183,0.1897779740717171,2.5448186368908035,-0.117437936594424,17667.654237287003,0.3388726852775684,4.2129982564239725,2.030152755374065,7221.281785642303,0.7518788955950148,0.5653218736411791,ball
0.091748953046875,0.1539353518349322,0.1119058721248724,0.5819688448804847,0.1521173911843113,38.27817536269014,15.523436712257276,29.27117869811456,64.72092764389897,-0.0001237198339843,4.7227,2.6856,13183.593749999998,0.1730029277524258,0.0701600840310079,1.8856120098072155,0.4939466824050022,13003.752585717571,0.2816928739261286,14.20182709185189,3.679094343682173,6242.828180510115,0.1730028835144482,0.0299299977043137,ball
0.0932088320117187,0.146633762881932,0.1411931230417128,0.5953101461158117,0.116557321727355,34.04785695790709,13.110732267234551,25.68855277254158,57.220904137769466,-0.0146336506347656,4.547499999999999,2.3944,439.453125,0.1826290058552962,0.0703245435670199,1.9593530131601165,1.2105591096817407,12219.49266048112,0.2900135585538186,9.423841918641012,2.9537311771514587,5757.741573783569,0.1820417810525744,0.0331392100487934,ball
0.1747815279394531,0.1883012305612544,0.0167463860989543,0.2088335949857422,0.5858754806708274,56.69796538416711,12.575195175706828,36.20462685388628,95.47683255573284,-0.0125430638867187,12.52,6.3279,585.9374999999999,0.503204913449331,0.1116071795014899,2.8790508893116478,1.450759685905514,15535.306128292152,0.1889034140384733,13.04187275285866,3.1128158758478945,7538.984767530393,0.5030485627331445,0.2530578564678824,ball
0.1819722296240234,0.382369626870995,0.0660761880125567,0.1693778631713459,0.3819244814759235,47.88415182967266,16.368414386467297,34.02771957453962,72.31591457108938,0.0206322722705078,10.1502,6.1921,781.2499999999999,0.3782956524560719,0.1293141835742594,2.078864743470344,3.2280276752734363,11544.901460916772,0.3374013565555868,59.2521342137988,6.796150760362097,8964.663874786267,0.3777325906089132,0.1426819100081208,ball
0.1217667121826172,0.7126918718584389,0.0660853004176027,0.1374801217181314,0.0836049767157783,17.862739042092013,6.260137761132996,12.059946217465791,10.613051909701191,-0.0085747398876953,2.7814,1.4685,244.140625,0.2345795022463247,0.0822102364334834,1.9264665855026024,-0.0378982147062198,5107.7406528249885,0.2146106892877453,54.75180929507604,6.979729952659374,7425.015889635544,0.2344227307877626,0.0549540167099918,ball
0.1567018387988281,0.1078510844423461,0.0755022591961064,0.4800135330095402,0.3356108929603729,47.20385001753493,14.505121633469631,32.480793071830014,63.4653436391522,0.0038828246777343,9.721,5.0898,13183.593749999998,0.3508967472741224,0.1078259505974466,2.239263750597077,0.1918412248141196,15041.207232271136,0.4286934003181025,3.199349456901122,1.766802464902102,6168.836944094725,0.3508752640470418,0.1231134509200813,ball
0.1016239880761718,0.5968337370662499,0.1319962656161901,0.1950433226672893,0.0760406335326819,31.759517927767977,12.79493892957488,24.500120957010463,66.27070566560437,-0.0153851456054687,4.977499999999999,2.4898,48.82812499999999,0.1945925661469902,0.0783953964812267,1.91482906576284,2.688534188989232,6141.324829701173,0.3372539662719664,68.28585634023487,7.666952612662188,7186.250830335844,0.1939834119051659,0.0376295640943692,ball
0.0721022985986328,0.6712707795039347,0.0803982375228123,0.1637098557404457,0.084559916546034,6.518957866986088,4.273744601636062,5.4725023705067,0.4893677564962719,-0.0117673603173828,0.7414499999999999,0.39458,585.9374999999999,0.0923265278531029,0.0605280794953851,1.2804935438612155,-0.0645147583184409,5635.784895314071,0.2749080348597899,89.80665935489877,8.829598401169596,7561.286826873457,0.0915735604668218,0.0083857169765706,ball
0.1380154960205078,0.0927757806404793,0.0931412346063233,0.6363840731315771,0.1775832373909156,49.32618592577107,13.695725770737267,33.767222771184386,69.8291545220186,-0.0048913997802734,8.5025,4.6604,12988.281249999998,0.3402813460209288,0.0944812560008844,2.465530000851253,0.8057046990361937,14273.425756299475,0.3139601240187737,7.906850395277516,2.570405401080268,5555.362612730939,0.3402461883078261,0.1157674686580046,ball
0.3115224907714843,0.3190031871770169,0.0803944367390103,0.2380347466724354,0.3624337845354917,48.17097565817036,14.542061997118154,31.9065245510352,42.01235131453362,-0.0043308352441406,16.3054,9.9396,830.0781249999999,0.6835069195805769,0.2063400183241696,2.1940853062900034,-1.200681481147421,12395.041993242732,0.3024907946802239,96.934223815675,8.842775639508659,8471.567359531155,0.683493198927844,0.4671629529806174,ball
0.0548967979345703,0.7750306901180269,0.1025653698873815,0.073489701343206,0.0488999192582787,6.673684604665282,4.51358408523532,5.662078876995122,0.228752850288926,0.0053441250927734,0.54646,0.31083,244.140625,0.0688654501899668,0.0465754704354341,1.2544529513733262,-0.217739255711176,3467.429713436185,0.2047621225242738,296.42068121705825,16.13406893183418,5898.211197588741,0.0686577785604777,0.0047138905568595,ball
0.157944985625,0.3297796182582904,0.1361631781977328,0.2211179846362083,0.3121260357771541,50.43540730292628,15.269218456415858,34.303716440000784,55.488547149596535,-0.0043555243652343,8.3108,5.4181,1367.1874999999998,0.3548380695099302,0.1074265142235827,2.24659281271773,1.77441186755306,12076.059597201678,0.6216036611646704,19.66920600412428,3.94497303416407,8512.369210318384,0.3548113371653136,0.1258910849810379,ball
0.1036738774707031,0.1268452062194652,0.1971927413506195,0.3370558450026236,0.3388274575630087,54.86457911508286,24.165915524398976,43.26837299268205,178.9881118111188,0.0147970597949218,6.4414,4.4858,585.9374999999999,0.1856250798969705,0.0817613125326392,1.7904710851528216,6.307138661141988,14238.565669487436,0.4239391886595292,12.98268366176343,2.61279061738959,6707.980543732074,0.1850343679108889,0.0342377173081821,ball
0.191723571430664,0.8011544952237156,0.0378592268754606,0.0751219721316806,0.0855611995620653,44.48215363367049,14.893915977638816,33.00533133605043,110.00313270290806,0.0042244018701171,12.52,6.3279,634.7656249999999,0.4248647574956431,0.1422570510437276,2.216027765001725,-0.629983828325365,4024.28549330983,0.1834904615271439,57.52043888574969,7.184005477388173,6762.203636456792,0.4248437555039163,0.1804922165906713,ball
0.15509498015625,0.0780904506034544,0.1344693839630788,0.3154353363492729,0.4714392415901702,56.47356734334522,16.982945721231676,39.924567473181824,89.46744604443954,0.0015633428222656,10.4838,6.1921,20507.8125,0.3646069475602683,0.1096459864551069,2.3508623373428725,1.3633406485795736,15852.995183492949,0.4323661335132603,3.1447181887083357,1.907231367423356,6067.344679555413,0.3646035959345934,0.1329357821684362,ball
0.3011534507128906,0.8530580054361101,0.0210615043696094,0.0797702582961676,0.0459605414761399,29.275683608882343,10.952493984458725,21.01221149889065,45.65747816119927,-0.0076882797558593,12.52,6.3279,634.7656249999999,0.5777588199527074,0.2161486674244591,1.9184864678954745,-1.633780666928467,2986.044256541297,0.1121318946467094,107.550858390172,9.9318004819839,5746.373960221133,0.5777076634315496,0.3337461443875405,ball
0.1871756120849609,0.0732028090041893,0.0667251540711035,0.2258600340054432,0.6333033724307809,52.52382345205245,12.066862899292198,33.807288938516734,82.6745698739042,0.0159108633935546,12.52,6.3279,19482.421875,0.5244030741719269,0.1204767586231905,2.8016634663595754,0.2194030905720573,17754.4323670064,0.3976746037352829,5.858920622059625,2.4322386756275973,5768.069041349312,0.5241616436053282,0.2747454286270391,ball
0.0961150751904297,0.3987013210061034,0.1160812901468522,0.3601241679089907,0.1249661564688387,27.83600442080918,13.328937811664362,21.831122702060068,39.02070882955425,-0.0014038385107421,4.1533,2.0983,244.140625,0.1574243971761759,0.0753807898676502,1.637874151003639,-0.0645912443900918,9469.530527165318,0.4146234910376427,132.20750577095225,9.71543105976722,7557.275601436198,0.1574181376580162,0.0247804700637181,ball
0.3341918381445312,0.0588918264035649,0.0712785511024031,0.4397666332279662,0.4290423871718348,55.2038090515163,11.86444558349311,33.08877937113963,53.85819327029157,0.0358467849316406,21.747,11.058,12988.281249999998,0.9320283802712948,0.2003122644975576,2.7889022827308287,0.2087732525238969,16311.258541977437,0.4073158674491666,3.9418299919955855,1.9036195617911984,5223.897411718288,0.9313387727573668,0.867391909641198,ball
0.2385304786279297,0.3500896475991342,0.2075948072920003,0.2462878643671199,0.1956731886590803,47.75728958591903,14.75077548412008,33.44939416503468,68.61066046876832,0.0129284459423828,14.5387,7.9787,878.9062499999999,0.5409003756168247,0.1670676889157561,2.267636315192009,1.209486672453332,10361.115844368947,0.6159048059137773,46.04010486550703,5.927556527011394,7798.927504074795,0.5407458475364715,0.2924060716279369,ball
0.1608598111279296,0.3611457920893166,0.0443079716685932,0.2117084312832299,0.3797718218381693,50.9106008029676,16.60092247457247,35.035475675884776,65.69912251437944,-0.0258244854248046,9.0964,5.6358,830.0781249999999,0.3394871585378655,0.1106999310774483,2.1104535443466106,2.759951399600387,12510.662553479002,0.3279532218165288,55.47172849038573,6.7164973948355975,9457.533429136049,0.3385035107124561,0.1145846267646579,ball
0.1932463880029296,0.6031315913837184,0.0293730604853579,0.13359445002075,0.2317155257919629,28.14617321981338,11.505947933626375,20.378647387397983,25.434263726266305,0.0100578709814453,6.5671,3.9381,585.9374999999999,0.3422664540737943,0.1399160009868691,1.771140240244001,-1.429344944541533,7963.529787607471,0.1772027884272415,67.23062408988491,7.872706452432224,9350.57603426458,0.3421186414324267,0.1170451648155693,ball
0.0552270192871093,0.7834403660004703,0.0918247793389149,0.0754791397296724,0.0490403883998686,5.629882382154394,3.798471817428472,4.756910718542428,-0.0449105656330992,0.00647473171875,0.47667,0.26271,244.140625,0.0691620242631817,0.0466634970621657,1.2523222356728736,-0.151590759303815,3549.6956145057857,0.2116420647088226,222.61271857256435,13.366762195362003,5954.946921842097,0.0688582852629307,0.0047414634493511,ball
0.0883499433496093,0.7950627792324259,0.0777276021263546,0.0747554484920432,0.052373042546652,4.809248295725081,3.322975505553287,4.110019613290509,-0.1487430170576771,-0.0295855552539062,0.68645,0.36312,585.9374999999999,0.1092755572206781,0.0755045232999876,1.236849205304683,0.1482629693958214,3453.900318719473,0.1759840881089936,140.34484862012678,11.265765325049651,5949.834182201899,0.1051943074800521,0.0110658423262077,ball
0.0858893302832031,0.32228263137827,0.1522667887547796,0.3843728465436826,0.1395198629436562,26.4171396595402,13.046325847119858,21.289023839991327,46.71633882912744,-0.0014934936035156,3.4058,1.8285,537.1093749999999,0.1401544021992724,0.0692164262885918,1.6318022475800071,0.8981091960377235,10436.080393204737,0.2932701785515684,41.23910533281258,5.563568450511956,7565.175276531185,0.1401464445952578,0.0196410259326916,ball
0.2321250625585937,0.055068084833702,0.0391622646277253,0.3308100001727635,0.5725662222684677,81.85842166010771,16.995753036244302,51.34301254950279,121.04852405886182,-0.0099348293945312,23.251,11.918,18457.03125,0.7012340067888879,0.145592838932149,3.020931902223527,-0.049520144749464,18412.057345659887,0.3374980714725202,1.9015447363226217,1.601989949950559,5297.972260505208,0.7011636267249604,0.4916304314420995,ball
0.0815722492822265,0.3285881976181016,0.1722868896551701,0.4020140522807134,0.0969606601447118,24.81490456186338,11.94322008094079,19.762848446441623,38.95070678264384,-0.0116074445947265,3.0948,1.6121,439.453125,0.1349803477684061,0.0649649889235337,1.6547336742106544,0.3606176649771707,9686.130292981434,0.3520416639463842,50.89057608255244,6.336797415247515,7086.319969055384,0.1344803387624385,0.0180849615136602,ball
0.0954733780322265,0.9136972062629888,0.031929406636873,0.0347811538076262,0.0195420239709976,9.493253588798838,5.982524956877639,7.929749796267306,3.2031737064030192,-0.0218115742041015,1.11416,0.75708,634.7656249999999,0.1265485736302102,0.0797492654039374,1.325485451949698,-0.7292877077117521,1816.048308444026,0.1009389606345221,111.2439575977978,9.810315504965654,4039.0522040893943,0.1246547099735092,0.0155387967185797,ball
