feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
1.708783569448301,0.4729203099852945,0.3994713993541879,0.1212089032018595,0.0063984555945693,7.24748009568989,4.679297169826409,6.040615198174338,0.8825008628705979,0.0006807538547265,20.387002,10.322104,1875.0,2.2059090554368286,1.4242335078834645,1.2909236107349922,-0.0616530835452382,3945.112752989309,0.2276876240764942,39.10506661207257,5.128135271548628,2389.703898740646,2.2059089503949143,4.866034297432392,ball
1.6722232590118358,0.5850196201888617,0.3342378413695349,0.0766657933301898,0.0040766426347345,6.703559280120987,4.4020904879113045,5.635855648586751,0.5819532839048445,0.0121876619867968,17.1264167,9.4244089,1500.0,2.140893951607904,1.4058813394770049,1.280268014495277,-0.0641044389968037,3429.928518932934,0.1929563155646267,38.14310131378833,5.488902243370654,2254.196750174599,2.140859260420125,4.583278372926603,ball
2.015419020143701,0.4621347463936699,0.4237757395624589,0.1076425926201787,0.0064462290320247,5.924069319882457,3.894923066825968,4.963355957257345,0.3102710719052424,-0.0113571781711425,18.8578648,10.003242,2500.0,2.568277172198884,1.6885761222318851,1.2743142475730749,-0.0804495734014983,4039.309545045014,0.2212489981839849,15.14615153125088,3.570823019415928,2257.548866810578,2.568252060788015,6.595918647741884,ball
1.692765157556006,0.4669977922755925,0.3954356199015029,0.1291520447485536,0.0084136267526018,5.908674162704202,3.917606537158378,4.97133141146992,0.2715630460149181,-0.0005708498578613,15.4841538,8.4152966,1475.0,2.1480708999694507,1.42422756243993,1.268971593833376,-0.0545006668629777,4006.96697529391,0.2358130413556168,13.894874577610558,3.3381596329457905,2440.632198016184,2.1480708241177724,4.614208265426005,ball
1.869810221333936,0.5065286315028019,0.3593882067034097,0.1280017347911785,0.0060809357644744,5.67989455367039,3.686263088385469,4.749920927089548,0.5981077486396202,-0.0008746480651855,17.0742913,8.8814507,1325.0,2.4093371761726186,1.5636647152649583,1.288546371542338,-0.0466895413895749,3882.0488394620697,0.2214510356707581,26.14638216584372,4.416178256741921,2468.7463957338477,2.40933701741334,5.8049048634782086,ball
1.8341564621751272,0.4045368686840048,0.4400265606860642,0.1463111390138244,0.0091242631719481,7.220064452034834,4.733014009999178,6.058361011809371,0.7536669072731619,0.024717503932246,22.197882,11.111982,5600.0,2.3477602171733123,1.5390419398359116,1.2800217787249744,-0.0848233381116749,4300.296223426934,0.2459141151703014,17.554324830950453,3.6351473858169134,2458.572274333605,2.3476300991299794,5.511367082341037,ball
1.6990415512720216,0.4389890994122064,0.4022987568057887,0.1453157971699242,0.0133923482622864,6.983863328079405,4.466873373677729,5.799943675669583,0.781392194308753,0.0040877432838378,18.017858500000003,9.8543453,1875.0,2.206094615994584,1.4110163439739007,1.2984347642015857,-0.096563395537356,4175.583575354734,0.2738818167368569,47.52349582023563,5.335500452002459,2471.8585716157245,2.206090828836187,4.866836745075134,ball
1.8853097812987791,0.4244949854663702,0.4476171751361945,0.1216631498981216,0.0062233000158649,5.318748825707842,3.579154481627981,4.514727862991496,0.1760048640092311,-0.0044260029080566,16.6133309,8.5116606,2500.0,2.378120487308071,1.6003125695388016,1.261395082600058,-0.0961486854099388,4157.11948526746,0.234937459149876,22.35204142965468,4.049350265484921,2323.974805541259,2.3781163686103834,5.655437462652636,ball
2.058177425976597,0.4142105424955863,0.4756732831913947,0.10393768533406,0.0061773075717342,7.51959975380925,4.734134202276216,6.208723717750709,1.10053086823019,-0.0124339382369482,23.465965,12.778655,2500.0,2.699259136729986,1.6993796768939249,1.311480294488799,-0.1193702123888004,4212.55054512907,0.2132836288692684,14.923647586378934,3.5559059499217587,2334.209883028694,2.699230498568107,7.28584528440023,ball
2.0355443944680665,0.4629199199487775,0.3945919415922505,0.134604372075428,0.0078836058145436,4.840844021318335,3.243877547031925,4.097474573714509,0.1579678664774531,-0.0033577267138671,16.5431966,8.3405914,1875.0,2.571179484759359,1.722962227923336,1.2631409522420494,-0.0641166301534092,4107.311478342549,0.2309722171840491,33.314674244042365,4.849539825389836,2445.4556813023323,2.5711772923154714,6.610952668518719,ball
1.693196242398047,0.393728620250539,0.5240005614214707,0.076630797942054,0.0056394664232749,5.47344359475143,3.579615453133528,4.576867645905272,0.3473458522093979,0.0094158185336914,14.8890219,7.7495351,5950.0,2.164907153145795,1.4158426894964533,1.2785919900694271,-0.0526425567560373,4176.690185471509,0.2011921631002081,29.137994687949103,4.657390340449429,2187.4200895809427,2.164886676965603,4.686734324103171,ball
1.9727047502018895,0.4953542238423372,0.3866714747706471,0.1095477934263645,0.0084240276911277,7.81182490150081,5.101387073144031,6.558859352204547,1.2078313974878316,-0.0077219237119482,25.734239,12.938693,2500.0,2.536308814540859,1.6562958288420182,1.2857011746341105,0.0117478355863336,3946.800253027418,0.2320049568519031,27.338669384695898,4.52783164027477,2424.1461742261845,2.536297059615029,6.432802774611844,ball
1.7091271839904785,0.5138082901772145,0.3938924663123667,0.0858268630976434,0.00646941382775,6.065411853265506,4.03780309753939,5.1227895630081886,0.2913621792695258,0.0101793518569824,15.7456737,8.7554989,2500.0,2.168381837473833,1.4435126767667392,1.2687071259442992,-0.048749294435484,3748.099926834957,0.2175671632330384,34.055663841761564,4.85775364021622,2309.340413341058,2.168357944132419,4.70177617388217,ball
2.0591003258336373,0.4523186209338096,0.425162447960123,0.1186980973470179,0.0038194117755105,6.950437081117595,4.59395026158111,5.857446015952144,0.6162377545887301,-0.0086258030487846,21.8683686,12.061069,1875.0,2.625424376242357,1.735296479809388,1.2750347048677393,-0.0221184788957034,4032.937507303618,0.1999610469455198,29.34997208203979,4.6468503703399495,2290.667751196152,2.625410206213371,6.892778750889335,ball
1.977374402287744,0.40811228789107,0.4434663494084574,0.1430813748676219,0.0053384749643352,8.486416475712184,5.409857610909928,7.0573230764263215,1.344654008531739,-0.0380298341155761,25.089654,13.95497,1875.0,2.579544787252321,1.644389011538453,1.3045302823116804,0.1253684578623559,4302.60210024758,0.2172298272078172,43.56388079600291,5.346588618743437,2314.231053847341,2.5792644380051,6.652605041157765,ball
2.029645008865332,0.3409966833587827,0.4571288457151486,0.1920545325146853,0.0098184107117475,8.66752944650294,5.600672160680606,7.230105233133242,1.0583674145270727,-0.0179564189052734,26.645225,14.674547,5975.0,2.6201403294094465,1.6930484159959438,1.290935270929092,-0.0361300824433013,4659.596792749034,0.2580243530178188,21.15793187450783,4.098677785257372,2492.8889940553304,2.620078798971119,6.86481291281794,ball
1.8693127923949708,0.4615815967441155,0.4237715227309231,0.1105904802669764,0.0040555599314374,6.56722912060499,4.331810182619579,5.524868840579698,0.3838605504979941,0.0008619231422363,18.0296628,10.327708,1550.0,2.384155252563379,1.572612712353271,1.275418037186163,0.0306436342968198,3947.3630143429073,0.2035503454349733,26.8665823085304,4.509102202230237,2214.6113809960416,2.3841550967615435,5.6841955254140455,ball
1.8362306646611133,0.5521731011605497,0.3712969253317857,0.073055807520777,0.0034738361840202,6.515048667807612,4.278216838474316,5.463367534955888,0.2947698331876371,-0.0028098888405078,17.4841209,10.032003,1875.0,2.3449028833184573,1.5398201167046512,1.2770197821259142,-0.0656765764816762,3541.3493548032834,0.1802865471081512,30.77348927960328,4.871688976056926,2168.597116426077,2.344901199777918,5.498561636719918,ball
2.1145199497402345,0.3762143758609297,0.4112279171385982,0.2039448934613,0.0086116371042926,8.287828111481426,5.296234770072434,6.923071121555688,1.5532672326759558,0.0006415798173828,26.089442,14.638972,5900.0,2.764033815630833,1.7663218641950489,1.3071684738516611,-0.2810738762293695,4653.210707414982,0.2395398251041039,13.854502163013574,3.3734977617543818,2515.584731470725,2.7640337411699742,7.639882522326084,ball
1.7021791702140674,0.4427842449027733,0.4293973452771089,0.1211458856325609,0.0066707137868136,6.503414461847663,4.233164885477142,5.447810466881581,0.5509628330077172,-0.00816637006729,17.1279068,9.2731495,5975.0,2.1905949215003884,1.4258893623343571,1.286935570492792,-0.1481788054331266,4069.0511626001903,0.2274358414550467,10.192302192210931,3.016169463655211,2371.3414892180244,2.1905796996464693,4.798639420503216,ball
2.1579664887437646,0.3805762439219204,0.4377689519267276,0.1734847766546647,0.0081674813892047,8.274242030568594,5.206188254821348,6.846734218102298,1.5623553929898053,0.0009141731323095,27.74564,14.775023,6000.0,2.837973249683613,1.7856648313422228,1.3151146064996155,-0.1107994323004532,4536.602244733449,0.2333041703300997,10.1886500018607,3.00738760042106,2438.60612927422,2.8379731024460484,8.05409133020725,ball
1.7077804660411622,0.5183157354912926,0.377028428174897,0.0996870473189158,0.004968595061871,5.352879058653996,3.5793173924097244,4.516588023682248,0.1743894152553569,0.0043661814873535,15.0299812,7.7133408,1875.0,2.1549753638380484,1.4409704974615196,1.2618573679048672,-0.0439033329466385,3759.063522781167,0.2035708754622387,33.17304430108065,4.980397122614065,2320.060492570437,2.1549709406876345,4.643899755208149,ball
2.1612080262901805,0.3718749509580408,0.4292573269096058,0.1876611605933302,0.011204360096138,7.395364640741991,4.743158432286517,6.14893838924495,0.7474837587065193,0.0009390991877392,25.381225,13.289135,5875.0,2.8017480735075835,1.796954666276831,1.2963805609758543,0.0730426133247572,4527.661197446484,0.2342014433065564,17.782621518029707,3.7103465980544144,2508.06340581367,2.8017479161223933,7.849791385496173,ball
1.9320573336088624,0.4075468351476462,0.4808180418591261,0.1067902828339655,0.0048445797792943,6.529814762011672,4.218028811877819,5.439044596244584,0.659833246601587,0.0195361797561279,19.4850704,10.508546,1875.0,2.491340497819339,1.6093176273751726,1.2894754490363909,-0.1529515231795885,4224.992485646481,0.2014342708424233,21.30246806175109,3.932826014992113,2242.2437366425142,2.4912638988584184,6.206395813755248,ball
2.23246643058335,0.4869860005665597,0.3739168580260176,0.1324698636716821,0.0066260917910596,6.348072536244521,4.126496072540577,5.302075694328373,0.619634822935212,-0.0009623675985839,22.85015,11.836706,1500.0,2.8684641380774285,1.8646141694849816,1.2848856756730225,-0.0500533036647824,3987.219792770917,0.2173707512527438,34.840621114985325,5.011521669424653,2478.536321705836,2.8684639766406157,8.22808558528489,ball
2.0723842324102053,0.4712198469108454,0.3274982364047202,0.19152633393084,0.0097542399174428,8.463013911605682,5.1687585569817855,6.938903884283957,2.3944083860921923,0.0075193415877441,28.709905,14.380075,1500.0,2.7821138947525177,1.6991671229891288,1.3424701130431247,-0.0131591337668036,4165.885476311086,0.2443964856723759,17.474167858470686,3.8116519533132194,2718.17423926248,2.7821037333063465,7.740101182877111,ball
1.6136281522123048,0.4527652402311196,0.400626109507719,0.1399139604700546,0.006693164647195,8.328525462438032,5.406404180895471,6.954879898825318,0.7743812780768549,-0.0113132098898437,18.7874089,11.22259,1500.0,2.0757955980533414,1.3474882259307857,1.2864150859089805,-0.0151202303010533,4066.2255628647545,0.2326250036122623,21.680222606856063,4.059331374075545,2490.883418095941,2.075764768989881,4.308799376179616,ball
1.731284650978662,0.497402498827696,0.38611173311783,0.1108632863662021,0.0056208623817462,6.330109269921446,4.083099914803961,5.267109596821805,0.645625790671744,-0.0075054684117675,18.057127,9.118866,1525.0,2.2333193383140166,1.4405542797388649,1.2899781310089962,-0.1043627658231626,3886.157788246988,0.2204132803887392,30.07849551723887,4.695527197639526,2297.708117605637,2.2333067265450297,4.987658934831275,ball
1.9396092952745028,0.3432250788989426,0.4855015653966217,0.1635756980201063,0.0076958621941157,5.443134715829118,3.603094616555732,4.5876657848975055,0.3697722397163274,-0.0030319395712802,17.3122616,8.8982792,5600.0,2.4696212969577904,1.6347710766964878,1.2732570951142397,-0.0625846417198322,4588.94213963697,0.2317640873483008,16.424306832177155,3.535833760109925,2440.585335066872,2.4696194358098813,6.099020157729917,ball
2.013310866864062,0.4732975803773163,0.364824776285008,0.1540532940444896,0.0078233787724724,6.098450975999257,3.9693178532222064,5.105763431362866,0.6367471754876517,-0.0113486017838867,19.9729237,10.279489,1325.0,2.589736922089858,1.68559016715153,1.2863075269263502,-0.0641417404046923,4092.214670744175,0.220316672260842,14.264946895934996,3.5076092559148178,2483.7786459475683,2.5897120563632168,6.706608534873001,ball
1.8401907324761524,0.4087981017203725,0.4084453310822445,0.1708455314620061,0.0119090018251091,6.140544710405163,3.8950156133329465,5.073708195148187,0.7228147045974875,0.0025359029385546,18.1661454,9.3365908,1475.0,2.3970611999705755,1.5204825044558556,1.3026156243842728,0.0188490949900252,4321.649440560224,0.2844097904068132,18.394386031532186,3.654074705211959,2522.6781237049136,2.3970598585768905,5.745895965600662,ball
1.7577311762819972,0.4632360664521587,0.4511004113945502,0.0802599709008841,0.0054024029178959,5.531966265092108,3.713444665719543,4.67861542821076,0.1563792515136346,-0.0022336605691748,16.0781608,8.2237482,2500.0,2.2145875165226165,1.486586831140604,1.2599125204156505,-0.0026939321493748,3884.312068986661,0.2073737676704673,31.268727725261407,4.625932622700948,2230.7138141691203,2.214586390073386,4.904392879098273,ball
2.046736044382593,0.3431011469547478,0.4870190970425422,0.1603361291465098,0.0095413855336433,7.829004900723961,5.125200831525101,6.553951613260642,0.5962713467426886,-0.0151290783279541,25.363639,13.414209,5600.0,2.6173040707964508,1.7133989785546777,1.2787697162903937,-0.0106126530734518,4611.5463644186375,0.2314874216118142,24.99923235344402,4.134350160449547,2371.7504639678423,2.6172603443288973,6.8500517099966185,ball
1.8607606146191265,0.4993647427493848,0.3875150457946951,0.1088346514344311,0.004284886387617,5.168207024712386,3.4478239726219906,4.372609316897764,0.3033249226566088,0.000812984865806,15.7135524,8.1363792,1875.0,2.359859222688933,1.5743137148134647,1.2682228998983656,0.0074003894574803,3827.020545908176,0.2026069034402745,16.88028071793002,3.589226736280108,2340.174201424775,2.359859082649984,5.568934889965624,ball
2.194061319589649,0.4559918617043373,0.429153798962245,0.1107409083097142,0.0041133846646285,5.704688692432009,3.754670795013852,4.783413255725633,0.3381800124071783,-0.0016534381425781,20.828635,10.495102,1875.0,2.795212303016643,1.8397326420148183,1.2739900558200563,-0.1234619505664843,4040.4663058753904,0.1991918626449175,31.04004743261909,4.750173126639977,2303.0414434999334,2.795211813991547,7.813209085077916,ball
1.8491012655521484,0.3278525960977917,0.514378338074378,0.1478687893527781,0.0098994886718793,6.680610201826438,4.317105824870885,5.569522444150616,0.6146453227491984,-0.0008250275949218,18.7482551,10.298611,5975.0,2.385535916370085,1.541567415081997,1.290105610120685,-0.0412008825304266,4603.650953315522,0.2607899085595613,9.912469132267736,2.868798036555193,2282.92468325514,2.3855357737039133,5.690780927621129,ball
1.7633409716517578,0.3270441002400181,0.5330361904962438,0.1279707639966051,0.0119459404665376,7.603586548575123,4.896503481784385,6.332704893450019,0.8158732635532129,0.0025596028946289,20.283421,11.166718,5600.0,2.2805493841762003,1.4686119410441367,1.2933116287997113,0.0511004671706066,4563.840301994575,0.2439319845584739,9.699757146711695,2.887392748887861,2266.232749155168,2.280547947774716,5.200898942099468,ball
1.9306103142179296,0.4125866624116185,0.4422643801838959,0.1372763036789862,0.007868197027912,6.0815141215975554,3.864508211560517,5.028203945928056,0.6893016208025475,0.0038658946573828,18.9537468,9.7075024,1875.0,2.5119631964968803,1.596231169722242,1.3011238870929012,-0.1034965511078061,4335.620139407112,0.2293399809546374,12.904147864399572,3.209177894622833,2405.1860428879136,2.511960221702032,6.309944155413323,ball
2.0879589209723823,0.4941044445388484,0.3717330266262169,0.1274451981815096,0.0067168711556303,6.530512366359337,4.336199346889421,5.500279188755124,0.2800307457571529,-0.0003607266096489,19.6029292,11.484357,1875.0,2.6484845555447816,1.7585690610065188,1.2684562559838857,-0.1993141690849012,3935.7970976235583,0.2219366531382343,32.76745483989579,4.823383894955175,2385.1172647671165,2.6484845309790943,7.014470310835552,ball
2.214812908191255,0.3542740043454103,0.5267238340200598,0.1139938734650802,0.0050057088817292,7.100179518660145,4.611843617550012,5.935624156505405,0.8242001954257105,0.0056759235570849,24.15698,13.146297,5950.0,2.850551339159201,1.8515443117247832,1.2870393380031036,-0.1437186634884457,4437.901071630164,0.1978042094025927,32.069038240238065,4.651311699545536,2308.0846799182327,2.85054568829796,8.12561072107409,ball
1.9959508740118648,0.427890294709408,0.3751609515825969,0.1902859059125927,0.0066614133575105,7.872045646630837,4.952028520087961,6.505653104527666,1.259720239086639,0.0051685736440917,23.695404,12.984964,1550.0,2.622150487891244,1.649503138432314,1.313734983176573,-0.021386088217425,4378.0027577176415,0.2309791348830814,26.659209688181573,4.416029564620378,2589.694792552197,2.6221453939464863,6.875646466994773,ball
1.9172248971437988,0.4385933592767382,0.340771130547977,0.2087748790187214,0.011860256507452,7.051340707263817,4.645888534341057,5.949936294377469,0.9078630033331012,-0.0006428035390136,21.998564,11.407366,1500.0,2.4553679916511277,1.6177584481556675,1.280688559442886,0.0296517465180933,4354.664224431397,0.2755912141158018,12.608611870872403,3.1974909148020747,2718.8309530423176,2.4553679075096877,6.0288315612285,ball
1.8461365287851077,0.5216852078063968,0.35586276689298,0.1155756490492342,0.0068762429520256,5.587879225018054,3.63787229080164,4.679373039482044,0.4745610021969786,0.0124465363887207,17.1176452,8.6387615,2500.0,2.374674207734864,1.545982143157736,1.2862939282706098,-0.0774406323481415,3814.53354927341,0.2438564916747927,39.36560331888087,5.162716498648313,2400.9762571602064,2.3746415890852086,5.6389226766131255,ball
1.8931843900460936,0.4286458220815906,0.361871611716397,0.2014497486438205,0.0080319736424567,7.885571641582502,5.055223577596399,6.576767728206787,1.1391280635400165,-0.0061475534982421,22.474178,12.451034,1875.0,2.4630036256319405,1.5789640327839676,1.3009845414856676,-0.0875207841212914,4362.13283761589,0.240255943708397,13.882829592202832,3.380752716711296,2593.515403085406,2.462995953602456,6.066349067462072,ball
2.022787977874243,0.3704867616288935,0.4831097447825833,0.1404178653249445,0.0059852253004447,7.103239283790455,4.597142117172216,5.931652319097354,0.7479650819349071,0.0069545145206787,22.847708,11.998475,1525.0,2.6099856593905946,1.6891554008859648,1.2902912652928855,-0.0017510195455307,4418.357117629997,0.2215420455874491,15.597025005379397,3.546210736506195,2345.833190994557,2.60997639394542,6.8119767769523385,ball
2.2404031633672363,0.402576800166298,0.4683942466392035,0.1256385050265591,0.0033903016619532,6.485328361502941,4.261952428230061,5.444573190865717,0.6650537424074048,0.002309347354248,23.291154,12.198039,1875.0,2.8620776992261505,1.8808668304920133,1.2774833324751078,-0.1338609191575008,4256.347615464913,0.2030309330173465,15.155279144155427,3.291510702883857,2231.3608907813014,2.862076767545282,8.19148342332245,ball
