feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
1.047143894053711,0.1542742854026765,0.2939646344591297,0.5147991733479099,0.0369084736669771,25.276191023434254,9.101823470771352,17.581824336222184,20.60421317335347,-0.2249510763603515,35.070899999999995,18.4107,28228.6875,2.0227485249655963,0.728381107063597,1.9316815353190075,0.1628729667764633,22408.44774877239,0.3258219621385015,18.073233664279485,3.758151874959791,8394.054976525895,2.010201136328108,4.040908608494815,inner_race
1.0771449242734374,0.5562327279359572,0.2927201349457896,0.1014431513956352,0.0495482268794227,28.31723921842795,10.585639101258186,20.00640722931124,23.55122095112157,-0.2037490348085937,37.2569,21.5498,1430.5078125,2.0357580486036637,0.7610134531044285,1.8899574260880776,0.792772358977444,12896.614469930382,0.4458439234809195,14.534312635263753,3.3290168432516585,11027.071360808202,2.025536265602065,4.102797163269161,inner_race
0.850654823556836,0.533604108968812,0.263071699017428,0.1342232742685663,0.0688886931741313,16.266879723549568,7.505842392055466,12.206126048383306,10.578169941776112,-0.2465717146164062,20.5976,10.3832,7629.375,1.383349057660745,0.6383031150693417,1.6262166737344286,-0.6231904599249974,15593.730013528657,0.488325988144177,68.70645383546497,7.298659035246022,11350.677852511855,1.3611969015840424,1.852857004881997,inner_race
0.9281684695078124,0.4185337943985717,0.3853435660525823,0.1708058407900366,0.0253110848310724,21.885637776483804,8.893589068902594,15.78646601491419,17.47038559160277,-0.2144290453574218,27.3636,14.6525,9155.25,1.6475350824600234,0.6695029932252723,1.7750388389444811,0.6134434400127023,15959.601510999446,0.344670274362678,14.046421415553166,3.560959197590534,8786.588619416772,1.6335213596533291,2.668392032443661,inner_race
0.9641254771879884,0.8518662834796279,0.048196911479959,0.0690015199015097,0.0308969662336547,23.89113560010998,9.815179292280378,17.480504767030308,20.848904091146014,-0.1993081582221679,30.993,16.8534,8487.6796875,1.7170751035852367,0.7054248187316143,1.780966424197538,0.2945145876600614,9744.81427622402,0.2304971088669865,21.235932478025862,4.289138931422039,8745.47241533835,1.705468606987047,2.908623169418339,inner_race
0.9754251186572266,0.4048003049402773,0.3592559043399829,0.1553030578289517,0.0805477814782534,30.38776375131582,11.349185708830143,21.8869696829104,34.788669595115095,-0.2142193681298828,36.2266,21.3491,2861.015625,1.8811129315990929,0.7025558107768152,1.9285057311099791,1.935015103687144,16492.22959376397,0.6250307135132332,18.38429623904248,3.5138468364269078,11789.034951661652,1.8688755773853347,3.492695923747368,inner_race
0.8643114640779297,0.8306379199940641,0.0759348968516935,0.0443862340381864,0.0490199032687762,20.63425606733395,9.277118754863736,15.6200635547543,17.282653587426204,-0.1907143999666015,22.00963,13.5006,8583.046875,1.455257861490887,0.6542809179039303,1.6837192632211522,1.2833111304852325,8876.146317969977,0.2443373112782662,18.836523206158517,4.180412490609899,9971.95867288415,1.4427069907214038,2.081403461076409,inner_race
0.9204502944101562,0.8522128281821526,0.0639300695242727,0.0616938803121583,0.0220946434890318,30.75529985813065,10.786696199979508,22.10983050751409,39.541000222979584,-0.2053371846347656,37.3125,20.351,7724.7421875,1.886675922145528,0.66170709093639,2.0497314560093103,1.251878710479641,8355.96420947012,0.2211380338579068,15.631393762637622,3.882372273685241,8714.033406987994,1.8754686549793216,3.5173826758099453,inner_race
0.9325506986787108,0.8727287360757577,0.0640722816746524,0.0388731009618806,0.024302988347863,24.069128770829696,9.983195344794389,17.809433871564742,23.56986632642764,-0.1941044972880859,27.2131,16.6082,1430.5078125,1.663615648737169,0.6900208211993164,1.7839412388991516,1.53683418487313,7231.681147839636,0.2094438152779047,19.642149325058163,4.162294477425581,8489.582652605242,1.652253149749073,2.7299404708557318,inner_race
0.9814337448901368,0.4784395506530208,0.3791377986418169,0.0792078798102098,0.063209998523223,30.03503904763904,11.86336014548984,22.013100846067232,33.59208847280869,-0.2229261793383789,38.6694,21.6044,1430.5078125,1.821102936693148,0.7193065394632224,1.8555536185450865,1.18983568712155,14000.957903412158,0.400958062865049,8.862013519723686,2.6341004529525285,10953.660800243744,1.8074069338690724,3.2667198245980016,inner_race
1.1165908509716798,0.6189649645709691,0.2608261521596854,0.0814015324858042,0.0387692810850611,28.809766968852763,9.335426170304086,19.819256069259414,32.53415264950405,-0.2138534154052734,42.9537,22.13,1335.140625,2.3705398764113577,0.7681422770245073,2.1230156725254075,0.940997057696298,10950.237273845903,0.3689175212445928,35.21678232431214,5.359152238280851,10731.020884795127,2.3608739954465747,5.573726022375874,inner_race
0.9156948103774414,0.6683522389363581,0.1809899624830522,0.1148982517287952,0.035697687254191,18.400095454570057,7.926534331336964,13.599618408743565,14.844316456157216,-0.220211982262207,23.4932,12.4531,9059.8828125,1.57106491682848,0.6767954019992329,1.7157080055754612,0.3628011656015143,12924.956175464766,0.3400036799939536,48.90144053144248,6.378287816507254,9577.468750888653,1.5555550956997404,2.419751655757428,inner_race
0.9447109358544922,0.5260110591401334,0.2034491637088226,0.2235551584401116,0.0469239829887617,23.446833376400807,9.122246163561725,16.764493136384488,20.24005166484196,-0.2211209447509765,29.9602,15.8376,9059.8828125,1.7361513508879387,0.6754686121470251,1.8377593452092176,0.1187308575738159,15695.508508825422,0.3815849661156833,38.84460490977303,5.556606842387478,10420.097464752396,1.7220124973363142,2.9653270409824497,inner_race
0.9795155566914062,0.8272805827263582,0.0830854333375008,0.0622198557230162,0.0273971866045386,23.607827122373056,9.196474688631216,17.282114494617623,28.72439057069029,-0.2001865495019531,33.4191,16.9281,1239.7734375,1.840716206279207,0.717054556196631,1.8792107932381923,1.305101101559014,8124.159031805221,0.2669951409859853,24.94291358593623,4.635986837542524,9636.045522305152,1.829798212223801,3.3481614974574185,inner_race
0.8540390040751954,0.683677660032116,0.1792919960447115,0.1015547200714834,0.0354737848254708,26.10382219265569,11.295782560961262,19.444076817055883,24.007025582948483,-0.2095722859589843,31.332,16.606,8583.046875,1.470106202060855,0.6361520499734364,1.7213572155908432,-0.3143915819440427,11732.931927954372,0.3959382421619664,10.024604265803648,2.984239558690124,9948.158770981972,1.4550916473871045,2.1172917022957174,inner_race
0.9151736186908692,0.652987278677502,0.0926736729741673,0.1941507630696079,0.0601652357803794,27.007522618261905,10.868230517491742,19.79099881168888,29.056906391542675,-0.2330073039252441,33.1369,18.1122,9155.25,1.6665270368391192,0.6706353728184207,1.8209954950657783,1.0789630976569935,13899.102596349616,0.3559484070186456,24.965005116630845,4.392759344717853,11692.695850588463,1.650157556366441,2.723019960833264,inner_race
0.979329377177246,0.8626722789318084,0.0746491664679572,0.0446932690563406,0.0179812608571632,30.479155084149745,11.157614354688077,21.89692303707832,37.62123067832626,-0.2065545229194336,36.407,21.4443,1335.140625,1.9219431070397035,0.7035726528768445,1.962509398604364,2.390171623336366,7501.888718855601,0.2126004782009126,18.45641671516888,4.08830427466575,8223.063121956255,1.910811486190868,3.6512005357589534,inner_race
0.8999127869726563,0.6787616711183563,0.1477042274814807,0.1268975416563227,0.0466119479652446,18.789837342293268,8.34348666100078,14.020803107427543,14.320983285429822,-0.2126123435253906,24.3472,12.6175,9155.25,1.512257466530972,0.6715066112679853,1.6804489150757247,-0.1758020501673899,13253.87645279092,0.38873388181138,32.61782115115968,5.348513581644552,10246.40929076531,1.4972370007648472,2.241718636459315,inner_race
1.1338403711118163,0.7936454693184616,0.1373976845543627,0.0367718649990947,0.0321664155768601,28.73650629860827,9.165080201792248,19.40132011566081,29.857902771392222,-0.229669420418457,38.5987,21.998,1430.5078125,2.4001972176630004,0.7655071138924561,2.1168740140284696,1.4075788654454735,8128.720531469134,0.2427213916146217,37.38174259964652,5.69700901779137,9197.606557216755,2.3891836766983525,5.708198641001858,inner_race
0.9814977882661132,0.7845485922413697,0.1386360524096813,0.0505493448488961,0.0262543279626235,29.19944134633115,10.795309200676794,20.814005129944437,31.392899050865186,-0.1980699216245117,36.45099999999999,20.4289,1239.7734375,1.892386741337547,0.6996332483794883,1.9280601178741164,1.6790248334064293,8825.401734447343,0.2858732010692668,18.30007911438878,4.028072923785805,8949.504006303909,1.8819925305212557,3.541895884937799,inner_race
0.9287219519077148,0.7355974326867505,0.0919568490092578,0.1453985657790142,0.0270336589823909,21.177944311929483,9.061797225344412,15.642464324396164,18.021954894140976,-0.2369381940561523,26.9686,14.5275,9059.8828125,1.6031588037932347,0.6859730947453996,1.726198891390625,0.8414585487879733,11668.67424485049,0.3059941751648088,40.8629630671406,5.746794290410391,9901.087222136215,1.5855530399129396,2.513978442377164,inner_race
0.908444706486328,0.7362705304761928,0.1531924283072953,0.075580462984127,0.0349270787098531,27.820146442437405,11.418487655279208,20.489964735437795,28.36460761666136,-0.2113189215605468,35.5907,18.614,1621.2421875,1.6301633422876305,0.6690834657723381,1.7944552163144385,1.1273347031514689,10284.555463493043,0.3400054425043889,8.114831275140615,2.829882866918263,9755.222404657115,1.6164086228206236,2.612776835928865,inner_race
0.9509013682324218,0.721655320739819,0.1558833646602603,0.0749060043203223,0.0473442583489418,32.309349333956405,12.580562556030346,23.689943828636856,38.0788229675683,-0.221498450453125,35.8076,22.5268,7724.7421875,1.79060355208059,0.6972223354657544,1.8830591814259812,1.8845744916506744,11197.743449939171,0.3649384821875904,18.35247481814079,3.744211912050497,10344.79121915571,1.7768510115286789,3.1571995171704894,inner_race
0.9301363150541992,0.6537536112286384,0.1066560058086098,0.1718050298327083,0.0677307970619419,23.98611669010718,9.134057360175271,17.069648548315026,21.71993875716014,-0.2110975909721679,28.7857,15.8771,9250.6171875,1.7382308183463535,0.66192874007606,1.8687914773492813,0.4496816801317658,13985.256711448284,0.376388216197847,27.8765368519795,4.553293851582546,11996.902895178411,1.7253649425367326,2.9768841849347822,inner_race
0.9782036684169922,0.7822469732645891,0.1237170846521949,0.065882116640125,0.0281148816086343,26.503462575633453,9.954163051951776,18.9243821074168,25.56412770447414,-0.2113804845009765,31.4994,18.5119,1525.875,1.859714363064432,0.6984709996730513,1.9011525136416336,1.4043067074306683,9083.61550560797,0.3183394260212497,14.580786314246613,3.685375306318408,9493.756553778852,1.8476622534868967,3.4138558029602777,inner_race
0.8781278033002929,0.5518828946819042,0.2713514441966163,0.1292524092302789,0.0475001769599282,24.622339168269068,10.834780517705823,18.54194792467126,24.61382016591919,-0.2198508451264648,29.8521,16.2822,2956.3828125,1.5027715580756056,0.6612775451076132,1.7113358128824712,0.2834578825514075,13764.255003281649,0.4606400121805265,65.30226585468701,6.581672853198727,11228.254124831605,1.4866028257938173,2.209987961658163,inner_race
0.918242367236328,0.597882099191011,0.1962448338263301,0.1559128647747636,0.0498893823461176,28.083063606824616,11.41340772050278,20.624511213743475,27.33074276258749,-0.2318633018261718,31.7767,18.9383,9155.25,1.6593028536060863,0.6743673078245531,1.8070423591977771,-0.7471575351559033,14114.311463070984,0.4742919114829309,46.08673969022258,5.616098348342335,10926.720182367591,1.6430232406303833,2.699525369251566,inner_race
0.904507188304248,0.6445199829728329,0.1714538582778902,0.1550742706845121,0.0289082453633363,23.43937323438954,9.621490426173564,17.165590501396217,21.7000813666414,-0.231748313007373,28.6718,15.5264,9155.25,1.613720880266447,0.6624067906909787,1.784088508231558,1.0736293802345935,12718.158182026622,0.3483313074948015,13.379121678861496,3.28534532133795,10324.548374851996,1.596993362173479,2.5503877988261534,inner_race
0.8823573463491211,0.535872609591361,0.2227374686075825,0.1926588090249623,0.0486028401322793,19.40703514442354,8.663926807083824,14.5711939195584,15.662251617766271,-0.196363603019043,23.72,12.857,8964.515625,1.483969138507475,0.6624917152115509,1.681823293756898,-0.1977428747501469,14756.552365398924,0.4714031106605014,7.981914196862634,2.54205248169515,11230.383543981909,1.4709200316305429,2.163605739451997,inner_race
1.0611482537563477,0.5414782696836797,0.2233429559463655,0.1858554599666924,0.049289904984263,27.466214481006265,10.325633539931369,19.466554203785243,25.45710533764867,-0.2292570120932617,34.6304,20.6569,9155.25,2.000545527798898,0.7520839835531352,1.8852648729498327,1.418748539035176,15113.123497299624,0.4139404240420548,23.22002473396499,4.108063327432713,10927.137433840388,1.9873660033326128,3.9496236312022415,inner_race
0.962718682144043,0.7809130002566094,0.1099051201681268,0.0575351728284065,0.0516278962217581,22.956249865937902,9.170608588982304,16.810622147642658,26.35066957693831,-0.2204990752592773,32.0992,16.1839,1144.40625,1.7647574687075365,0.7049888415796258,1.8330977693060824,1.2461744709346274,9542.200396284165,0.3137310619059909,24.940819560791976,4.618112126448199,10881.365486300034,1.7509280628194963,3.0657490811688346,inner_race
0.919273710100586,0.5872091613660584,0.1519297240802967,0.1834032157457904,0.0774338312490437,28.87333285172675,12.055592223798516,21.249275145552268,24.991763860918784,-0.2244547287470703,30.3142,19.5339,9155.25,1.6203185739344124,0.6765377623813797,1.762607323728554,1.3868008613708978,15159.845496208289,0.4537410917263714,12.402557645105434,3.286281619721405,11618.738701877235,1.6046969669628988,2.5750523557799267,inner_race
0.9913765640537108,0.7532308440165236,0.0794007086496181,0.1256821770271545,0.0416600852155848,27.299503150848672,9.7377050872534,19.16083220923392,27.631236093225315,-0.2272995736728515,35.9598,18.9956,9155.25,1.9507265654271184,0.6958221874968253,1.9676948559795,0.5116069632101812,11355.226817525512,0.3000344887777114,33.04565294800799,5.142499947406151,10465.699518875605,1.937438782741592,3.753669036871221,inner_race
1.1562921387887697,0.7333929851077291,0.181517703050081,0.0563999642172704,0.0286795720001256,29.74425553896376,9.167325639618593,19.89168587109259,31.673931046991303,-0.2191306531618164,43.5888,23.0006,1335.140625,2.5089759984741797,0.7732787250254138,2.1698461092214663,0.8788121268036639,8912.224989103644,0.2660548628619231,45.457116165747216,6.2785931331648746,9740.823347142805,2.499388388739209,6.246942317764381,inner_race
0.919587665930664,0.7613203653196198,0.1591012538234802,0.0563889967631334,0.0231806558359207,24.00122884945264,9.90021362237626,17.613981352835243,24.100737128389888,-0.2276293548310546,31.9208,16.1976,1144.40625,1.636085908630347,0.6748654454986123,1.77915164507405,0.4683383385375638,8894.28542191432,0.2908238445878767,15.010102329654137,3.6763571852752577,9256.981111776657,1.620173440480366,2.624961977237986,inner_race
0.9164648422065428,0.8227049334480104,0.0921267710525262,0.0553619303712494,0.0297214360463743,24.821705998959604,10.058118523249057,18.3929587079578,27.63167410764473,-0.197104367262207,28.5546,16.8565,8201.578125,1.6759098593873871,0.6791032010735497,1.828667922876728,1.765552111148842,8742.086225529074,0.2767117889901342,13.154195245678608,3.5811183849708548,8998.213353502395,1.6642787402349457,2.7698237251980173,inner_race
0.9279679534072266,0.8396585436896761,0.0804338245008067,0.0522421358220485,0.0276590642649354,25.009473215409574,9.980028597197029,18.285114197854003,30.19573374078994,-0.2186678709091796,30.5974,16.968,8296.9453125,1.700195528975298,0.6784629109878721,1.8321705213339292,1.861968833485173,8632.505716481975,0.2684012520276173,9.883332234639756,3.24161864071874,8868.905796873016,1.686075086993352,2.84284919897964,inner_race
0.8966582152519531,0.7452900127407757,0.1109703733554289,0.1128864611112371,0.0307966041057638,18.935994911295893,7.9762781968660015,13.888346516181516,15.309682246866398,-0.2220889994257812,23.4932,12.4531,9250.6171875,1.561267008577134,0.6576417060912574,1.7412063839045202,0.3724003376398001,11965.961381090068,0.2975376820730878,53.89470875745563,6.827380847020409,9181.357347658282,1.5453902899932588,2.388231148405448,inner_race
0.9870770922755372,0.610433216177781,0.179287235167753,0.1289232340812477,0.0813439594802669,32.0874464540181,11.28548344903964,22.40463300492308,28.435170881687487,-0.2143817909024902,35.3674,22.1151,8010.84375,1.9596059043338483,0.6892134602138361,1.985261252306355,1.0073271542402966,14586.317031758068,0.3926177507910603,23.5116388302904,4.3572364270856045,11481.597051457797,1.9478438715742905,3.7940957480295214,inner_race
0.9580091048076173,0.4668375764402265,0.1775941704166171,0.3053658415714706,0.0501627496765264,23.899282791267435,10.154374436046153,17.688036486253303,21.829830715603904,-0.2260012731474609,32.289500000000004,16.9453,8869.1484375,1.6687684806901857,0.7090296452825625,1.7419129654569407,0.8493751055837633,17464.200135612373,0.4299420973510501,18.72471140706814,3.902617507526436,10778.86252676007,1.6533939841068608,2.733711666680758,inner_race
1.057232853694824,0.7327628069591517,0.1092498545690687,0.0827370405895537,0.0750196368446829,20.467283698990947,8.160036911112108,14.725895005618115,16.93396197393829,-0.1955109265424804,28.7002,15.5687,8487.6796875,1.907920291242676,0.7606627351712307,1.8046358326596303,0.8279133853746546,11692.08883312218,0.3933370696873225,12.638568445196317,3.2957185389847075,11467.95116023628,1.8978765279485488,3.601935315338038,inner_race
