feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
0.5348700110292871,0.1401706053104551,0.4854516080761307,0.2197179549803328,0.1545284324294286,8.697873307799771,5.537606353343143,7.2367661367689875,1.659082486608927,-0.0086574482627246,7.21431623423,3.87072918339,3992.6953125,0.6989895879928658,0.4450201844074855,1.3068401173731017,0.0925071760324534,5761.400454706342,0.6734542306272843,136.27842179308234,10.076659749933157,2887.6662318938884,0.6989359718257563,0.4885114927120144,ball
0.4919860695630615,0.0654815196842377,0.5012711228287401,0.271855735979035,0.1609380530408339,6.130604679369503,4.03900215240928,5.146988748398745,0.3612358293035935,0.0091416749287548,5.012965798190001,2.53224676441,3992.6953125,0.6269486048427841,0.4130500818184262,1.2743218632177622,-0.0158936986938866,6205.368153222807,0.5666913766522825,112.79790328314594,8.776336427222242,2702.308364871292,0.626881952917621,0.3929809828938104,ball
0.5096016337965625,0.0989275700546132,0.503695099555937,0.2397997125373412,0.1574128778861681,6.590392333910787,4.3312887657692025,5.530636416062079,0.5072219699189953,-0.0062352366292089,5.22001071613,2.81842135356,3992.6953125,0.6507119487932528,0.427656080360777,1.2769031840526297,0.0145493890888568,5994.148677375677,0.5999604980081114,146.46427848806238,10.058788970965466,2801.1681967361133,0.6506820745390876,0.4233871621264906,ball
0.5187042768058154,0.0876628564593091,0.4626573971464826,0.282800105543797,0.165896810516357,5.988906672236859,4.029040478646214,5.065814872534207,0.06829079924842,-0.0066435594657665,4.78136470189,2.62765983989,3992.6953125,0.6521800547342508,0.4387545145879804,1.2573253853821682,-0.0471507939755272,6200.992560865985,0.5864509993222206,140.51350453312972,9.847365363724371,2795.656053547482,0.6521462158985477,0.4252946869107952,ball
0.5407454392889306,0.1100863268035511,0.5607303870361048,0.2075202772033213,0.1214989104066618,18.24210696608914,10.90222667639103,15.08043946697588,15.469995676280671,0.0135070509183935,14.72947613522,8.15467886424,3968.349609375,0.7479828760026707,0.4470250546934629,1.3832439844268556,0.574717995014838,5603.525937664897,0.588412793750533,41.48084090842362,5.50722265879724,2589.503088495046,0.7478609111116281,0.5592959423687145,ball
0.5195529788913281,0.1061668816485081,0.506022596354759,0.2337292792569495,0.1538828444030229,6.706178632150067,4.396383405145511,5.607776370596862,0.363557598602652,0.0054657632605468,5.43639527291,2.9135369183,3992.6953125,0.6627121999619067,0.4344556084939675,1.275543066610965,0.0345843899003215,5866.022488041945,0.5623172485110306,144.28310722425442,9.865082279064556,2824.9671423254117,0.6626896599542881,0.4391575854103299,ball
0.5308578285543115,0.0877456702398601,0.5067575654434179,0.2685275144376495,0.1367663982178439,8.424259082068994,5.500847222853762,7.094577120538184,1.7617660988814672,-0.0056917696530029,7.42252555884,3.76621180472,3992.6953125,0.6846603172458482,0.4470674237377585,1.28972444300273,0.0034258806621417,5991.9306322920265,0.6116600231500737,98.22995081366568,8.062215035370045,2683.2632011901537,0.6846366582132472,0.4687273537694025,ball
0.5000083953669532,0.056256563570375,0.5093232804643055,0.2682958019026332,0.1659787908599953,9.442565412938809,6.308087755181493,7.98381110307221,0.9617927499860892,0.0131713368010937,7.0788061218700005,3.99197257856,3992.6953125,0.6328340272820356,0.4227635609587563,1.2656468034253756,-0.0196933817811803,6211.694208440375,0.5523910384485311,99.97040276204822,8.053816324789345,2606.7714195612525,0.6326969432302265,0.4003054219728724,ball
0.5297011685722706,0.0768368833843934,0.5244704586710481,0.2432492157045885,0.1551044646413158,12.236432922639995,7.676193211465385,10.19253499363081,4.850187228077263,-0.0134589379631005,9.76252573779,5.39899769684,3992.6953125,0.7033431217932218,0.4412231678114878,1.3278111575418587,0.1458065390279003,6040.2817454574015,0.6014369802511161,77.07871020516961,7.137344804964733,2699.1985035216217,0.7032143371424819,0.4945104039627402,ball
0.4982041884547119,0.0874696094891303,0.5051896429068222,0.2545916702698974,0.1525961020975551,7.192784387080983,4.709863188677328,6.029450141230722,0.7273905544322607,-0.0076774716689404,5.9083579492,3.00389731444,3992.6953125,0.6377886562950432,0.4176264924380778,1.2801752194683125,-0.0222888440050027,5990.136328052896,0.5928939321052661,45.91929078172619,5.3121509195063945,2665.1733938055977,0.6377424452923055,0.4067154265274093,ball
0.5586928077812305,0.1131787826231091,0.5726025419526388,0.1940087677027283,0.119982288897514,16.928644375573313,10.059419317139882,13.994918520325148,14.517620130581502,0.0052015773047363,14.87280179392,7.818860322790001,3992.6953125,0.777267561505039,0.4618716153120916,1.391225286382059,0.4400003137071226,5546.565078278876,0.5837535542819104,38.10651906930367,5.28202660489181,2591.035605002165,0.7772501564885866,0.6041178057615324,ball
0.5128280178808448,0.0879690241302055,0.5400681569426115,0.2240245024178388,0.1477016444850994,12.177244545786047,7.836812715224327,10.206934139129292,3.461508364515768,0.0006642973741162,10.02824821698,5.234401803210001,3992.6953125,0.667924830338397,0.429851086880026,1.3024343582054223,0.0972219972415953,5863.935645945032,0.5918460853812071,65.2422845484114,6.268343398471028,2704.6480807961693,0.6679244999935061,0.4461231376915751,ball
0.4837273391943067,0.1014989998719706,0.4801596882588428,0.256803235652722,0.1613865889746354,5.659983129029936,3.7804207773589735,4.793595817991532,0.3609689744991136,-0.0055568249551464,4.46726143038,2.31879335021,3992.6953125,0.6133691159717739,0.4096820250783005,1.2680058914871293,-0.0514333093516683,6073.28448675383,0.5982953020817736,44.98076719647211,5.432194476464768,2821.615844662378,0.6133439443936928,0.3761907941244133,ball
0.5282315404551856,0.1047240131214543,0.5256152467452176,0.207484335925448,0.1621018742194136,10.776474038828772,6.825371958806798,8.995401229346175,2.976305470026949,-0.0066169444051367,8.282003994180002,4.751654648390001,3992.6953125,0.6961751941238786,0.4409285106862678,1.3179356793499557,0.2092685721191512,5889.353213216881,0.6244276721495006,114.72167920145118,8.928303467242353,2796.4243050360583,0.6961437473396995,0.4846161169601594,ball
0.4886748089516992,0.0771479001548335,0.4658136232590774,0.2748984288121003,0.1820113277226323,6.503572494087824,4.390938060489358,5.518907731494233,0.2456132710259453,-0.0055269146398339,5.25417477361,2.69695118131,3992.6953125,0.6142084320381948,0.4146876480214077,1.25688580787659,-0.0064929291658157,6279.827789730821,0.6171922301432747,123.20877555072106,9.017785821599036,2769.272054552244,0.6141835647437839,0.3772214512013818,ball
0.5111459203682032,0.0815861142268402,0.5259994375995697,0.2294934270148311,0.1628797917797323,6.683101651029339,4.384562741493023,5.60745999190469,0.7376294595592539,0.0128796338314746,5.71125621073,2.86623029849,3992.6953125,0.6537094956734492,0.4288772561238149,1.278909739126061,0.0397270536156185,6051.345307210184,0.5917522361838008,114.28284210046888,8.999643847524508,2712.211204427808,0.653582603628648,0.4271702197660024,ball
0.5299389090840674,0.0767772317400092,0.5339142795138041,0.2509863024012377,0.1383063951515651,7.09406482475709,4.59373524868516,5.929039766735757,0.8759639914963966,0.0015478185591552,5.98796434866,3.1420288659000004,3992.6953125,0.683981269229507,0.4429095227513075,1.2906794679629816,-0.0250126656104203,5944.888363329514,0.5443595698588122,130.0484657057919,9.419500796995376,2594.28475125253,0.683979517905701,0.4678279809145151,ball
0.5236296334250001,0.0788479985351422,0.513843829426593,0.2501928060651779,0.1570385189394569,5.396289481974521,3.625759568511509,4.560103778660585,0.1701940788858178,0.0121511950117968,4.73496522982,2.38780547,3992.6953125,0.6585669636611539,0.4424902477852788,1.257696130284958,0.030845991348791,6032.711922177447,0.5700107717235049,171.7970200581207,11.49876339987238,2717.109372799735,0.6584548534908501,0.4335627940856569,ball
0.5196917446021534,0.1095558328267339,0.5280791389990258,0.2107131901105182,0.1511720652229355,6.194683224361938,4.09624534412463,5.234719472025894,0.69259551134276,-0.0070555883475634,5.337335356780001,2.72044049492,3992.6953125,0.664130262319861,0.4391573219145858,1.27793113748282,-0.0302613376548661,5827.791129280759,0.610949342917894,212.7651494321941,12.968829606661831,2801.4229536057387,0.6640927826758224,0.4410192240021171,ball
0.5730466319496436,0.1176292111160685,0.5468681670702421,0.2090993702431031,0.1263246334590295,9.929172149016518,6.376798620411788,8.325523291164277,2.8177362161060646,0.0102284898114404,8.760063040470001,4.770913081220001,3992.6953125,0.7481674371758528,0.4804945477446031,1.3055960814749157,0.1158520111422903,5649.314371551844,0.6026287711431053,81.57570166876441,7.645877940258333,2688.871962829824,0.748097515065022,0.5596498920464608,ball
0.5091420710776757,0.0742722167622535,0.4864857491950464,0.2676412924585425,0.1711761282491973,5.878442976074909,3.9149649232995576,4.963328305773557,0.3605630682281879,-0.0050433308058593,4.76513616495,2.5270392530400003,3992.6953125,0.645481965368465,0.4298824133065467,1.267783595258992,0.0721603884496002,6264.513319882202,0.6002203724575094,31.23264389011652,4.3076964316236,2690.08879022965,0.6454622625919496,0.4166215324303188,ball
0.5200521238978223,0.0812655534136491,0.5784777468246045,0.1979320770888972,0.1419652871144387,10.85161320425655,6.934585343266209,9.083248249896783,3.290634570653787,0.014351008210039,9.03601522852,4.72376254425,3992.6953125,0.6811888974496483,0.4353050975312225,1.3098473521155842,-0.0252248631206005,5750.191511970989,0.5688034975672732,95.28333675310414,8.068843476023295,2663.0157397337343,0.6810377100954269,0.4638123625720228,ball
0.5302544791043653,0.1062765225683868,0.5786158915998616,0.1923685265390182,0.1220387696847524,9.201455209180162,5.850268961244908,7.660363068127,2.1615586076493125,-0.0116716269488183,7.5776050189,4.06194182844,3992.6953125,0.6943171083839604,0.4414455905178409,1.3094035708226506,0.0733040015297654,5612.4146158509175,0.592572729410457,24.95019638995841,4.317977426621368,2615.9983300122126,0.69421900011382,0.481940020119032,ball
0.5431763869951416,0.101380248416038,0.6401017740274899,0.159702821806439,0.0986002213618125,20.969954713641727,12.02803223642992,17.12489557023619,18.743134891898887,0.0142344895523681,17.27435092439,9.30183890351,3992.6953125,0.7733466888571383,0.4435793510540493,1.4237487257781982,0.357988381126172,5248.11418442356,0.507290792996261,34.76770919856877,4.809022766199825,2466.027586129213,0.7732156752636892,0.5978624804734829,ball
0.5425497423371729,0.1056675199530444,0.4990537398191679,0.2398627520296476,0.1553853118769627,9.229422764890872,6.101463619924597,7.812083578589145,1.7562415402054574,-0.0060973687695654,7.6872787152,4.23844393268,3992.6953125,0.6946601990445662,0.4592317461936218,1.2803622319534027,0.0536859572667375,5859.508688602311,0.6318155699650954,99.05185571400006,7.998277331235151,2806.8188642296177,0.6946334387507733,0.4825156142307244,ball
0.5228805307227686,0.0894570062513205,0.5082442521542452,0.2416111785063648,0.1605349072961931,5.348199538556352,3.660931962750974,4.56491123113845,-0.0206169202897621,-0.0073556440585009,4.55351896951,2.38690320724,3992.6953125,0.6519933261601462,0.446300327807945,1.246925995234336,-0.0818361150249907,6012.44321605192,0.6071111177226213,110.1891711601426,8.55466704618186,2770.917836913771,0.6519518324675952,0.4250411918578554,ball
0.5305581418632861,0.0862724795245243,0.4739947629933969,0.2622046733176936,0.1774450335024424,10.62883578591223,7.050999328990782,8.9902881995148,1.8003981775822782,0.0114300998175048,8.7590205612,4.76987060195,3992.6953125,0.6764814999114058,0.4487669861521547,1.2750374493088472,-0.0097064384351719,6215.01383109443,0.6378590496037483,44.95857868757624,5.356355433848907,2802.9337621547147,0.676384929267756,0.4574965725405472,ball
0.5667557311153808,0.0930978163695338,0.6128421034299174,0.2030261964843623,0.0909226705105618,18.233136079381215,11.070000557826098,15.190576232721495,13.856582447132215,0.0171877551430957,15.57690204707,8.60934613884,4406.572265625,0.7777186725391352,0.4721813132616173,1.3722290394992165,0.6683757105840312,5407.364140432029,0.5387644099552101,17.086221803300695,3.7096897369632136,2391.666467109684,0.7775287227422377,0.6045509146891757,ball
0.5362061257282227,0.130148012436101,0.483639157181613,0.2313915753829164,0.1547716478691373,7.420020972933322,5.050827235665095,6.325845041780111,0.4043806705979671,0.0089024251504296,5.615220094120001,3.39195686181,3992.6953125,0.6715646177439181,0.4571357512577317,1.2524374219557166,0.1560332966576496,5849.204735204002,0.6402988848561868,85.22012403947812,7.398315200029585,2868.458146670512,0.6715056087866845,0.4509197826319757,ball
0.5551803009955079,0.1069886260004029,0.536783019998593,0.2313965642913169,0.1244264200139194,15.11595084834982,9.2680328761685,12.536221995269091,8.069178905927734,0.007980664722705,13.59184472226,6.959863500680001,3992.6953125,0.7509536914328772,0.4604317366803158,1.3526302898109372,-0.0451864145874255,5774.750560628636,0.5824145327762109,25.06121065182132,4.351825582619609,2619.2936190517685,0.7509112834864374,0.5638677556672488,ball
0.546398883034585,0.1033627178755363,0.5752401536359262,0.1956732777816948,0.1254806982793251,18.13643004154076,10.750490730854304,14.924406175485975,14.389969983939096,0.011591457157456,14.72947613522,8.15467886424,3968.349609375,0.7585401511798685,0.4496297697817067,1.388253480620413,0.5582659064790948,5621.692773078713,0.5665192198266622,17.487520506394336,3.759234629062579,2584.380705147231,0.7584515799132762,0.5752487990729447,ball
0.5419890774557178,0.0910622166122048,0.582312634161804,0.177778527790082,0.1488178156457358,8.089205101947387,5.155364120539882,6.742131691405823,1.4658560468648467,-0.0068163772668994,6.77643836261,3.65416173551,3992.6953125,0.7088076904114637,0.4517331047311806,1.30778962140501,0.0437217255517138,5725.704199394827,0.5831105902634357,38.37986508178709,5.076328418200496,2683.628931922633,0.7087749141916556,0.5023618789873887,ball
0.5476618686949561,0.1195295194156703,0.5343264378806664,0.221400127273208,0.1239298733259625,13.32155225535046,8.52949536921977,11.184925091949196,4.738027559408323,0.0074448658368896,11.2734683677,6.1255569770700005,3992.6953125,0.7181617096804088,0.4598230641335161,1.3113231917930366,0.110739801765425,5591.808467687185,0.604662574245837,129.34383910111424,9.73670410840558,2698.041654704148,0.7181231198226099,0.5157008152237585,ball
0.5206765947737402,0.0997440541812124,0.511933071902017,0.2202646503139424,0.1679878176313277,9.499088909431537,6.2507606570334255,8.024101501481034,2.430713664604819,-0.0082252608762207,8.34590614452,4.1779618459100005,3992.6953125,0.6683925485466975,0.4398276388129971,1.2837000073666596,-0.119727463141985,6011.116092109144,0.624445828835239,79.78216972565629,7.272348240234182,2819.3777759288323,0.668341936463864,0.4466809440362675,ball
0.5238957649493458,0.0786158485987207,0.5168028589025127,0.2528614184809789,0.1515416478742365,8.72339181518491,5.741219368723476,7.335664583987586,1.0076270776663323,0.0006956514098632,6.74313998967,3.843123608640001,3992.6953125,0.6693915284924037,0.4405538224191914,1.2777189152447637,-0.0772430700681265,6096.468835860561,0.5897701769987957,153.74152536894076,10.509881972013286,2668.083995734687,0.6693911670215799,0.4480845344865126,ball
0.5186714039433155,0.1078885704831568,0.5204553448954107,0.2389854073707451,0.1324798058437162,6.593824955396781,4.294289273186704,5.514005807948029,0.619937886139736,0.0039842590249951,5.2754328158,2.85995713376,3992.6953125,0.6659907965719516,0.4337326442703396,1.2840322244654467,0.0326086386908734,5763.330789737013,0.6043835412868772,131.00214624952827,9.842371626000382,2690.9547612405377,0.6659788786429824,0.4435278667985644,ball
0.5016468490928174,0.053238620747537,0.5068405971095233,0.2709047269981821,0.1680600631142375,8.537698070251022,5.606162383943321,7.169560864847653,0.7661745672584424,0.0118930845887841,5.95138612866,3.59658761723,3992.6953125,0.6415418196823964,0.4212596402023215,1.278871422879594,0.1107826066360914,6307.250956658487,0.5428117609525441,58.47853825736548,5.9301731950266605,2603.607914973886,0.6414315715182443,0.4114344609403644,ball
0.509183392336294,0.0988748733336704,0.4573895619145144,0.2827216332455464,0.1606855848311482,8.348712562152846,5.486566641180299,6.998499457355528,0.951955481847306,0.0127457190867529,5.64007499461,3.56351969496,3992.6953125,0.6494990269895632,0.4268346368893422,1.2755699356364647,-0.2634734599917364,6106.212139264019,0.6238595849636529,68.73910250172527,6.7867662037999805,2822.430895327037,0.6493739544402369,0.4216865327053509,ball
0.5077875706952246,0.1102883974810395,0.4637036038422972,0.2644463995305263,0.1615422523401662,9.04678890367972,6.038543709807943,7.637245783744566,0.6173734886839086,-0.0094241501390332,5.73964700582,3.87809848333,3992.6953125,0.6422241304689246,0.4286712693995335,1.2647496069855344,-0.2132030734234475,6062.7253458925015,0.621172183223573,48.966456341340376,5.573383029857684,2840.241732340154,0.6421549806321859,0.4123630191507231,ball
0.4971479475663282,0.0890303707941965,0.4990305027294178,0.2348134862716517,0.176276675126477,7.01407013116402,4.653017339958561,5.901288458057203,0.4401152182671999,0.0102364287854589,5.18560280385,2.93381344492,3992.6953125,0.6305184852257886,0.4182754648951762,1.2682713230786624,-0.0861374965233559,6178.500661043008,0.6132764955244335,89.17574365377976,7.651296052853663,2826.4649421738536,0.6304353858542072,0.3974487757371431,ball
0.5106025486477783,0.1045133776354544,0.4654075166147114,0.2491552109222102,0.1808013804382879,5.72319907804396,3.889192975339878,4.862691641875736,0.067162770573784,-0.0065373909440771,4.86015418777,2.48290274563,3992.6953125,0.6384107863439248,0.4338312736936265,1.2503086559881442,-0.1037719639643513,6130.132558402576,0.6198484002796307,73.11355237907759,7.1488837373530885,2925.278155697579,0.6383773136945835,0.4075255946399127,ball
0.5350763028987989,0.0765615912964824,0.5173702048699271,0.25439812574809,0.1516105014784856,15.001821560252557,9.522915782695868,12.617841280978835,7.625960344857399,0.0047581914104492,12.3026575511,6.7515078631900005,3992.6953125,0.7089748578327444,0.450045871834536,1.324997676017126,0.3663493871124255,6016.841727560172,0.5972573219025764,155.29088597659631,10.92997513555204,2720.804080754994,0.7089588906653627,0.5026227086534617,ball
0.5017927963094189,0.0860427186161271,0.469259972045344,0.2689254322451139,0.1753301735215101,6.312971152484179,4.228138109698032,5.334553400841148,0.1394425339508633,-0.0078576658396337,5.02406119159,2.67684046807,3992.6953125,0.6331014736557828,0.4240222873530244,1.261679080114565,-0.022551943621934,6177.94766366689,0.5960900548267911,125.2993433942614,9.242021998532485,2790.1146584512194,0.6330527095216294,0.4007557330326765,ball
0.540760050938125,0.0981118651359061,0.5502359466552137,0.2090092755953219,0.1425275838216833,11.77748884116198,7.481235223741903,9.840552188310385,4.045764819716092,0.011797028063623,10.36205495633,5.32137750261,3992.6953125,0.7112966433300297,0.4518261553355874,1.3153646281674347,0.232016585902181,5772.744066269869,0.5953424042047887,101.1522748520876,8.484628200697633,2717.5354292829948,0.7111988083099082,0.5058037449414337,ball
0.5390029324960011,0.1534508837924175,0.4841547462063157,0.2030355709959045,0.1592242771527899,10.609872373749251,6.793092354409057,8.851367578144664,2.308487975024126,0.0092050200232861,8.4919385915,4.770913081220001,3992.6953125,0.7023183010493651,0.4496673393568904,1.3029953247138886,0.073998498320897,5692.33037024343,0.6602125414214716,145.03187847816264,10.579319522378183,2939.5998292148,0.702257975102624,0.4931662635952376,ball
0.5187814744415381,0.1458912946761893,0.5239063300850123,0.1907497328141444,0.1392370599845127,9.107453018383534,5.847038145794704,7.60440499043797,2.0716802630047804,-0.0071162186523291,7.56922860652,3.94502443319,3992.6953125,0.6747047538978916,0.4331644012027191,1.3005567606750088,-0.1485936878938675,5587.694983810421,0.6337855938835961,132.93851077240146,9.76925307532476,2804.671174343316,0.6746672249075887,0.4551758643645068,ball
0.509670392365415,0.1023135990401642,0.4948163175767859,0.2400422670500638,0.1627417164461859,7.0468216046508285,4.579014053655782,5.873866565302858,0.5290629370818705,-0.0059817699255322,5.53298006282,2.99373587704,3992.6953125,0.6537948654361235,0.4248349177825313,1.2827797636072542,0.0304915717023625,6091.534987204462,0.6037983939637773,45.100400288048384,5.473695035617991,2789.564979976218,0.6537675003387649,0.4274119444991969,ball
0.5372129376616309,0.0864054735999177,0.575526531470132,0.1949128116991987,0.1431051273378653,15.252395911331345,9.60714599860616,12.755355172227848,7.145694160849622,-0.0047328862612792,12.55980853407,6.852341822990001,3992.6953125,0.7132546777142935,0.4492633067503345,1.3276945280188772,0.2668250747043079,5716.99329386313,0.5835399547222387,15.335145343402846,3.507115034192179,2649.4290781074315,0.7132389747265347,0.5087098350689585,ball
0.5310669745675145,0.0925176725046192,0.5260297666960408,0.2232942013026921,0.1579393778153774,7.808532786955994,5.172914417395167,6.587802012823578,0.7696879285580649,0.0076980140290478,6.5068203029900005,3.498564084,3992.6953125,0.6763235966625,0.4480437208183699,1.273518461985474,0.0823091677172039,5930.794804286335,0.6003870344447745,44.63838990148115,5.392461293257019,2712.159965869568,0.6762797852830651,0.4573543479825086,ball
0.5333869380115919,0.0610669962157612,0.5396906441221534,0.2373573628699075,0.1616720066984676,6.999547692209463,4.5221709212220045,5.8536803295924456,1.0159311498342287,-0.0093102837595214,6.23878729957,3.1222766271,3992.6953125,0.6904375534430889,0.4460683410408235,1.2944403101001396,-0.028950019810348,6101.732345184499,0.5574742504307852,128.24687910218196,9.54580220591216,2665.116275168944,0.6903747777988384,0.4766173338207954,ball
0.5279545603032716,0.1029435648656493,0.5241561164095159,0.2378353158023965,0.134771298633556,14.312247380132783,9.087139410192382,12.005335299062716,7.39035241299449,-0.0037979924427148,12.35608004141,6.338271519110001,3992.6953125,0.697499095480017,0.4428564816388184,1.3211347110617897,0.1779701264049127,5815.5330456088,0.5948089830715401,86.47324641747709,7.280072548428361,2649.8537024811385,0.6974887550698197,0.4864905634488469,ball
0.5290706889696387,0.0862828758858362,0.4959809445371113,0.2541914283990098,0.1632670616357855,10.762141533589036,6.878106040845413,8.985454848005784,2.835052976402671,-0.0068462667450097,9.11056773725,4.75394078714,3992.6953125,0.691170034150226,0.4417281423314103,1.3063850418481406,0.0718381687641425,6051.319624786708,0.6075240909694805,126.48704153097182,9.383803791287324,2713.005040477147,0.6911361260554109,0.4776691447388807,ball
0.5243506870988721,0.1103304713662005,0.558244297303268,0.2096082333504479,0.1217527983802117,9.814457051531551,6.28280589185522,8.1931756922823,2.0125595835653787,0.0043150287718994,8.244572282380002,4.296097303770001,3992.6953125,0.6837864129049874,0.4377315302530761,1.3040631579758986,0.0883594922477717,5534.956198984935,0.552116794434229,154.65605425834843,10.830157748429317,2647.4278444178426,0.6837727977919038,0.4675452390001677,ball
0.5019982464291064,0.0710501103768338,0.5249112575875641,0.241244359117678,0.1626178661816616,7.14938577607386,4.678661562673383,5.990513244302117,0.5837316111852111,-0.0077982262321337,5.59959509781,3.00722714385,3992.6953125,0.6427537242363974,0.4206273431088288,1.2803903774734977,0.0330070891155342,6126.618862793292,0.5723617750206623,81.53953776942333,7.171601411059592,2698.976820168224,0.6427064164044041,0.4130715376873912,ball
0.4906981322884863,0.0747860909308564,0.5044910156062077,0.2529347368686538,0.1675753900189796,7.911452385646849,5.225411237270392,6.663846038337011,0.7251535823213251,-0.0067115274424316,5.40326759833,3.2699368048700004,3992.6953125,0.6257759736778389,0.4133168785547392,1.2752768606625526,-0.1472081091891447,6143.290057712175,0.5745181889234077,136.04031655536966,9.93784560789038,2716.384572667994,0.6257399816471988,0.3915505246318367,ball
