feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
1.708783569448301,0.4729203099852945,0.3994713993541879,0.1212089032018595,0.0063984555945693,7.24748009568989,4.679297169826409,6.040615198174338,0.8825008628705979,0.0006807538547265,20.387002,10.322104,1875.0,2.2059090554368286,1.4242335078834645,1.2909236107349922,-0.0616530835452382,3945.112752989309,0.2276876240764942,39.10506661207257,5.128135271548628,2389.703898740646,2.2059089503949143,4.866034297432392,ball
2.066009942063779,0.4062380749321292,0.4328233803786379,0.1529005873430279,0.0080372448764976,5.931300106897044,3.9624972183282887,5.0170252276937095,0.230701776896141,-0.0036098180526269,19.5501624,10.365224,1875.0,2.615831236942272,1.7475467120517292,1.2661271292476286,-0.0877863275386338,4326.636970100842,0.2481639149150052,9.495376355099468,2.799158807279911,2406.5010965071665,2.615828746186677,6.842560029376563,ball
2.086604900038721,0.4319943388457428,0.4342620514708369,0.1269536180744996,0.0067896903751891,7.835800369104897,5.108743242006616,6.557102880255915,0.6747194706656439,0.0098732163141113,24.574764,13.682083,1875.0,2.678170021836122,1.7460989759190275,1.2835060541583236,0.0987484091720847,4200.347693456431,0.2252765732331382,26.77793979797026,4.416013472897332,2310.3951856289204,2.6781518227055963,7.172497185461308,ball
2.23849609992041,0.3058466437768111,0.5187270175014013,0.1659452839425742,0.009479628957849,7.259522368206016,4.608893335890193,6.017688393774261,0.9825670834319746,-0.0137762072659179,25.963134,13.470572,1875.0,2.9227345955486737,1.8555727659158476,1.3056688352740895,-0.071656394689771,4831.22457620905,0.2236856584299354,13.591927425455026,3.302020983575667,2294.79146653672,2.922702128532847,8.542187732130436,ball
1.84312295232104,0.3654279076182692,0.4875728002633745,0.1349029731664471,0.0120949988398102,6.676890656682181,4.361864666763368,5.580154046179198,0.3990171070395591,-0.0033754338167431,18.8695448,10.28491,5975.0,2.3579158882138604,1.5403741844576924,1.2793047177045584,-0.1081820355434648,4407.268838622271,0.2510936513340024,17.117742002245674,3.4984981308173824,2341.1267230418666,2.357913472190595,5.559755942337907,ball
1.6136281522123048,0.4527652402311196,0.400626109507719,0.1399139604700546,0.006693164647195,8.328525462438032,5.406404180895471,6.954879898825318,0.7743812780768549,-0.0113132098898437,18.7874089,11.22259,1500.0,2.0757955980533414,1.3474882259307857,1.2864150859089805,-0.0151202303010533,4066.2255628647545,0.2326250036122623,21.680222606856063,4.059331374075545,2490.883418095941,2.075764768989881,4.308799376179616,ball
2.3120534847199217,0.3321977079320063,0.5469803854947385,0.1162186255280044,0.004603042570745,6.699422039056959,4.3067199884641365,5.567264808131924,0.7446384308855549,0.0073519635199218,24.084666,12.871814,1875.0,2.988774295630571,1.9213320081879623,1.2926925416661053,-0.1617602370679107,4567.055511263034,0.193641750311875,13.471365171298736,3.318376823089137,2154.631351599305,2.988765253219867,8.932717738854416,ball
1.6437977343853514,0.4637611112765996,0.3898752579305531,0.1400941921342091,0.0062678216312386,6.602195849730447,4.28611986135303,5.531307660184732,0.9492635845584724,-0.0017684755629882,17.9650755,9.092351,1550.0,2.1213478143678777,1.377170748482298,1.290516326913598,-0.0188993184397788,4045.9961424500807,0.2374389805704467,30.82275735778673,4.825068329023363,2479.008399280935,2.121347077217105,4.500113422017555,ball
1.8987534247223636,0.4655112877709654,0.4006037702403361,0.1277759749315115,0.0061071940953177,6.895921925626175,4.570956789198774,5.8038678727393815,0.4029946872443726,-0.0051721235396484,19.3241997,11.020114,1875.0,2.4108987479471837,1.598062466317632,1.2697271360022464,0.0289115374537562,4076.92091053158,0.2128585973976878,33.93944778170538,5.023110002595307,2369.984729579244,2.410893200038398,5.812406021991387,ball
2.1849243897882324,0.4135862154362797,0.4701300593613418,0.1110411672867563,0.0052418380769568,5.738382438236367,3.728611330671447,4.778663302400119,0.3027399557053072,0.0104488620044433,18.9588117,10.441018,1875.0,2.800243059423355,1.819505428991404,1.2816201203624995,-0.1593187442008849,4271.403914017361,0.2102438441708826,12.59717278588827,3.3341339931067453,2270.6881363103143,2.8002235648482574,7.841252013131482,ball
1.980159031450781,0.5686181136661899,0.341691187068313,0.0858470325773002,0.00384186531143,6.839149879781852,4.485910582641649,5.742359486989836,0.6794096049620308,0.0381359341325195,20.2723773,11.370785,1525.0,2.534777452765009,1.6626021069686945,1.2800878174455923,-0.2196550580854946,3508.6542873668764,0.1841403491514565,53.66407995408193,6.360864529702128,2296.863277185809,2.5344905574047245,6.423642385573711,ball
1.983897533588037,0.455665219672076,0.41203984255143,0.1260056717281506,0.0062880119800067,5.899250362910861,3.8945174154739295,4.950998291850102,0.1659310062958998,0.0080306515546386,17.753785200000003,9.8222733,1875.0,2.522077128471311,1.665003635335356,1.2712738867666884,0.0381579413933932,4119.978554263183,0.213806925258097,25.80933354684376,4.465278792741755,2374.496001831229,2.522064343071703,6.3608085505937,ball
2.0277029037492187,0.3840914648026201,0.4797456701470751,0.1281431674829513,0.0080190077245902,6.696210483725225,4.3957768936068335,5.624466966493288,0.6172269074799899,-0.0184336348018554,22.240815,11.404748,1875.0,2.594478354119139,1.7031645029257396,1.279516022451787,0.0023202445608588,4332.457328763703,0.2337145380369001,26.7282418641845,4.411669592188835,2297.606622301091,2.5944128682807497,6.730978131100748,ball
1.9469449990298824,0.332583126102024,0.4391494909006212,0.2200954138653816,0.0081697363604893,8.269697692118825,5.335085211755777,6.892660556249247,0.8232565905908444,0.0020349454776367,23.966713,13.419631,1550.0,2.515354575861329,1.6227474690869483,1.2919494783441092,0.0342584928217801,4764.573655300089,0.2466543847330393,14.157950803815016,3.238497533897155,2500.36780637255,2.515353752716192,6.3270045013034295,ball
2.0563328687698244,0.3721050864970964,0.5053850347095874,0.1186662104085122,0.0038420983444821,5.836728738031004,3.931484934230956,4.958088816670678,0.3892787680762435,-0.0083319506230468,20.1870353,10.195481,1875.0,2.5932901106218678,1.7467799957137295,1.261123697435849,0.0231130869892409,4331.20431628399,0.1989365928738398,16.729002617003896,3.496258926328532,2238.5263715416463,2.593276725775325,6.725084176447991,ball
1.6959703643150488,0.457508377056864,0.4125130745564156,0.1187370483222066,0.0112401859762556,4.919360676698726,3.3022028452895684,4.152574389378739,-0.0072280557506338,0.011124771230166,14.025301,7.0426431,1875.0,2.132710626800528,1.431617554158717,1.257516447029347,-0.0742732741680285,4054.232980148502,0.2434756916492036,16.98681023234496,3.670571310777647,2359.119397121161,2.132681611758533,4.548330857132975,ball
1.965607814835791,0.399453535390233,0.4588240071096517,0.1334014941447869,0.0083182608267861,7.084521683042126,4.482400090718373,5.865942286642384,1.0974481835696412,0.0051040702955566,21.782767,11.530142,1875.0,2.57231433309027,1.6275117101552723,1.3086610226492024,0.0074151714858617,4346.765023859967,0.2290538603881923,14.853176054781304,3.430130812378348,2362.727200347003,2.572309269253614,6.61677497668806,ball
1.970369762317839,0.3715710033443224,0.3846283952332586,0.2358745024050925,0.0079255496443824,8.055455967419135,5.249845618988044,6.765868140565559,1.0562196634694,-0.0134381506966142,26.028613,13.331262,5875.0,2.53936267226268,1.6549357421751467,1.2887746862677734,-0.0079188947904444,4715.524511196391,0.2464821481858065,19.26936560721256,3.7342858759591815,2671.2206627551413,2.53932711508126,6.448182197386913,ball
1.8578521972286963,0.4295100888001866,0.4234900904600068,0.1410423777392797,0.0059564819536795,6.535082925422836,4.283638739337412,5.460032835298421,0.3103252929217763,0.0028465318093798,18.434138,10.143934,1875.0,2.368064773260747,1.552227280932883,1.274624954984643,-0.0401622551209548,4232.263577051246,0.2324032493393506,94.08020021633416,7.903229505076057,2386.1618989943063,2.3680630624236194,5.60772266761513,ball
2.0343904492210934,0.4073834194883904,0.4053153246592945,0.1777058831898151,0.0095947596429228,7.406692503224222,4.723808889462378,6.163086345986567,1.2963316697652465,0.0021699963877929,23.293161,12.538124,5875.0,2.6542403161079147,1.6928101165995488,1.3046857928005624,-0.1167412183239958,4435.837816920525,0.2522603617595319,14.969743493999864,3.4975691740627504,2531.5128105822005,2.654239429058411,7.04498694676832,ball
1.856354585754048,0.4530709140728664,0.3753639244779829,0.1646581389550691,0.0069067201965616,6.976533959051837,4.564845967868071,5.846868417970471,0.74679286528198,0.0175975588979052,20.4824993,10.853861,1875.0,2.3777058582918844,1.5557669558703218,1.2808468147943106,-0.0524639069298779,4208.404779445337,0.2361932432025803,13.575102206870536,3.376133261987272,2503.256640720554,2.377640737049309,5.653175474476383,ball
1.6156031225388916,0.5275541589766178,0.3766691310504156,0.0893713606078908,0.0064031245120017,7.428615251805759,4.874754852410193,6.226151001857732,0.5755919164518448,0.0071724801905029,17.305168600000002,10.058989,2500.0,2.063486124851304,1.354086684938333,1.2772234071995183,0.0127164763415684,3791.1334840458767,0.211518094740883,50.72800694800278,6.038442455699341,2283.959936584911,2.0634736593864647,4.257923542981768,ball
2.0423233010418262,0.4208475529220821,0.4367008592203965,0.1371254294922466,0.0053258002447273,8.111373169829719,5.168513747391009,6.737705040617459,1.0613454362538937,0.004957865821455,24.003742,13.760572,1325.0,2.6623847149378554,1.6964540666409598,1.303605904892592,-0.1167686919261069,4300.458644163931,0.2144358455143561,16.875665048965367,3.71557951258779,2388.3775630196724,2.6623800986901216,7.088267789901222,ball
1.81227214241064,0.4359695119714334,0.4339437339548435,0.1244506413263134,0.0056351314430712,7.267618790323426,4.864254327642918,6.131519510761289,0.2534537757559949,0.016592674831499,19.017749,11.111982,1875.0,2.2844163260239223,1.5289714995501973,1.2605260945992625,0.0252172211259946,4102.778744262388,0.2181220570173218,39.47477236364019,5.24026893412467,2346.2875519046947,2.284356065447454,5.218282633746572,ball
1.9886513517693696,0.5164446916458806,0.3763428647558288,0.1037255122412495,0.0034847899392187,6.424154948793723,4.199277207973996,5.387802638439857,0.646333433779001,0.0010831709497705,19.5502879,10.714461,1525.0,2.551501239226203,1.667839752528366,1.283030953090921,-0.1854533017153599,3770.9219966340743,0.1805987629893941,38.12162418380541,5.174600907667969,2322.2577683738346,2.551501009310704,6.510157400513542,ball
2.004538799209522,0.3408846425910635,0.5069723118196738,0.1427877553115225,0.0093512537308309,6.908373178877561,4.464183267918014,5.761952826532816,0.6433331130901174,0.0008029922686035,21.0246111,11.550058,5625.0,2.587272364690947,1.6718926006073975,1.290707052271187,-0.1249096467652831,4577.269517391184,0.2398591086052236,9.185049046613203,2.788996375137506,2284.0587501501727,2.587272240081608,6.693977644296902,ball
1.93411556889478,0.3830307561431134,0.4630338990527601,0.1447082388077423,0.0092241391018313,6.674431430349908,4.278746471878085,5.534584991793915,0.5176834754258199,2.799541674315415e-05,18.9590064,10.704527,2500.0,2.5017904356696845,1.6038110679097672,1.2935061771408485,-0.0537924624835827,4468.823755697689,0.2651121833304096,13.104666460866683,3.2950447872125253,2407.2907737552687,2.501790435513048,6.258955383224566,ball
1.853377796024688,0.4673076919746273,0.4205065804456412,0.1030382226504511,0.0091466181489037,5.539308051015783,3.706835676287055,4.676437215655814,0.126304092396515,0.0002191706307617,16.5283075,8.6672049,5625.0,2.338168091843092,1.5646728472540234,1.261571222477269,0.0230865493471017,3990.451107729637,0.2194827957208253,20.09591791792536,3.903195879999525,2288.698987749823,2.338168081570998,5.467029977677401,ball
2.114296631578711,0.4308850900998288,0.367894875009548,0.1916976704544324,0.0095212907623504,8.690351240593996,5.565580164921145,7.237303778218853,1.5568052197723414,-0.0196913785673339,30.396645,15.301807,1475.0,2.7493642255742805,1.7607811901230015,1.3003682569939936,-0.0095172684318132,4314.616091184131,0.2616992456348951,26.483157772322528,4.456230063315004,2603.695362478212,2.7492937082963294,7.558615894477781,ball
1.5885658329983885,0.4365502345622188,0.4032770807583141,0.1503875385263713,0.0097849484627446,8.320456609479631,5.3750570984812205,6.953773504715183,1.163800327033048,0.0013763785617675,20.0048638,11.046527,2550.0,2.055145982192694,1.3276347102651207,1.293711560139528,-0.0222716906303818,4188.963268870377,0.2587344237837997,13.995120231785346,3.430998172066393,2395.7930751994145,2.0551455212964425,4.223623113704827,ball
1.7381233438114356,0.4167448374961106,0.4345012210283828,0.139404894123972,0.0093487312326959,7.946559303386397,5.129515264205836,6.613670451483851,0.5702905076078917,0.0167859369620996,19.9422782,11.495375,2475.0,2.241025595579301,1.4465851900332871,1.2893363428771851,-0.0900042558976322,4235.361662220142,0.2539709066579235,7.743945782689886,2.645149134103661,2406.4108908510866,2.2409627289095786,5.0219139523618646,ball
1.9025784300893065,0.4779948032595971,0.3462968791055653,0.16784995580714,0.0078579740212406,7.438668023003877,4.810583872260656,6.217026227636134,0.956436909709828,0.0208297612394043,20.8655475,11.82838,1550.0,2.458824191426361,1.5901206994882764,1.2923641688248009,-0.1955120855320709,4174.225482730111,0.2344371713168317,8.976809776749974,2.7427132967083803,2563.979118701644,2.4587359608933625,6.045382525390208,ball
1.641796842351709,0.5112390310829699,0.3924554537023074,0.0918389857790459,0.0044646766061843,6.551734199380793,4.201528122401031,5.446283711443813,0.6856211215516499,0.0018064123827636,17.5876236,8.9416914,2500.0,2.128199821471176,1.364782380952677,1.29626258655897,-0.1565838880498187,3728.598036692813,0.2067066228198295,15.29352976979079,3.5535528927432485,2321.9291270840586,2.1281990548311613,4.529231216984249,ball
2.1179080281999507,0.4491800911641839,0.3859002497614333,0.1564241625205013,0.0084945035376679,5.66076066037673,3.774781432356201,4.782527789277415,0.2202198439546472,-0.0095560523253417,19.8339549,10.128954,2500.0,2.683321983407541,1.789327372714943,1.2669681344416763,-0.0776563383469959,4160.665579367001,0.2534938472572907,12.342838718613638,3.126986972817978,2383.9022836223016,2.6833049674798684,7.200125548502137,ball
2.1624360263765627,0.3954328158283777,0.4681712064140199,0.1292074781229954,0.0071880930881361,5.423743127297348,3.6271818104656393,4.5795935598584485,0.1557449847481451,-0.0091178791047851,18.5796375,9.9030781,1875.0,2.730240340152316,1.825875206028554,1.262576236637706,-0.0761422021259004,4303.023304399999,0.2443389029679431,15.178206689444782,3.474150595642935,2351.935062672201,2.7302251151279933,7.454129179275664,ball
1.6437168210386863,0.5432581339178209,0.348124778185313,0.1018620880824104,0.0067487234697777,7.189687201720445,4.615624208915156,5.981190113870965,0.897575089047475,0.0025564651195458,18.5062075,9.8313828,2500.0,2.1300223664245714,1.3674284463512425,1.2958572542188758,-0.0201981918368701,3706.579174290108,0.2282122376993783,36.726490227283534,5.093560250133308,2342.7658315543554,2.130020832281934,4.536988745955023,ball
1.8286122988867677,0.4652178138163411,0.4308183910720061,0.0979091603662461,0.0060517319429064,7.045420025088911,4.5373852061210815,5.880015685416654,0.8578188933612108,0.0197956986450683,21.254855,10.752269,2500.0,2.369706011624236,1.526135980780551,1.2959040104164663,-0.1020855758107867,3980.769358021202,0.218462987574816,54.06161243845601,5.926990528090959,2292.5612793237897,2.369623326995917,5.615114711843198,ball
1.901943066017334,0.4915211984690652,0.3923985123318776,0.1087295976223083,0.0073497807511931,7.138196802500423,4.768532461378085,6.026221396837302,0.3298085294280404,0.0263307950746582,19.5127728,11.46153,1875.0,2.403575962380608,1.605661810274713,1.2637475880987818,0.0096844896053791,3909.9771080800874,0.2374443248773618,29.518609391803597,4.599660988523816,2346.580743685462,2.4034317332024644,5.776484096164602,ball
1.9893237224765137,0.4956166167027666,0.3660572708047933,0.1307750012606,0.0075497903664436,5.09491201727213,3.431542252823592,4.311356619888324,-0.0241186579331782,-0.0015657240770996,16.3680096,8.576684,1500.0,2.499367155669672,1.6833821606583987,1.2563903639364458,-0.0387808388997838,3926.847506697829,0.2188542872503618,67.2879956570148,7.256425182611057,2461.656659154873,2.4993666652471025,6.246833727348421,ball
1.6475256249556152,0.528141929327891,0.3375262257034477,0.1247342058209801,0.0095976264661561,6.3135831810451055,4.123155315102432,5.2872108743283865,0.5138200141896556,0.011579493488916,16.7447424,8.7108154,1875.0,2.1126575969849437,1.3796944065221095,1.282321540244243,0.0338696595120875,3791.6687564913777,0.2319510124815516,42.67769600155099,5.493252677784294,2426.0996627619515,2.112625863097566,4.463188037428735,ball
1.6539469339353028,0.5541390976254835,0.3099698289567179,0.1275035068027859,0.0083866309744534,6.904271729249401,4.448339746529106,5.741725689713981,0.6133975316657869,0.0085278291744628,17.8219471,9.4965096,1875.0,2.1348435913443478,1.375454207540643,1.2907570052836144,0.0255443754592697,3722.621632428215,0.2476148967303964,38.15500910080037,5.0858297133781125,2418.787200472725,2.1348265586772155,4.557484435633602,ball
1.7088812132331688,0.4940752185954101,0.4154256831622332,0.0860951355338683,0.0044037355664866,6.244216970634017,4.072903225896578,5.229682865488089,0.5450561731056354,-0.0058968026988915,16.944663,8.9369068,2500.0,2.194234997575396,1.4312293826478897,1.2840184446898726,-0.0960153154469812,3756.435180254096,0.2020102511862305,21.248286594001065,3.906246872589941,2293.420302934844,2.194227074006386,4.814632452302627,ball
2.1281109242749268,0.480025287651015,0.3417914911128908,0.1685276319695804,0.0096549422521016,7.881647175667129,5.077839521067737,6.573695872909638,1.1231775078069417,-0.0007581507697998,27.371275,13.989554,1525.0,2.755020898545128,1.7749530888910765,1.2945851962504245,0.1274196723539065,4106.465761276579,0.2545193963787225,29.41398245945948,4.614105650697865,2581.9898233747144,2.755020794227843,7.590139576627816,ball
2.060586920350508,0.2906381345356192,0.5655459041029801,0.1390402154174752,0.0047753306512357,8.477026104857627,5.452403311562685,7.075363264714905,1.375834552728044,0.0087480880882617,25.757903,14.579401,1875.0,2.673940309786341,1.7198721367208605,1.297659556788559,-0.0024952260866893,4734.970161973237,0.2134214806584783,12.59359058548593,3.2469504205586395,2133.0730490269016,2.673925999584707,7.149880251255076,ball
2.011439723455962,0.4619142798018606,0.3994785915504897,0.1315839708601636,0.0070226078935294,7.279254030293199,4.803674062632715,6.121327851100069,0.5687276660394196,-0.002577116625581,23.018148,12.312682,1525.0,2.5631801490819464,1.6914757952888837,1.2743012476048796,0.0296739820977971,3985.8755097337257,0.2138905440228388,39.19660102529709,4.975530420366078,2470.028904977778,2.56317885351718,6.569885835117647,ball
2.2653468057933592,0.4036936578660899,0.4730022900340803,0.1187199033728806,0.0045808193647213,6.389980458738962,4.205488407709665,5.367484558613381,0.5906295908856936,0.0070406288623046,23.669316,12.159214,6050.0,2.891272741998113,1.9028562103614903,1.2763046852711566,-0.1698520179116903,4297.640967480646,0.1926089293882831,18.24739988803847,3.7630002353027754,2336.386897697025,2.891264169557412,8.359408498166513,ball
1.79909842096958,0.4976536072993864,0.3639032306723516,0.1308249692121516,0.007614271617068,7.155526443861216,4.627595657159639,5.976476258705918,0.7141672353395494,-0.0055673817747558,20.965103,10.752269,1550.0,2.3235109107608616,1.5026524022176535,1.2914862709449004,-0.0060701109764403,3951.1905998934544,0.2257258925033669,87.94889707586613,7.656827592302778,2468.2780650044674,2.323504240728848,5.398671956684942,ball
2.026199025870654,0.3774643858161098,0.3868127537447725,0.2252675924457668,0.010454445921645,7.458633878772149,4.785055767679931,6.207349248228735,0.997235070156901,-0.0010586414437011,24.978099,12.577325,1875.0,2.6284594392717406,1.6862773001629754,1.2972365526344565,-0.1521930515502401,4656.215328015185,0.2590218987848278,18.75819461980166,3.754676731469473,2641.2545572453646,2.62845922608189,6.908797903175008,ball
2.021358303402866,0.4008819458053106,0.4381958588612657,0.1516362089161179,0.0092815339247493,6.976186602245811,4.578143371205922,5.835292525893742,0.3979079564264327,-0.0110113230437744,21.0384812,11.795217,5700.0,2.576419313162104,1.6907828979521309,1.2745980308512437,-0.1565748166362238,4373.632791893862,0.2614428666077189,15.454516291371313,3.461744274353527,2401.3712085408965,2.5763957824836448,6.637815227999512,ball
2.135710891582744,0.3237052211705857,0.501378572601269,0.1668768163165626,0.0080355481365632,7.374378908551722,4.756407549986103,6.160882098723064,0.9708758252585016,0.0003061517540332,24.198883,13.157863,1875.0,2.7663447384861803,1.784267280427026,1.295280531362596,-0.0540423104486756,4614.597496780682,0.2339354791264536,18.25285592692593,3.614663776149437,2274.024509691582,2.766344721545252,7.6526631184212786,ball
1.5628988305752445,0.4783975270681587,0.3926322080027427,0.1191215397704878,0.0098475033535307,8.96387684797262,5.957070646109098,7.578262756547491,0.8775345062943498,-0.0119682651741699,19.5371832,11.844058,1875.0,1.988235275963368,1.3213097637188975,1.2721458593910224,-0.0273099552328515,3907.792472239881,0.2565455985654345,23.84362499834872,4.046548562993518,2463.23326825558,1.9881992539013411,3.9529362732138495,ball
2.033402582911612,0.3785210218430782,0.4070199001511098,0.206007583660053,0.0084508119943395,9.108304711566308,5.858876934981867,7.60019148685805,1.5368444650143296,-0.0020445827933105,27.318203,15.454249,1325.0,2.6377493795315283,1.696720683968248,1.2972096139243403,-0.1029954063477466,4560.344010268034,0.2457665061493864,13.39154230231478,3.1148919508413666,2533.7390789871465,2.637748587128834,6.957717608900162,ball
1.9587573598718748,0.3915495963638223,0.4383959051332252,0.1630107347599071,0.0070435721123834,7.739536271069864,4.984004197629824,6.462684587348804,0.9253748867980294,0.0012221152630859,22.721424,12.658831,1875.0,2.539891721202801,1.6356058756799552,1.296685221577898,0.1168446048295951,4444.304833378848,0.2317504186851051,32.0818626304878,4.4835893971032,2373.7003445728483,2.539891427181251,6.451048461868812,ball
1.974299504908745,0.5530284397753196,0.32794157339238,0.1135370818426445,0.0054927595204097,6.282275998724996,4.0566907596563775,5.2484341784196245,0.8209211441862814,0.0466539654952978,20.0126654,10.361981,1525.0,2.5542940327247705,1.64939919896913,1.293772310824154,-0.1980433053891494,3620.6596265724897,0.1988811900502446,42.07053200027822,5.697691478363499,2418.479639392055,2.553867931807934,6.522241413116934,ball
1.905799069287207,0.4758336687498283,0.3808574686272486,0.1354298516806485,0.0078779799923439,7.535729255011151,4.861128807216674,6.301558854518545,0.9203333462461316,-0.0118170458194335,22.027652000000003,12.009505,1875.0,2.470517749328321,1.5936752228742632,1.2963159596107503,-0.0366356782437281,4087.9412573762665,0.2362011895981911,33.586183350678574,4.82303985049631,2404.259792815967,2.4704894873636625,6.103318307174372,ball
1.9483856664597168,0.4772187634233962,0.3749806904820433,0.1415070230447751,0.0062932351714895,5.527769001774616,3.599075996343988,4.619555232283418,0.4051880028672436,-0.003856151197998,17.9007807,9.0006752,1875.0,2.5008294376509586,1.6282654353158488,1.2835392297845485,0.0562436741196007,4049.7088642485896,0.2175258349954104,43.73741564233604,5.411488988292697,2440.791019283637,2.500826464655144,6.254133006319546,ball
1.621092259616621,0.4778154027847708,0.4006389151974678,0.1154594650188593,0.0060850964773691,5.302215520383721,3.5306018061349858,4.469297078571848,0.1949621182901699,0.0169481752545898,14.343358,7.2451429,1875.0,2.052098565012459,1.3664368926813577,1.2658740135479818,-0.0004377696142236,3922.260507213774,0.2250696861496775,52.80378801141681,5.7324735777888005,2369.4905871158576,2.0520285767702493,4.210821279881735,ball
1.9800703522237797,0.451956122798455,0.4127012242031877,0.1266338723800221,0.0087050012999565,7.263416914741104,4.7504442304036365,6.091232559719125,0.6665951052778194,-0.0069902449601074,21.8683686,12.061069,1875.0,2.5389349742929608,1.6605227459161902,1.282244831069528,-0.0250815283833731,4046.050767514737,0.2476142950308952,39.687890662959184,5.045275513933382,2349.15739872526,2.538925351435799,6.446141940163395,ball
