feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
0.1309114624023437,0.8270809221006121,0.0826195569446682,0.0288593480259062,0.0613218841753077,1.2458071198539695,1.2401482036337947,1.2439094103121453,-0.0358255694583542,-0.1309114624023437,0.0657009999999999,0.162842,120.0,0.1313084996799994,0.1307120479605927,1.0030328687066028,-0.0599168962279631,407.58304897311575,0.1738088557877486,189.64491863160893,13.018152284946588,601.4670919745023,0.0102034846935809,0.0001041110998921,ball
0.13075727734375,0.7928873977818964,0.1258124618074879,0.0342232464622108,0.0466848377149645,1.120449018601569,1.1194454291870617,1.1201135644248768,0.1579403161382231,-0.13075727734375,0.030617,0.146463,100.0,0.1308353191511631,0.1307181295788007,1.0005968448487037,0.1064095842400414,416.7904906156583,0.2067215354286244,144.16645091704387,11.109423021817204,566.9982691386343,0.0045183137381507,2.0415159036361693e-05,ball
0.1308517368164062,0.8383103675331809,0.0926255296616884,0.025108770630247,0.0438616057201013,1.1530175941882157,1.1515397098186166,1.1525257797043729,0.4651222507691055,-0.1308517368164062,0.0391549999999999,0.15081,120.0,0.1309637858895501,0.1307959225949002,1.0008563055857722,-0.2853724932750107,374.4237728331616,0.1613874343374039,104.83786791528428,9.680238357946822,540.6028453870347,0.0054162890112953,2.933618665387893e-05,ball
0.1312381616210937,0.8013885791260308,0.1025738314076662,0.0332158980700172,0.0627881855895656,1.2484734030356022,1.2422891618618053,1.2463905161386302,0.1936388095583443,-0.1312381616210937,0.07169,0.163574,90.0,0.1316714377149144,0.1310192108236169,1.0033014489723775,0.0630170495488903,436.1628338452993,0.2036959816157184,262.2059604479487,14.96527437033122,616.0900997773485,0.0106729772897853,0.0001139124442282,ball
0.1319884204101562,0.8224327181692548,0.0815634795314851,0.0317337618074895,0.0636637919690857,1.2497775939241018,1.244661969151774,1.2480564544079082,0.2866454764216466,-0.1319884204101562,0.0691589999999999,0.164729,90.0,0.1323483838043684,0.1318066516801419,1.0027272346550828,0.0824791437636346,415.6910047733734,0.1697301248078443,258.82408328014577,14.869258130882033,615.8301721185352,0.0097545667899844,9.5151573260267e-05,ball
0.1322465546875,0.796693934432399,0.0857478298466646,0.0301943745032024,0.0872970709877649,1.2738573807326807,1.2680006163035995,1.2718894673473,0.0961427683139426,-0.1322465546875,0.0716889999999999,0.168203,120.0,0.1326521437271343,0.1320422541362167,1.0030669157362375,0.0039359116425078,480.9044149156069,0.2040742628755026,186.9833403063356,12.776480933538087,676.5128863964635,0.0103653272350837,0.0001074400086903,ball
0.1316851245117187,0.858967403647793,0.0755577988620035,0.0249102037607331,0.0405357138500486,1.2492948937564898,1.2431932459270287,1.2472479379049666,-0.176506381007977,-0.1316851245117187,0.068267,0.164244,90.0,0.1321146173678943,0.1314693598931927,1.0032615138404444,-0.0579363635217225,337.84900128640885,0.1453201143380389,225.97202538182077,14.167683568851844,520.8597750283673,0.0106442521859577,0.0001133001045982,ball
0.1327834653320312,0.8242494853614173,0.093081816703546,0.029171121728704,0.0533767610102672,1.2483633270559134,1.2430994459134843,1.2465934639233285,0.1296856797677006,-0.1327834653320312,0.07043,0.165527,90.0,0.133156683919494,0.1325952119967924,1.0028107308882888,0.054815050076076,417.7592306048994,0.1842326189875082,161.08951290543945,11.820584903243445,570.001635277824,0.0099626204812433,9.925380685329032e-05,ball
0.1319479653320312,0.8585892858378714,0.0954057051400347,0.0160784934380851,0.0298955718723568,1.114845447515449,1.1135590942820568,1.114416578004662,-0.0048343257812355,-0.1319479653320312,0.031698,0.147045,120.0,0.1320495703865667,0.1318972063147455,1.000770038812496,-0.1316231638131581,330.34025536058834,0.1368173192719051,144.69402567372953,11.096743257471068,471.4787091038772,0.0051791393120802,2.682348401393485e-05,ball
0.1308167431640625,0.8175137047923672,0.1254727901598048,0.0218648451835518,0.0349137316218082,1.1628512115272158,1.1614922941811308,1.1623970779435644,0.1049206683545107,-0.1308167431640625,0.036521,0.152061,140.0,0.1309186472969287,0.1307656547051214,1.0007789838701182,0.0441170542061704,381.443932476437,0.1604454217847699,107.68022304692136,9.772057760567192,505.89591756599,0.0051644862285927,2.667191800532436e-05,ball
0.133224341796875,0.8207654379470345,0.1338275735612794,0.0173586933544063,0.0279067193876162,1.1335516329826465,1.1321886303314608,1.1330962342464426,0.258064403197078,-0.133224341796875,0.034775,0.150956,120.0,0.1333311393136018,0.1331708195795179,1.0008016366625374,0.0185464298797122,372.6962870664427,0.1430397409966631,90.14158400276564,8.844830923181798,471.1149204700994,0.0053354909289128,2.8467463452510835e-05,ball
0.1330690493164062,0.8282591770193667,0.1034520487701729,0.021798423913434,0.0460621915706099,1.2321008956813675,1.2265338723560215,1.2302259679540417,-0.0092902646412573,-0.1330690493164062,0.0663209999999999,0.163705,90.0,0.1334696119606894,0.1328665538462002,1.0030101864133014,0.1045310980278958,379.0853861189163,0.1738237393591539,313.90463264079693,16.575376809362428,547.9656637442241,0.0103327358896302,0.0001067654309648,ball
0.13200279296875,0.8434510657589197,0.0634784966539244,0.0273330546273604,0.0655594208734582,1.2164689020760964,1.2115126403222578,1.2148000537985777,0.1457371742278841,-0.13200279296875,0.065068,0.160357,90.0,0.1323609797066134,0.1318217010943111,1.0027134784788092,0.1230202376121435,402.504425554278,0.1712132660980627,260.34186232675614,14.96248568743265,612.9914507070032,0.0097309607616029,9.46915973438568e-05,ball
0.1308266625976562,0.852773468906054,0.0955900653787773,0.0244771267659756,0.0271385092821684,1.1210387487279745,1.1195792378461933,1.1205514005264114,-0.0688258899282372,-0.1308266625976562,0.033051,0.146598,100.0,0.1309402631313707,0.1307697884362539,1.0008683286071722,-0.029855400303338,338.80252546970536,0.1480403563207411,109.52360887117231,9.903124379697998,468.46351466139294,0.0054531516090797,2.973686247160888e-05,ball
0.1316718754882812,0.8103004495180391,0.1036692194725789,0.0332576065349023,0.0523307139383871,1.128336528015878,1.1273088431221163,1.1279933505102893,0.1289706462003463,-0.1316718754882812,0.0333399999999999,0.148525,100.0,0.1317518272886562,0.1316318281932905,1.000607204842177,0.0209804757236954,425.830680506002,0.1874838133318845,150.81896251398572,11.374250624336453,580.4420180438296,0.0045892482280283,2.106119929846168e-05,ball
0.1307939262695312,0.7885950669982676,0.1090767795456635,0.0423759343133375,0.0595393654763541,1.135782380495266,1.1345323739147684,1.13536617666774,-0.0673089132738029,-0.1307939262695312,0.0329519999999999,0.148499,100.0,0.1308900507506857,0.1307459972527888,1.0007349307716047,-0.2283980701202136,442.33802163891545,0.2124691393912913,166.12588137866737,11.881951265437475,617.9486023643016,0.0050153999359485,2.515423651751304e-05,ball
0.1321883979492187,0.8249892713980169,0.0696860268002232,0.0350000772768519,0.0701529750971397,1.2222878642205033,1.2168490409747692,1.2204626313874885,-0.1764804696592685,-0.1321883979492187,0.066365,0.161331,90.0,0.1325809484722642,0.1319910020565299,1.0029696291742356,-0.0197384835005194,413.8873825263254,0.1696670966582153,272.25013520572946,15.476971195977546,639.2812057087147,0.0101948685829762,0.0001039353454241,ball
0.1312795073242187,0.8408652089689722,0.0741985069473169,0.0230861178604623,0.0616686310050463,1.257345528972028,1.251440496780747,1.255352060340928,0.52712034513192,-0.1312795073242187,0.073097,0.164802,90.0,0.1316898409664246,0.1310713691682967,1.00312564885845,0.1508730392004902,382.6414257425101,0.1568961776478256,222.7863686471049,13.935014308808022,596.3506156498607,0.0103877413556847,0.0001079051704726,ball
0.1322078286132812,0.8482815308384156,0.0748386119585624,0.0265357038796689,0.0498895948256279,1.271903484106243,1.2664960231314857,1.2700836384747318,0.5098104529950986,-0.1322078286132812,0.071257,0.167915,90.0,0.132582334988167,0.1320186650152881,1.0028327095211682,0.0701554755655431,373.3713920355867,0.1721930781791529,179.12194775674027,12.613770059767068,555.5296840349127,0.0099581928217825,9.916560427580236e-05,ball
0.1308804213867187,0.8302303167003782,0.0934346968274704,0.0324942609803313,0.0437209464602909,1.1360473090231271,1.134644465238073,1.135578556557749,0.3620728151924961,-0.1308804213867187,0.04422,0.148625,120.0,0.1309881681472929,0.1308264178961004,1.0008232458257134,0.0167992463581057,374.3125113038723,0.1736251963271632,144.67494621524068,11.295128609842047,548.7329519796876,0.005311825695411,2.821549221842933e-05,ball
0.1313916611328125,0.8264231119890162,0.0708642704549232,0.0301197287799556,0.0724241442895479,1.206704993011033,1.2012068194844887,1.204855762040942,-0.3443683190575397,-0.1313916611328125,0.0609,0.158308,90.0,0.1317907935853541,0.1311903082500567,1.003037730470111,0.0670145635673451,413.224352836867,0.183432872893662,335.75494161535846,17.28688687665172,638.5746300981724,0.0102491296517114,0.0001050446586175,ball
0.1334736079101562,0.8380897574565264,0.0938916358170322,0.0280241403803061,0.0399537392399299,1.1103527800201969,1.1093021447036004,1.1100022118209825,-0.079207753452279,-0.1334736079101562,0.030234,0.148156,100.0,0.1335578414838335,0.133431466706739,1.00063108786071,-0.0458869163325144,361.8080435771788,0.1556094129732262,139.9219302163092,11.036344534439468,531.3604733795337,0.0047426799667145,2.249301326667571e-05,ball
0.1321794086914062,0.84244811863805,0.0797869154117364,0.0257902554169981,0.051578822874613,1.218992472737661,1.2139998174021485,1.217315174829204,-0.2329544863558319,-0.1321794086914062,0.0595919999999999,0.160904,90.0,0.1325403823736318,0.1319975336998065,1.0027309373358475,0.0496020454518946,367.3575300334411,0.1562405127553822,320.7696688598569,16.81021990029766,566.9457960995231,0.009775319827951,9.555687773873305e-05,ball
0.13298544140625,0.7964809508871323,0.1341936141846977,0.0292533454649762,0.0399717148593248,1.1136027860381907,1.11263481562249,1.1132797578024354,-0.041098755066304,-0.13298544140625,0.0299139999999999,0.14805,100.0,0.1330625268248233,0.1329468656653689,1.000579653063961,-0.0253122013667486,401.69584776573737,0.1966530720623541,149.7511621437214,11.555119742231764,539.8015740572658,0.0045286221957328,2.050841899168396e-05,ball
0.1330588364257812,0.8047176936982218,0.1131164370788157,0.0309730719700366,0.0511030633294604,1.1467469724608728,1.1457595840357764,1.146417660769833,0.3367779879082042,-0.1330588364257812,0.034694,0.152541,140.0,0.1331352598969287,0.1330206258776102,1.000574358480807,-0.0849627224238698,414.5282606204592,0.1863735622392137,122.08566524951576,10.351706900746702,578.2537285722061,0.0045103743569622,2.034347683994269e-05,ball
0.1317589619140625,0.8732651655660782,0.0840460578546739,0.0193572066599872,0.0231919547386902,1.1278213569147386,1.1264695069908586,1.127369234260386,-0.0665377625277043,-0.1317589619140625,0.033493,0.148541,100.0,0.1318641996770938,0.1317061421911249,1.0007987142696215,0.1019117909875724,306.12333569484423,0.1294451937602669,129.49417528323167,10.561555174607747,437.7045731123123,0.0052671730377021,2.7743111809096333e-05,ball
0.1319230546874999,0.8100537650706116,0.0801358996172928,0.0313422707313312,0.0780855455530633,1.2222414230666554,1.2170054927168703,1.2204841707266505,-0.1252434190468778,-0.1319230546874999,0.0633229999999999,0.16101,90.0,0.1323001424098404,0.1317333850427185,1.0028583913799882,-0.00991531814066,436.08217913880446,0.1742945917228245,297.89749169728344,16.072869335381625,659.8976390367361,0.0099817495251557,9.963532358294678e-05,ball
0.1307719829101562,0.8565187831589367,0.0952623636177527,0.0209023001995553,0.0272124981086563,1.1408229717944305,1.139251474651224,1.140297766245914,0.052631049094697,-0.1307719829101562,0.035336,0.149119,120.0,0.1308920842482578,0.1307117788533367,1.000918402668744,0.0212195935027863,336.51967687279705,0.1378768678039158,119.89808185735131,10.189121608511206,464.4424904204644,0.0056059080084165,3.142620459882903e-05,ball
0.1327224990234375,0.8263164774267011,0.0779020171218046,0.0291964431521169,0.0659877383350529,1.2467585877581142,1.241368572250416,1.2449434060974214,0.2614212613415958,-0.1327224990234375,0.0677579999999999,0.165232,120.0,0.1331047069287883,0.1325292655871057,1.0028797521758783,0.102976550256102,426.11240003758,0.176898967980819,179.33519353570148,12.682068484104825,613.5206176491162,0.0100797450152404,0.0001016012595722,ball
0.1317032333984375,0.8584857314553113,0.0561456302500791,0.0266872625274824,0.0584437965972244,1.2612670382083415,1.2559575170545312,1.2594907180309816,-0.1988046253200632,-0.1317032333984375,0.0655319999999999,0.165879,120.0,0.1320737347780831,0.1315177476100817,1.0028131532543685,-0.1255251838321268,369.56399075272,0.1527687486097911,180.07286645932618,12.831516652310189,583.3227585558784,0.0098858348473025,9.772973062814236e-05,ball
0.1333967158203125,0.8713242115780173,0.0852500734700818,0.018804235558267,0.0245670527867025,1.1421545626524314,1.140747675167307,1.1416847788452789,0.052978682075087,-0.1333967158203125,0.0380519999999999,0.152297,120.0,0.133506298820783,0.1333418479249602,1.0008214819967394,-0.0238566316394439,323.7322780807661,0.1334727474790306,103.1866391257479,9.575507331634252,441.1321386693834,0.0054081450774741,2.924803317900753e-05,ball
0.131957017578125,0.8379275911263162,0.1146633089118208,0.0183318400485497,0.0290090888910715,1.1584183120716915,1.1569106499420851,1.157914924149736,0.148483419814343,-0.131957017578125,0.0387499999999999,0.152795,120.0,0.1320715649109539,0.1318996759700255,1.0008680654877722,-0.0407968702583478,353.55791613183686,0.1414178581797731,164.64888365220048,11.667497023917235,474.2409422222749,0.0054994335994473,3.0243769914730065e-05,ball
0.1323465151367187,0.8549688882201352,0.0614485908050159,0.0244350053462982,0.0586031351625051,1.2263480276285978,1.2212526298175992,1.2246336810045175,0.1283923786965992,-0.1323465151367187,0.066588,0.162076,90.0,0.1327129179031589,0.1321615041966578,1.0027685108751196,0.0851142883724495,371.2442160376631,0.1485750909405148,276.1074863994232,15.432499002369196,588.9828752386816,0.0098548723754739,9.711850953688026e-05,ball
0.1307665595703125,0.8434623832580496,0.1064433184897557,0.0216001733904261,0.0282849062600327,1.161841342627622,1.160150206197939,1.161275485865695,0.0016424127254945,-0.1307665595703125,0.043459,0.151856,100.0,0.1308933956902569,0.1307028717505974,1.0009699430830117,0.0930307619671516,341.0768994450618,0.1473949120274415,167.58790531436148,11.909047014107587,474.2045070615513,0.0057608969327774,3.318793347008419e-05,ball
0.130967408203125,0.8085568979443046,0.0829083957874764,0.030622300137886,0.0778158878926927,1.225542407433183,1.2198136228189933,1.223617403739507,-0.0921643545600399,-0.130967408203125,0.066235,0.160254,90.0,0.1313758077481152,0.1307616929679661,1.003118329595076,0.0106233936810601,456.3302539884039,0.192671418676343,186.1582815190107,12.792476405232396,650.3636373454945,0.0103508864367141,0.0001071408500257,ball
0.130827375,0.7720605194552955,0.1348280763518126,0.0262679976602444,0.0667922897656387,1.2605501137348434,1.2550093375566524,1.2586891696023097,-0.0218155240109636,-0.130827375,0.069175,0.164671,90.0,0.1312109759442858,0.1306342351690418,1.0029321152724022,0.0077679948143281,458.4699054759226,0.1987552391544204,167.51953440639753,12.19256211188861,619.9396460748527,0.0100258744686599,0.0001005181588613,ball
0.132045337890625,0.8230591311268949,0.0783841565913557,0.0281103699415536,0.0697174530620595,1.2180316393510966,1.212726145789044,1.2162489230254174,-0.0210039498321306,-0.132045337890625,0.0638499999999999,0.1606,120.0,0.1324289086680058,0.131852075768376,1.002904841499959,0.0267907985752763,429.13781272294034,0.1776327519939082,175.52706462425763,12.590260245936616,625.4835238135864,0.0100719706289135,0.0001014445923496,ball
0.1333749272460937,0.8246582012254171,0.0907858707765814,0.0264413503734897,0.0580332722155761,1.281877456674286,1.2762940874444713,1.2800006982196876,0.1968260093090998,-0.1333749272460937,0.077542,0.17072,120.0,0.1337622744471326,0.1331796570031877,1.002904198030595,0.0290974151478266,407.5309584379249,0.182393141965572,169.3358581627111,12.337158951181848,586.2552099891096,0.0101722587152125,0.0001034748473692,ball
0.1308165766601562,0.8151324622401542,0.1071685893505635,0.0342445410914889,0.0433622120258264,1.1297133051784911,1.1284953128214297,1.1293064210339927,0.0448654014063905,-0.1308165766601562,0.0365609999999999,0.147732,140.0,0.1309106013304078,0.1307694609975924,1.0007187519552343,0.0290051589999023,407.1128611071647,0.1949833383886854,128.60959520701763,10.469738659042193,544.974791121885,0.0049607269231865,2.460881160642791e-05,ball
0.1333377041015625,0.7875861664066889,0.1476739889405922,0.0214106291971012,0.0431283881715996,1.135172477912471,1.1341545737666014,1.134832799316415,0.0338210977604656,-0.1333377041015625,0.036346,0.151316,100.0,0.1334174401796659,0.1332978053504812,1.0005980009828477,-0.0339946668516493,437.15407591786766,0.1854758038325387,111.47909389992816,9.63382580110375,533.6616654567327,0.0046119420008158,2.1270009018889427e-05,ball
0.1317804208984375,0.8404134340241988,0.0663935228113729,0.0306042727433827,0.0625269332729525,1.215341577202114,1.209964082287792,1.2135338384087386,0.1801238036013281,-0.1317804208984375,0.063667,0.15992,120.0,0.1321692125749917,0.131584406392282,1.0029502992470627,0.0287606086689269,402.45590539560703,0.1757540546225101,198.84652545806887,13.195577317126396,601.5004235065026,0.0101302231231111,0.000102621420524,ball
0.1321189008789062,0.8252600751434181,0.0828328600222715,0.02855550501015,0.0632227249041651,1.2298530775459535,1.2246858741809237,1.22812102523255,-0.3541972396451638,-0.1321189008789062,0.061638,0.162258,90.0,0.1324894843818779,0.1319328324353745,1.0028049242046857,-0.0412177746432668,399.5425809999941,0.1657740562842153,321.2297259951482,16.842480137462346,614.6749250542767,0.0099024998018492,9.805950232562424e-05,ball
0.1319821118164062,0.8281919033065578,0.0745835206257529,0.0286379499359005,0.0684778793259771,1.221011055147649,1.21561845341495,1.219195524192223,-0.0609135921268757,-0.1319821118164062,0.062731,0.160912,90.0,0.1323704815009688,0.1317858665747641,1.0029425933500964,0.1015170499974648,414.1564564489936,0.174727894629856,305.104335312058,16.3158954018073,623.8584165259464,0.0101324495202284,0.0001026665332799,ball
0.1335830180664062,0.8428528509442064,0.0973499151575311,0.0250051879760942,0.0347716001171552,1.1149021134433927,1.113937991844415,1.114580297369722,0.0495033048689177,-0.1335830180664062,0.0313629999999999,0.148889,100.0,0.1336600430994147,0.1335444593787287,1.0005766079710088,-0.0067830463516784,364.97401775708175,0.1657554133630799,195.82299303210212,12.73240265406882,503.2991513605896,0.0045370040343362,2.058440560758376e-05,ball
0.1315609194335937,0.8560579345557148,0.0785982491587447,0.0270917071148002,0.0381019092375376,1.1384543180052402,1.1370627333350452,1.1379899186214613,0.2412119208084657,-0.1315609194335937,0.0374699999999999,0.149715,120.0,0.1316681970227628,0.1315072529764087,1.0008154214004503,-0.0718949395116439,354.5181268919862,0.1573038386201581,191.15832731763263,12.662898465777564,517.7712580928592,0.005313998966179,2.8238585012552025e-05,ball
0.1332284482421875,0.8248792063715303,0.1095119648805104,0.02403163533209,0.0415154867746829,1.1358552052258108,1.1347071744217885,1.1354707046126005,0.2075494141148297,-0.1332284482421875,0.0361839999999999,0.151277,100.0,0.1333180959899068,0.1331833488141877,1.000672887426839,0.2465859670276469,391.1243309345541,0.1804525430905612,138.7800276952757,10.924353191128072,530.7133742982828,0.0048882816359933,2.389529735278988e-05,ball
0.131791623046875,0.8382288402699519,0.0891383598750707,0.0253751725425143,0.0469952056755935,1.2396327474485764,1.2338802647291771,1.2377038557449331,-0.1428003540575635,-0.131791623046875,0.0648679999999999,0.163119,90.0,0.1322000235053623,0.131586552820368,1.003098834728988,-0.0634894348794293,363.6956511509388,0.1542451493975813,252.4711490197624,14.92739769133789,555.4696328429603,0.0103833669630214,0.0001078143094887,ball
0.1317925537109374,0.8094211960501987,0.1111840742538881,0.0368153992482111,0.0423292716898225,1.1106724738957756,1.109617744911925,1.11032069627357,-0.1435744868709325,-0.1317925537109374,0.0284769999999999,0.146332,100.0,0.1318760453056876,0.1317508117282572,1.0006335076785389,-0.0818040548952478,395.8293549001738,0.1968057407012792,229.4716494433825,13.908870852470026,553.6355200233128,0.0046919198434572,2.201411181742764e-05,ball
0.1312681196289062,0.8353946454100641,0.1066355761563517,0.0266892819121435,0.0312639320840743,1.1269965153181063,1.1255922804268876,1.1265263829332433,0.0346455700967718,-0.1312681196289062,0.036963,0.147877,100.0,0.1313770559477511,0.1312133604585815,1.0008298764327004,0.168068657231992,350.3171187520608,0.1550096233256324,120.8552330163366,10.349289414299385,493.05531063701386,0.0053489810795788,2.8611598589692832e-05,ball
0.132132697265625,0.8060770214117758,0.1031021700430048,0.025126828563514,0.0655095226381986,1.2609460672265314,1.2545119202139103,1.2587800252471693,-0.019734106906625,-0.132132697265625,0.071695,0.166326,120.0,0.1325822396104768,0.1319057208892656,1.003402203649473,0.0467881264907498,427.8824124707155,0.1783468343254281,197.5442211340097,13.371198603926738,614.6973220444963,0.0109087383982098,0.0001190005734405,ball
0.1305416875,0.7972187771896944,0.1139790430146255,0.0516406219683148,0.0370559174354558,1.1311500605899056,1.1298142827289746,1.130703937008628,0.2429382478820647,-0.1305416875,0.036875,0.147604,100.0,0.1306444804746799,0.1304902020895645,1.0007874340882863,-0.0086744402413479,420.46326959056046,0.1953093062355017,104.57546252818646,9.624280758176535,546.9463680613727,0.0051815155265006,2.6848103151367183e-05,ball
0.1319276967773437,0.8270367807229283,0.0818154851065052,0.0302520582892323,0.0606303441161199,1.2503535067525455,1.2452398520192844,1.2486309093837624,0.3143659148279454,-0.1319276967773437,0.0691589999999999,0.164729,90.0,0.1322869644212518,0.1317459415360372,1.00272321622134,0.1312040489828419,406.1679948100132,0.1673589591645366,265.21663758215,15.096180256745892,601.2603438381384,0.0097428834959058,9.49237788147943e-05,ball
0.1314109736328124,0.8264928210563423,0.0934972775237786,0.0232696873246059,0.0562898580995361,1.2335396826470029,1.227955416269381,1.2316551314218886,0.0950099215593991,-0.1314109736328124,0.06536,0.161853,90.0,0.1318069026412386,0.1312102093486657,1.0030129067419624,0.1769045372710056,403.1366846907505,0.1709749882608596,176.7560257993671,12.564740657011187,578.3563443001315,0.0102086038591577,0.0001042155927532,ball
0.1331888681640625,0.8109256922249031,0.0829556791334978,0.0223274450882027,0.0832035835727163,1.2044980809007664,1.199227854988421,1.2027281424351275,-0.3312367154710363,-0.1331888681640625,0.059985,0.16019,90.0,0.1335776177426655,0.1329931550245428,1.0029187843095426,0.0204103011262956,438.5736101482743,0.1694688242133394,333.5965679141022,17.19216014421964,669.1099715034422,0.0101835828165554,0.0001037053589816,ball
0.13058366015625,0.8456585828815529,0.0973767071850277,0.0284763638673933,0.0283475030600746,1.1275867689758776,1.1260667719096311,1.127078225743512,-0.1262064806972773,-0.13058366015625,0.033641,0.147178,120.0,0.1307009527955517,0.1305247667402778,1.0008982183464712,0.1058409625952255,356.6026372998505,0.1577797628121657,106.45644318859055,9.738349388776086,480.31220644497455,0.0055359517575612,3.0646761862045284e-05,ball
0.1337728759765625,0.8497520853982324,0.0911125703640532,0.0200848417236458,0.0389116564212963,1.1259719284110676,1.124799238705385,1.1255794487544752,0.3171756716554998,-0.1337728759765625,0.036442,0.150572,120.0,0.1338656667062688,0.1337262468101509,1.0006936438274872,0.1778944227691414,365.31745346802194,0.1474864485833323,136.19818928610468,10.76372071003594,515.3249857669281,0.0049834100446476,2.4834375673094747e-05,ball
