feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
0.0221026382758287,0.9841044621293412,0.0153499012711115,0.0003195644572172,0.0002227859903494,4.590720204890409,2.969609975943174,3.804178041950754,0.07735854478309,0.0013941096131345,0.1611350815238237,0.084082371198088,4882.812499999999,0.0283142809591965,0.0183157255169933,1.2810362548511152,-0.2347291959348251,3885.060631785896,0.0038205038893959,162.3267575096333,11.572386697857436,4660.342611577137,0.0282799392613012,0.0007997549646228,inner_race
0.0284082865130488,0.9499302086023343,0.0494164332809833,0.0003425119384835,0.0003069833474893,5.614802127610765,3.4095491631304395,4.545660333481014,0.752347133502699,0.0012536112152781,0.2433468572809537,0.1291344211445297,4882.812499999999,0.0378743390888566,0.0229989264464925,1.3332144855501855,-0.3079183775220068,5321.140126316915,0.0062711292158995,121.6135645467589,9.874632961153878,7328.56744682209,0.0378535866245013,0.0014328940203386,inner_race
0.0202021223392689,0.9834681337658072,0.0156287050578478,0.0004971467252493,0.0004001307181023,6.971545393313583,4.019347396369797,5.561951281650207,1.7323306624149517,0.0029379889626157,0.2144083123971667,0.112363220236951,5078.124999999999,0.0279555880983155,0.0161174049508045,1.3837946146863696,-0.139478917931706,5886.728986067301,0.0068928500939491,155.6088642783735,11.701528968560758,5046.858985998208,0.0278007756506581,0.0007728831267782,inner_race
0.0300964168372379,0.9797243426917032,0.0192800966365633,0.0005009344118178,0.0004861901504156,6.427544272959733,3.889473382368152,5.241292251339132,1.535538599071013,-0.0009431451761001,0.3022104894153939,0.1577441163620878,4687.499999999999,0.0405566771782465,0.0245418949544551,1.3475583288727662,-0.1901811585406746,4905.936422608311,0.0074699401685029,125.45565613064848,10.44593962663686,5341.901873030134,0.0405457092787548,0.0016439545409173,inner_race
0.0191859796970144,0.9437929585985732,0.0511591546092352,0.0025363046545746,0.0024899756417958,8.39163129807927,4.998039262699146,6.809909898942582,2.38621460663429,-0.0013216087433572,0.2351256833894196,0.1306547930596101,1562.4999999999998,0.0261412098209591,0.0155696536726435,1.36251628708994,0.1309092650672124,6729.935714180583,0.0236907005480998,55.35749884907118,6.855479488798344,9002.51281322407,0.026107780473125,0.0006816162012328,inner_race
0.0280659259621352,0.985449567762732,0.0138866557358731,0.0003433315780995,0.0003187030755142,9.535306617968743,5.028247963060205,7.342876728781936,3.280235979268032,-0.0015244081139421,0.3571279505842276,0.2060846346190794,1562.4999999999998,0.0409853762449805,0.0216127957784519,1.460325103838563,-0.2292386066537913,3552.808986056907,0.0044211483643388,74.61015726919662,8.087760476885125,4815.332698069893,0.040957017052573,0.0016774772458447,inner_race
0.0380188222917162,0.9638523071244356,0.0326713120230504,0.0017343570392309,0.0017347428130364,5.887193338517682,3.580757043683939,4.794567120264889,0.9621973899951152,-0.0014296715335522,0.347920241290438,0.1822837953110564,4882.812499999999,0.0509064963322728,0.0309627669467626,1.33898141140907,0.0047019505831943,5710.17268246664,0.0157958093840361,198.01434363350847,13.111116123285418,7281.301367141369,0.0508864167350566,0.0025894274081338,inner_race
0.017140040490706,0.9847746008965528,0.0128112987181094,0.0012154399056108,0.0011853281018222,9.68285129511706,5.360811586362028,7.776269271997076,4.881103774644179,0.0029641617900737,0.2459776375041256,0.1332855701886632,1562.4999999999998,0.0248629462239903,0.0137651158864618,1.4505768663424026,0.4150778292378663,3517.3421437325446,0.0106318217465864,139.62152333666694,11.146982575799164,5806.758782032404,0.0246856201019804,0.0006093798398193,inner_race
0.0211579009656316,0.966389850115248,0.0264614392566889,0.0036643200269937,0.0034588770071249,7.632969159813221,4.973611067561463,6.408362549842953,1.399152184169968,-0.0005709445496581,0.2242737305643094,0.1355875001814395,4882.812499999999,0.0272613797781171,0.0177634020710175,1.2884727942719776,0.4268977435790909,6310.84743391517,0.0340506518887268,99.62980645275508,8.700990141449603,8309.518677927377,0.0272554003773187,0.0007428568497279,inner_race
0.0541280075045359,0.9664676352482152,0.0334042499659913,7.099576885100698e-05,5.701220305021148e-05,15.872630603036438,6.926601921110342,11.587607273360748,9.994644241365256,-0.0008986647812711,1.2052247110551957,0.6272140934520862,4882.812499999999,0.0905514855040988,0.0395154470067551,1.6729137036221136,0.0897040691708471,7541.868000815816,0.0024759923430959,94.33685939327682,8.857851973596159,5821.215390635298,0.0905470260616544,0.0081987639286099,inner_race
0.2076566938782241,0.989567745852045,0.0083725991223326,0.0010435824680252,0.0010100174849839,2.8730691506669777,2.7378193131193846,2.824069947437557,9.375264725952553,0.2067967190810229,0.7898908867204725,0.5864370285657332,4882.812499999999,0.2141985870855609,0.204115180600367,1.0315034063441904,0.0657710588719761,6104.027957053445,0.0118441001572525,113.94431238519368,9.658407469066722,5215.7231143041,0.0558225016169567,0.0031161516867751,inner_race
0.0161086832836106,0.9747889329274384,0.0168475039790621,0.004253931910337,0.0040450403873604,6.03621756715729,3.826725221943273,4.995135346558043,0.7622092087520409,-0.0011811101954344,0.1400888660278272,0.0804650532564722,4882.812499999999,0.0210271311864954,0.0133303765746082,1.3053289841441589,-0.1539483358692211,5385.703836443529,0.0273872572974476,156.97832582633177,11.498254358061343,8037.673535505306,0.0209939330436279,0.0004407452246403,inner_race
0.0075805824149058,0.8747774379069132,0.0668754304302737,0.0289901024066973,0.028947402223703,14.42924050885584,7.349895281026685,11.42250981232194,12.611493650027622,0.0029864808168459,0.1331830799938499,0.0865892770173773,390.625,0.0117810218658356,0.0060009587451421,1.5541051097433276,2.240841164945613,10090.035299028954,0.1392255899258382,62.58553222861724,7.465314016048098,18814.72392786997,0.0113962014958453,0.0001298734085339,inner_race
0.0231385225690959,0.9741930864220498,0.0226716862658927,0.0016518328066935,0.0014713860378391,21.456383444894584,8.342176907616109,15.188308873165075,16.084817480029777,-0.0014722228674037,0.6603249851418846,0.3514350276481309,5078.124999999999,0.0421274964005238,0.0163790430270182,1.8206649225214453,-0.1837328871403209,4875.849064251087,0.0173986001690061,76.65619935273247,7.97381456444846,6656.054079048697,0.0421017637730872,0.0017725585128048,inner_race
0.0289194892628557,0.973082351610694,0.0257160552615287,0.0006090326235383,0.0005815703715054,7.833632307738442,4.246385249342269,6.121209099714913,2.6156190070505776,0.0001063395707956,0.331149039441688,0.1770222408349003,4882.812499999999,0.0416877486239195,0.022597721450371,1.4415105413864744,0.038969059853826,5928.265245667876,0.0081433868575355,49.21995274375836,6.581782996440396,6089.066254761101,0.0416876129950707,0.0017378570772267,inner_race
0.0300153843106824,0.9922786520381004,0.0070691408325738,0.0003420928924825,0.0003080670964809,11.530532043318948,5.993704941770857,8.987295959465863,5.859332039736632,0.0013173576876656,0.5159611172905642,0.2697571421372114,4882.812499999999,0.0450067437015861,0.023395029919154,1.4994558535626783,0.1327389127460719,6795.607898600166,0.007286731707993,104.3688185761432,9.179018960992517,5169.398354311924,0.0449874598898739,0.002023871547343,inner_race
0.0465564130372221,0.9966730775124832,0.0031732267850383,8.237943985783191e-05,6.949170609915034e-05,8.28569898576176,4.487827634150476,6.41843910904372,2.336131507864647,0.0019557844360359,0.5310880662847549,0.2988195022148993,4882.812499999999,0.0665844427582309,0.0360644892758467,1.430188419047582,-0.3035705393128742,5383.619722142778,0.0020857350380107,312.05876122193814,16.90213328364503,2999.135314845,0.0665557129378379,0.0044296629246638,inner_race
0.0089828519181756,0.9503653511916086,0.0440962226007624,0.0029386463644713,0.002556019014017,6.762776975370029,4.472789613829395,5.699488620516279,0.6009301076542539,0.0005316885507641,0.0874733296632341,0.0511976622874247,195.3125,0.0114464722707115,0.0075705087531181,1.274258150415584,-0.1893959592255857,5695.118898691519,0.0271731831672551,75.9060502802173,8.151662528190093,8982.489950730964,0.0114341171381595,0.0001307390347291,inner_race
0.0158137033243362,0.9805225262498952,0.0174554771287163,0.001010662166112,0.0009989657109476,9.00115912181519,4.960422500500394,7.147023823316941,4.132506367633988,-0.0006016134836178,0.2206564078250452,0.1130209143938976,4882.812499999999,0.0227845338542223,0.012556262239602,1.4408094920535437,-0.1921678235463055,6078.7651570214975,0.013573098985257,142.50647329024395,10.594714768484064,5786.548873499218,0.0227765898275078,0.0005187730441705,inner_race
0.038912299256202,0.9480464099800864,0.0510638083244293,0.0004624821419984,0.0004253458271278,4.411407622693113,3.1113499763176007,3.800307540493343,-0.3172876629098171,0.0015476149789805,0.2870835230319686,0.1478787042812782,4882.812499999999,0.0475287914914343,0.0335218861935501,1.2214336443729643,0.0087748169752002,6443.63031791728,0.0085065449282193,268.7361811702692,15.142238001828012,7365.231679988923,0.0475035883751224,0.002256590908513,inner_race
0.0611469307073785,0.969978572015178,0.0294611295737782,0.0002858942329892,0.0002728218924614,15.787132526308868,7.30277491804288,11.843996839424268,11.19935332209057,0.0023941423312681,1.3397232285423777,0.7242240540386866,5078.124999999999,0.0991710770448853,0.045874325361606,1.6218488139572047,0.3293774488615202,6516.208719257274,0.0060834926999782,52.52711589194429,6.668264529327426,6027.977020409497,0.0991421736938434,0.0098291706047402,inner_race
0.0107963421308895,0.9529980018066166,0.0322310963608953,0.0073978353230789,0.0071888269887444,8.62972368967385,5.877465252192416,7.361614798277838,0.9345644924527012,-0.0010614857379094,0.1157541793738364,0.079478511998027,195.3125,0.0135225830503004,0.0092098559416368,1.2525152395468102,-0.2837591187782709,4588.019519837024,0.0391018883227142,146.87063536807833,10.96611476580523,10993.547181352717,0.0134808568118086,0.0001817335003804,inner_race
0.0556541528306511,0.9872997484569872,0.0121896154979888,0.0002576746606509,0.0002513284893801,15.378199690547492,7.2923902917778625,11.762499875976836,13.678126635552276,0.0019737696682193,1.2884230053492312,0.6546319657681298,4687.499999999999,0.0897691894667547,0.0425688298332159,1.612982767699502,-0.0823172436814962,5486.000310376117,0.0052663999566549,98.46020765096004,8.825495066537346,4647.741436877629,0.0897474880473817,0.0080546116108149,inner_race
0.0348093011740894,0.9757468317266343,0.0235772802984533,0.000362296038595,0.0003088517525762,10.780512289263305,5.423468944509762,8.319954016048795,5.537920252189817,-0.0007864285062404,0.5570669969665055,0.2896117850992173,4882.812499999999,0.0533997314380115,0.0268643805904893,1.534065023912634,0.2307740028011053,5907.111520973483,0.0057090696838551,183.27907741912543,12.913515206217095,5215.108088229268,0.0533939401791657,0.0028509128478563,inner_race
0.0236754123985344,0.9349747624821912,0.0634447201251058,0.0008263530784996,0.0007521801408201,10.097134159386504,5.698022913776322,8.037873746917844,3.337328460813132,0.0003566677653307,0.3663356751389764,0.1902999757656336,4687.499999999999,0.0333975448406039,0.018846929511056,1.41064258051409,-0.3181235976120463,7243.984175235013,0.0144534856714358,122.09768191819153,9.555839697113017,8336.614301927264,0.0333956402766188,0.0011152687894853,inner_race
0.025449387498061,0.9514999619911452,0.0477764688944902,0.0003550042406658,0.000367600023288,6.82354205282586,4.052295902144432,5.521555571222196,1.675752839028692,0.0030131358271755,0.2650507694155068,0.1405202073241117,4882.812499999999,0.0346766896390142,0.0205934405087922,1.3625746254858258,-0.1740985482719736,4991.623453765955,0.0057783375300654,105.4815942216746,9.819126882228405,7286.776879205418,0.0345455325159058,0.0011933938168075,inner_race
0.1711596256271064,0.9903487682219432,0.0094626045671615,0.0001001843650515,8.769584072121638e-05,3.3815552030201093,2.9986067926937454,3.2283650793151413,3.500760817315128,0.1687247937143096,0.7777235222158476,0.5525657583632034,4882.812499999999,0.1842741634913778,0.1634058074431847,1.0766216788347218,-0.1413591628631282,6237.388226727406,0.0027060216857126,69.12959575082171,7.299245076771327,4449.42209273104,0.0740871872627831,0.0054889113165107,inner_race
0.025296654669279,0.9672570633046468,0.0320780220183439,0.0003249836073396,0.0003345331178573,6.242636207224269,3.975785960933818,5.203902895594376,1.1180968040509764,0.0021219729746287,0.2555142024220568,0.1316413344823122,1562.4999999999998,0.0331107699900909,0.0210874589055775,1.308899157733356,-0.1833864586389425,5322.871017404193,0.0061752901343804,90.768844821008,8.581414072948295,6533.272321946837,0.0330427044902751,0.0010918203200316,inner_race
0.0453459988469588,0.964377621412548,0.0351320604741621,0.000255523197225,0.0002319190352248,9.96792245531404,5.338831100508433,7.732844372125469,3.259186104489081,-0.0003947980003475,0.5784420922625788,0.3506535519821137,4882.812499999999,0.0656798361627735,0.0351781982207511,1.4484152479348984,0.5823127214648377,5900.67543187344,0.0056383472988534,60.00044256651826,7.113640060364673,6672.070257185015,0.0656786495971689,0.0043136850129076,inner_race
0.0158913795776115,0.9906209265756092,0.0071331785533855,0.001204029611968,0.0010405767191351,11.041690340581711,5.507480808373487,8.490754703727637,6.6880963288793485,-0.0004013828158716,0.2630776858174229,0.1349298058973263,1562.4999999999998,0.0244993692383242,0.0122200316921963,1.5416766756260736,0.6099831057752431,3339.66646338984,0.0087776938595316,123.87544402880972,10.536628302001818,5068.189882264858,0.0244960810112734,0.0006000579849108,inner_race
0.0435162038694235,0.9734931753520712,0.0260771032830868,0.000222115358397,0.0002066405284459,5.5074378890998,3.402807043014995,4.483590412321254,0.4255259568692819,0.001055950413114,0.3860665043373344,0.1951088344495646,1562.4999999999998,0.05733761332429,0.0354264248418887,1.317615238138408,-0.1679740300424151,4273.932172569439,0.0052710969817224,82.9877012908736,8.68383204077966,5757.915297216472,0.0573278891156028,0.0032864868704508,inner_race
0.0256244688552339,0.9863089984536164,0.0129005965099204,0.0004287965274946,0.0003585996044036,7.724764256643652,4.9108894509232055,6.407828502867524,1.2179246680919338,0.0002336712437943,0.2643930801797822,0.164197201901409,4882.812499999999,0.0334353284760953,0.0212559498835439,1.3048203521793609,0.3225352309563421,4945.594630955735,0.0044864104409931,129.07953131886788,10.522747611582218,5038.0482587069655,0.033434511930851,0.0011178665880542,inner_race
0.0486473727252555,0.9738270292272933,0.0250200558573753,0.0005886287564492,0.0005585575813953,10.149948443936331,5.311192831920988,7.866313712391612,4.002435970978245,0.0020301285830711,0.7415502273419023,0.3826754951405036,1562.4999999999998,0.0720507628419311,0.0377022107308453,1.4810823032283826,-0.2113138189754128,5379.502677750931,0.0094263539813551,73.87804576965374,8.16064274566731,6271.041397402116,0.0720221563412287,0.0051871910040403,inner_race
0.0177664565581566,0.98198389229846,0.0164914893909097,0.0007883337574525,0.0007291436318109,5.548482193533272,3.4283534413918573,4.566062296262127,1.195744507578059,0.0013570178783595,0.1581754577541136,0.081122747428378,4882.812499999999,0.023662305773072,0.0146207097001998,1.331852848406545,-0.3300128269274766,3973.360100848096,0.0081363423733985,95.42376555599208,9.091680451806958,5505.06762907504,0.0236233616781391,0.0005580632169761,inner_race
0.0392300670309983,0.9915115380647834,0.0079354944157,0.0002794236512992,0.0002680342589055,12.118800559020045,5.99434458764562,9.318756696322806,7.652129662472944,-0.0003418101862102,0.7030751136125304,0.365575449842308,7226.562499999999,0.060986725820828,0.0301659762500348,1.5545914253125888,0.0710176995800753,6733.37581254828,0.0065470653038089,60.50370834800663,7.306186669229939,4615.173918186904,0.0609857679474601,0.0037192638921414,inner_race
0.0246454899711984,0.9916972408364996,0.0057683927124437,0.0013899526971015,0.0011347556462172,9.19269613266853,4.984883130420947,7.262802401971803,4.21531909781552,0.003078487803357,0.3281894163231306,0.1789953237605919,4882.812499999999,0.0359076269347716,0.0194714718269091,1.4569654316767298,0.4824163114185315,4598.960246863937,0.0109839399694913,135.8975415411103,10.782282114138145,4958.088112329226,0.0357754187247517,0.0012798805849313,inner_race
0.1697428499151749,0.9845067221343748,0.0142888002078188,0.0006223886832923,0.0005814405540785,2.5274357798242337,2.3036416767030223,2.4358220142145237,1.9984282760861545,0.1692281795115727,0.5090553897104209,0.413463370578895,4882.812499999999,0.1794825014498977,0.1635900598857743,1.0573788618465516,-0.0599064383487503,4683.446788966416,0.0086089035338469,115.88065136299036,9.688271984946027,5332.122094105592,0.0597979229230534,0.0035757915859114,inner_race
0.0143922542899071,0.9768623421114296,0.0130092203823921,0.0051314279449081,0.0049725315693542,10.309565855133073,5.854027268621291,8.278421211113983,4.717113600445244,0.0008929708808168,0.2361122225185107,0.1191451431893133,4882.812499999999,0.0203526799111364,0.0115567565951374,1.414141211040801,-0.2981413324831489,5567.168509102422,0.0276453343012269,246.6777282642582,14.658694215321468,8507.939937462803,0.0203330809906218,0.0004134341825711,inner_race
0.0238807700752157,0.9886957011238432,0.010164396913448,0.0005838350960143,0.0005530766578956,7.205268233207252,4.391030529116531,5.875657325922275,1.4183746016770111,-0.0006721034652597,0.2430180080671329,0.1403152216411067,4882.812499999999,0.0319549638087663,0.0194739761379638,1.33810441238368,-0.0650909229687527,4299.939939850719,0.0067021895721013,74.3648724908231,8.131998709875148,4769.412201649299,0.0319478949064183,0.0010206679889515,inner_race
0.2329842243407857,0.9457722562467284,0.0270717142360371,0.0137678710702631,0.0132598498442919,1.3694872142550665,1.3614413326524275,1.3667299881147963,5.0000658037676615,0.2329842243407857,0.2055294785717613,0.3184265261642172,1367.1874999999998,0.2338892749376448,0.2325151508168154,1.0038846003390138,-0.2597392112681052,5996.855591270962,0.0696435889413093,71.25399599372929,7.944149884752237,13266.440754011644,0.0205558784579895,0.0004225441391796,inner_race
0.0376549920035077,0.9845108872736764,0.0148669116854603,0.0003153697007873,0.0003048015991344,11.666572110517476,5.222627111309496,8.482622110929832,5.73969680164193,-0.0006554031372985,0.5721939838840115,0.3194130677558406,4882.812499999999,0.0611594626513077,0.0273784848479947,1.624205965721903,0.4413123666668082,7953.6890834833885,0.0070863870019842,122.3320484917254,9.558114676465548,5228.032652112776,0.0611559508022263,0.0037400503185243,inner_race
0.0163702659420852,0.982952685266856,0.0147780717654138,0.0011589226386511,0.0011016369367982,6.689828642331004,4.083483867763949,5.477783436873546,1.1201890289312662,-0.0012562568819901,0.1621216222050719,0.0896727716347695,1562.4999999999998,0.0219598692044969,0.0134043450780413,1.3414485312692306,-0.2337404801002052,3183.904048753798,0.0111477888445141,105.57917933781336,9.66868605768495,5749.482462149929,0.0219239064522056,0.000480657674125,inner_race
0.036235094649967,0.992236428574857,0.0073541824495056,0.000221991473418,0.0001865022861498,9.095526444966865,5.099287722319993,7.190526852606135,2.735709773193548,0.0001217546186514,0.4899821966329439,0.2605494210873131,4882.812499999999,0.0510952578625574,0.0286458868174136,1.410104164378217,0.1991167036916392,6087.559619052311,0.0050328383620153,44.977088450503125,6.259983862257473,4322.483166638235,0.0510951127981343,0.002610710551854,inner_race
0.0236131148111124,0.9843745359490584,0.0148636352777521,0.0003936571932979,0.0003638693553657,5.421522853078661,3.429719816489276,4.502587047280184,0.9316598245371096,0.0041641006051729,0.2084890656597177,0.1063201048944548,4882.812499999999,0.0309996473715704,0.0196107455000544,1.312814832754798,0.0293466194308787,3916.46611294188,0.0061122690975169,87.99129571930195,8.959322241016675,4953.167962991207,0.0307186979429746,0.0009436384033117,inner_race
0.0418049207897606,0.9203427141394624,0.0795414025601175,5.806114431830255e-05,5.752654134302598e-05,12.087767558708055,5.599030732412005,8.90211925605475,5.329612166778826,0.0050888238542207,0.6856462085806149,0.3721523903603717,4882.812499999999,0.06646728838369,0.0307875204046484,1.589939345130154,-0.254115830494438,8792.862030332992,0.0026372454002144,215.7051560017305,13.491965119157442,8166.72880492976,0.0662721985214111,0.0043920042968613,inner_race
