feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
0.1140843463853542,0.0787131993444428,0.1991737276839315,0.7208719816793205,0.0012410912305824,5.453619938695327,3.653910400170748,4.608892732697992,0.1186069077049185,0.0151132880722929,1.0384477844311375,0.5258025149700598,3450.0,0.1439013159560478,0.0964134869830786,1.2613589902156928,-0.0281811350058175,3201.01516894672,0.0325636708019199,25.367169432604,4.699093817028129,763.5988245025379,0.1431054759872108,0.0204791772575261,ball
0.1123704495501185,0.0802878616319053,0.215183466927282,0.7030296479840099,0.0014990233245425,4.989195578210746,3.356190919921807,4.231073441941192,0.1767453274106816,0.0148565485630301,0.9257178043912176,0.475447624750499,3475.0,0.1416628660569691,0.095295447391743,1.2606772209608883,-0.0384919645772241,3185.493307489769,0.032784186139292,39.56846706028744,5.588840252204749,771.7528883165194,0.1408816900248897,0.0198476505842691,ball
0.1114896672670284,0.0818330982373678,0.1672360143049499,0.7490817890723447,0.0018490982262801,5.009447733689084,3.4176802852064485,4.264499450085866,-0.0426842132286271,0.0149104027881736,0.9073626347305388,0.475447624750499,3487.5,0.1391141315378419,0.0949101877145182,1.2477760042520376,-0.0398804321163001,3227.3536811432614,0.0311098570450288,30.759546469303643,5.287723184476969,786.8167360653027,0.1383127668807996,0.0191304214822224,ball
0.1119235150012475,0.0952631679409254,0.1658696121013179,0.7372871150589849,0.001580104746781,4.312261521667493,2.9501883280443657,3.663093206646522,-0.2888216613261547,0.0147742999157934,0.8196476646706587,0.4099862674650698,3662.5,0.1389695239343731,0.0950745369697647,1.2416472439489077,-0.033711396583008,3201.6069367643045,0.0340434192953708,30.716511565043533,5.224644672262892,838.7894011030794,0.1381819403704569,0.0190942486445445,ball
0.1066250999758295,0.0896667425663993,0.1866988229916477,0.7220013187054314,0.0016331156752354,5.071072720258615,3.400262375015394,4.2808186315823145,0.0020269763658418,0.0151108293374189,0.8664289820359281,0.4564427145708583,3462.5,0.1342374982368211,0.0900091045327349,1.2589671500167494,-0.0763865824469475,3180.887867538996,0.0361234080682658,22.4003544181063,4.448052680331145,811.472345979361,0.1333842898156149,0.0177913687696159,ball
0.1040406523671407,0.1054476649603457,0.1989901019958081,0.6939872569285157,0.001574975909696,5.295363169414139,3.556507904783911,4.47458826184138,0.1104259284194513,0.0151688078920284,0.92961624750499,0.4655390818363273,3487.5,0.1308978060220599,0.0879144766737185,1.2581409578262273,-0.0690734199616187,3127.75767796794,0.0380691001490725,18.210789899490617,4.093245585722469,880.4740191308063,0.1300159332102168,0.0169041428885235,ball
0.103550015788735,0.1021787022184433,0.1987125169437565,0.6972879735168797,0.0018208071124656,5.291679967937212,3.616611932508847,4.495789578498281,-0.12096315803395,0.0148341026930514,0.92961624750499,0.4655390818363273,3500.0,0.1287224315254035,0.0879756683429596,1.2430942723178893,-0.0010317197728274,3147.335915214665,0.0355238550007156,21.04459987451252,4.353904253653575,871.6537001983281,0.1278648261841551,0.0163494137751042,ball
0.1084109346346369,0.1145218723268891,0.1980407788003906,0.6858431442199421,0.0015942046146164,4.7485271708577095,3.2284377769645043,4.030502093488932,-0.0795732441599761,0.014815939780595,0.8547336526946108,0.436950499001996,3675.0,0.1353442529138142,0.0920181107278093,1.2484372851313112,0.003703348151816,3113.859825467988,0.0379187446440083,20.578250998816337,4.327123648119648,906.9612830630678,0.1345308690420763,0.0180985547252162,ball
0.1129639564230913,0.0910358491775616,0.1691195388230774,0.7385454721528326,0.0012991397573944,5.817149715375116,3.9427235174789113,4.9393159404660105,0.0351998932878268,0.0149221412643463,1.070122634730539,0.5579646706586827,3450.0,0.1415175748908361,0.0959171927763771,1.2527675142750938,-0.0095955841603274,3183.9952677427395,0.0327536128692053,25.16234466065596,4.775239763457179,811.5844426709349,0.1407286527437476,0.0198045537030703,ball
0.1085456891685379,0.0848787827780724,0.219681332783468,0.6939413611447383,0.0014985231934814,6.033513391841913,4.12625139999552,5.140366926892288,-0.0161621203867698,0.01512439203624,1.070122634730539,0.5579646706586827,3450.0,0.1352231399810705,0.0924775722571732,1.2457716286743623,-0.0123151991783398,3188.6226599038864,0.0357375439469471,27.067797927084836,4.851353883798022,785.1311468774343,0.1343746640995776,0.0180565503518743,ball
0.1071489691320484,0.0993089799923653,0.1888916072382811,0.70973939691517,0.0020600156645446,5.209672827512254,3.546303316618516,4.42058231787207,-0.1426210804891816,0.0149329279721806,0.8716269061876247,0.4736608383233533,3487.5,0.1335646717255421,0.0909194980195211,1.2465324940358455,0.0189974383452347,3172.161156170953,0.0381944274663242,39.4507254096569,5.787622003216346,840.4041984446849,0.1327272737433022,0.0176165291953294,ball
0.106910392535242,0.0921974565938109,0.1760494970944846,0.7294278556026628,0.0023251905468711,5.239873921575032,3.5481153449825094,4.430447097715177,-0.1777987561944205,0.0145120877385853,0.8716269061876247,0.4736608383233533,3625.0,0.1334964600272002,0.0903954647406817,1.2486761750799331,0.0389533057776644,3197.8421306415567,0.0389609488546233,31.17732841302744,5.2217229367368745,819.6454053996849,0.1327053282625135,0.0176107041492614,ball
0.1109566769975673,0.0773466658807492,0.1731867775140828,0.7476010277685285,0.0018655288356356,4.752243101066936,3.213758683096507,4.017081333624979,-0.1042072025685163,0.0145836289920159,0.8714644710578843,0.445721996007984,3587.5,0.1386918060625895,0.0937919181592191,1.249963587731005,0.0163414622636268,3231.526434732748,0.0334465770971867,32.429187523871605,5.313307690260502,746.7863004440418,0.1379229307777578,0.0190227348343261,ball
0.1124336628305888,0.0822660714275902,0.1812212696511301,0.7346531067027985,0.0018595521606064,4.698486247294891,3.1644257972962406,3.96431090819822,-0.0695073128473442,0.0146386729275823,0.8714644710578843,0.445721996007984,3587.5,0.140853988862314,0.0948650208914848,1.252774172042656,-0.0048054799855929,3227.8680799421973,0.0334399410576401,40.42145807522886,5.791384004795455,764.189700595224,0.1400912396738074,0.0196255554333441,ball
0.1090912110544536,0.0842114741188051,0.1793414896568748,0.7349852035063241,0.0014618326918269,5.2234453657219735,3.5422620725329983,4.41781721260344,-0.204460052396195,0.0145225571903068,0.8760126546906188,0.4819450299401198,3587.5,0.1360557237357344,0.0922657357733282,1.2471740154009414,-0.0351327764747984,3228.0692998231293,0.0345418483850556,28.78085210579917,5.108100542409251,771.8346978546169,0.1352784361748344,0.0183002552939087,ball
0.1202161932190306,0.0794486405044886,0.2048239398648416,0.714494938903735,0.0012324806729957,5.025961966005068,3.4674457598612016,4.290033839172554,-0.2951162909056202,0.0146081370267277,0.9107737724550898,0.5157315369261477,3450.0,0.1487352860414439,0.1026134977571431,1.237231707798734,-0.019794991880347,3215.361352677688,0.0321409971710827,28.86684365916805,5.071085887827012,762.8907178888479,0.1480161735974771,0.0219087876464384,ball
0.118642047701472,0.0760986807404302,0.1741806180791794,0.7483908309834142,0.0013298701515452,5.1268612323484986,3.4722411279834478,4.346954110433385,-0.1637533030881832,0.0142489237930389,0.9437481037924152,0.5157315369261477,3450.0,0.1485298739104752,0.1005940113362309,1.2519159672986018,0.0280755568984414,3226.2969845064285,0.0318026443497349,57.50375280783234,6.625329095610858,747.4939581456068,0.1478448227521067,0.0218580916146018,ball
0.1091928916385978,0.090309818088593,0.2391315040104285,0.6687243742250308,0.0018343035198203,6.171326936163487,4.105085051972304,5.193204698717819,0.0909752383073705,0.0143285550773453,0.9997882235528942,0.5670610379241517,3450.0,0.138136245837758,0.0918864036518984,1.265066285587122,0.0514629926136928,3158.818965311696,0.0375818566346483,26.18421639439907,4.595810146335025,795.9238114208881,0.1373911020537538,0.018876314923545,ball
0.1118347626036988,0.080938065382298,0.2159192422841523,0.7015303998351817,0.0016122924088729,5.995022039930543,4.039715407348226,5.070525699898939,-0.0187518381227311,0.0144233353410366,0.9997882235528942,0.5670610379241517,3587.5,0.1403715313441808,0.0945886494073208,1.255169037570239,0.0295602256817127,3199.498665190896,0.0369609267683057,84.70400211521172,7.6433268389665585,760.9056959337203,0.1396285580014,0.0194961342095503,ball
0.1115264689761103,0.0812323640405376,0.2250100840716776,0.6919247949158974,0.0018327568847763,4.4649698618126505,3.063485860844102,3.807216645876862,-0.1770854911380572,0.0139186601796407,0.8326424750499002,0.4246054291417165,3587.5,0.138602052834258,0.0950970425966859,1.2427727167077034,-0.0284039238662216,3198.161079353211,0.0364300609811577,35.72485375772962,5.377560487105558,765.874410515505,0.137901413874819,0.0190167999486741,ball
0.1096804349699039,0.0937153921808745,0.2082815728086118,0.6966404151827491,0.0013626197579754,5.616541716888383,3.760289370518186,4.734710524469886,0.1185033791885885,0.0135673783487712,0.9754229540918165,0.5193051097804391,3650.0,0.1381024327148727,0.0924599399340238,1.259134619157626,0.0038264168954026,3171.2064446938784,0.0375898407323267,40.667321796090825,5.61972091728591,813.7944973193452,0.1374343776735182,0.0188882081665072,ball
0.1139569680560753,0.0960326377567384,0.2094773579042522,0.6933818637497872,0.0011081404429344,5.405336540805024,3.623753727338843,4.557028136488347,0.0597949602923186,0.0132173655423527,0.9754229540918165,0.5193051097804391,3587.5,0.143305850467327,0.0960726692704869,1.257543552727814,0.0140698517291158,3167.627416518844,0.032583032663743,25.64826078127345,4.702962309703886,824.7860685866808,0.1426950175243821,0.0203618680262837,ball
0.1124351697971245,0.0969529836461596,0.2007320905897006,0.7007209855721775,0.0015939399404982,6.215044170899798,4.196441968511532,5.2659327946275205,0.0787036142878814,0.0132390182720496,1.0158693013972058,0.5920760479041917,3450.0,0.1410900120499461,0.0952649782726278,1.254856574722356,0.0051338158572319,3172.309422146335,0.0348339173400136,32.258485733017444,5.1433476805536325,824.7467761591454,0.1404675047669256,0.0197311198954462,ball
0.1093621477747629,0.1008324829594735,0.223218022831884,0.6742923238267484,0.0016571701636612,6.396092800742996,4.305993654409586,5.4139028900895685,0.1347661551446863,0.0135411254054391,1.0158693013972058,0.5920760479041917,3650.0,0.1375004459883194,0.0925683954797237,1.2572946744929407,0.0582428854550502,3144.290712161334,0.0356586268936631,30.23352126207471,4.91746526909534,831.8498840656114,0.1368320524209914,0.0187230105697409,ball
0.1073709690969623,0.0936490695619156,0.2414415939565129,0.662750871134218,0.0021584652960829,5.461336082503473,3.6643636448176777,4.61416293319643,0.1190712300556287,0.0136228981685067,0.9578799600798404,0.4954271457085829,3650.0,0.1352014138687464,0.090715374081406,1.2591989716200804,0.0227287106477019,3149.5718036416138,0.0372099452538183,28.102018073477304,4.723928358216753,808.3083068281509,0.1345133411881459,0.0180938389575985,ball
0.1119642030977108,0.0756719025926629,0.2206230417498046,0.7020400138680316,0.0016650417323475,5.217257474477525,3.538100822216362,4.424870914110156,-0.055455736797576,0.0132196656491704,0.9578799600798404,0.4954271457085829,3475.0,0.1400262939364836,0.0949593053691866,1.2506344890811498,-0.0026697876942604,3213.6787154551243,0.0314231894537005,37.78131992438091,5.618036106188033,738.0773749718192,0.1394008731454386,0.0194326034337106,ball
0.114784768568332,0.0791303832008323,0.2027217427727965,0.7167407331634518,0.0014071408253542,4.60207325388207,3.147741104563643,3.914243801387351,-0.2299908172674358,0.0132610675718874,0.856358003992016,0.4492955688622754,3637.5,0.1427358711969291,0.0976289476668527,1.2435088119897857,0.0071521739336999,3231.3037092087625,0.0334113653022416,26.04904796619138,4.807773040140981,754.5930004431144,0.1421185174887501,0.0201976730132001,ball
0.1080997857020334,0.0902292423479314,0.2068416679308914,0.7006444501708544,0.0022846395024617,5.198578560142712,3.497021641798194,4.399731755169363,0.0382951061262528,0.0137841435878243,0.9279918962075848,0.4756100598802395,3600.0,0.1360043227057861,0.0914884817797546,1.2581368392410028,-0.0121981367077733,3178.523109981099,0.0354657100936867,31.951046903629223,5.246060452044148,800.8957372353706,0.1353040028240474,0.0183071731802098,ball
0.1081485638293725,0.0934254444535954,0.2322421589072178,0.6721747601715671,0.002157636179055,5.17733880463153,3.5031547460719588,4.3977473490134935,0.0272191416428504,0.0137399656741205,0.9279918962075848,0.4756100598802395,3587.5,0.1357662148420748,0.0918638083825554,1.255367709332461,-0.002126705629148,3156.663693028828,0.0366126585760995,29.06191597651739,4.763921372210481,809.3725786049715,0.1350691616758555,0.0182436784358183,ball
0.1101829686525386,0.0882611694448741,0.1954139989112792,0.7147820458814289,0.0015427856821694,4.956260501949739,3.377004956281578,4.213351722827327,-0.1336349056001147,0.0135910139291729,0.8587945309381237,0.4642396007984031,3587.5,0.1374708082482584,0.093667312405346,1.2476593245710397,-0.0032318849850842,3188.055739260996,0.0326364947877036,32.29480010538754,5.320913288316237,800.9214835990122,0.1367973225644656,0.0187135074608064,ball
0.1144121512638784,0.0888481599328342,0.2138441751197338,0.695615366562862,0.0016922981858862,4.786015374353595,3.2582497947427567,4.057607480237722,-0.2395230522677858,0.0134769603566304,0.9078499401197604,0.4642396007984031,3650.0,0.1424812798415461,0.0969991871079402,1.24533345687146,-0.0473365767099754,3183.1510987412685,0.0355535078577238,50.094162962083416,6.217849149847301,808.3554355232133,0.1418424712306959,0.0201192866448308,ball
0.1112675086740581,0.0792230846926614,0.1808452022749548,0.7385306870310243,0.0014010257992974,4.93083880054169,3.332390464595826,4.172283592313773,-0.1287093120838278,0.0132572604985341,0.9078499401197604,0.4642396007984031,3487.5,0.1393112859164027,0.0941502287090388,1.2520392302886436,-0.0520538670147853,3227.206845098142,0.0305605793314675,31.197933013358224,5.236267204993044,768.3444527702923,0.1386790518706978,0.0192318794277557,ball
0.1125028246631736,0.0900003641344978,0.213337409596334,0.6951668909301602,0.0014953352262401,4.83039396893908,3.32743556911486,4.1264706214115705,-0.1781380433190573,0.0133572754880863,0.8695152495009979,0.4642396007984031,3450.0,0.1395187348201296,0.0961080201291254,1.2401353942697873,0.0175520940372222,3180.822063746492,0.0333569210870245,36.49922779639922,5.38247649686945,804.281688766504,0.1388778620131553,0.019287060557345,ball
0.1186504549884605,0.0981991128854097,0.2025810226266233,0.6977861337729028,0.0014337306670401,4.3532054138441545,3.025479402079241,3.725109929556846,-0.3532303242003465,0.0133234877120758,0.8618807984031936,0.4419859880239521,3450.0,0.1460879184040057,0.1015311583088496,1.2312461711016074,0.0050430296002288,3152.529130962197,0.0321781696448212,31.207233075158733,5.109879188291958,839.6813702865189,0.1454790863966418,0.0211641645788015,ball
0.1128646552597929,0.0971101769946797,0.2333046896685508,0.6680494746344844,0.0015356586283814,4.600772076137407,3.1581179721110235,3.916070863873058,-0.2292168146573585,0.0131001394086826,0.8756877844311377,0.4419859880239521,3650.0,0.1399523361467429,0.0960677861692776,1.2400014497417224,-0.0286712312500085,3150.0877147815613,0.0348920708633561,31.06274037228412,5.129666376321506,836.6088588368714,0.13933787259896,0.019415042740404,ball
0.1046587465888535,0.1070790298158244,0.2197988851353334,0.6716353463101901,0.0014867387272842,4.913436823294792,3.3054017238312494,4.143961307992352,-0.0636963374561947,0.0128465724605476,0.8500230339321357,0.4337017964071856,3587.5,0.1312100109588154,0.0882685199799433,1.2536936972336112,-0.0219107811518801,3121.1723571394486,0.0368665070754148,28.30180829309997,4.776719599327393,873.1849822905771,0.1305796023574446,0.0170510325518283,ball
0.1015710514712762,0.096716162840485,0.207455585983923,0.6942749033152957,0.001553347646196,5.196401955972583,3.446004490744767,4.354694097151455,0.0187338065360171,0.0126317900721993,0.8586320958083832,0.4423108582834331,3450.0,0.1283546958430802,0.0851186767365166,1.2636936802744263,-0.0408187389269606,3160.417541385738,0.0381166585789117,20.2751546151423,4.211215605836027,834.2008846292034,0.1277316163858483,0.0163153658245415,ball
0.1092660191725923,0.0971487403758394,0.1904096431002837,0.710789098364119,0.001652518128178,6.554723111779081,4.435962453162249,5.555433285086503,0.078168140541607,0.0128009668943363,1.0493309381237523,0.6070200798403194,3587.5,0.1368406712747523,0.0926080430078704,1.252362558011784,-0.042628802486358,3175.513858265664,0.0358110926114784,28.4477941882436,4.900029976794758,836.9498919679846,0.1362406127463281,0.0185615045614949,ball
0.1134146187312874,0.0898172273046572,0.1816740724538715,0.7271969252742428,0.0013117747547081,6.273443499760186,4.3140159724582,5.352220786268553,-0.0944203293789445,0.0127901801865019,1.0423462275449102,0.6070200798403194,3525.0,0.1407088160349181,0.0967602688800056,1.2406585465697215,-0.0367271421519709,3195.326897496153,0.0340049765474326,23.411973695592085,4.6450888469379885,809.0721374432655,0.1401263080251001,0.0196353822007452,ball
0.1086533976188248,0.0930464390084975,0.2089381062566211,0.6964496169745166,0.0015658377164819,5.006038427081083,3.419109085137648,4.259210432187714,-0.1050982271290807,0.0123853613866017,0.899565748502994,0.4627776846307385,3587.5,0.1353503714293186,0.0924438937838067,1.245707675927001,-0.0474032698133694,3179.5880777810657,0.0346380441702154,26.295246710217445,4.772753098504607,830.5935855481895,0.1347825132180647,0.0181663258693777,ball
0.1075970933913423,0.0839227994184755,0.2300774589418431,0.6841439312417087,0.0018558102799991,5.801290771824218,3.929675934066175,4.9230043432237744,0.0892759628973047,0.0121640752479416,1.000925269461078,0.5297009580838323,3600.0,0.1347950739377463,0.0913074312110833,1.252776164198804,-0.0534752305171284,3192.8503554545387,0.0367284750841648,32.66585849221854,5.021936399731701,790.4503181378168,0.1342451013305323,0.0180217472312449,ball
0.109267129568987,0.0738491973120525,0.2052137930828332,0.719809143059534,0.0011278662814862,5.870617586492515,3.886078220511288,4.929523566183622,0.3548293117038876,0.0122127740612524,1.0683358483033931,0.5386348902195609,3675.0,0.138606291395929,0.0917509754780972,1.2685085802351783,-0.0680806425232613,3232.6980928398675,0.0314492751700247,25.790495013839184,4.84091446983556,746.1307268207647,0.1380672016239265,0.0190625521642619,ball
0.1105389300110716,0.0734687426048068,0.1974902334292021,0.7278224492362767,0.0012185744481546,5.780203145560924,3.8759866065538167,4.872807165453937,0.1452504855899716,0.012230619717596,1.0563156487025949,0.5386348902195609,3450.0,0.1389671701416087,0.0931861522260201,1.2571785354507208,-0.0291756764461052,3229.164226582851,0.0316520984107082,37.24452367478185,5.578405291887679,744.0936046956242,0.1384279101860978,0.0191622863184903,ball
0.114427141615207,0.0997446441491073,0.2133115858416342,0.6857831543663496,0.0011606154062288,4.597599122548758,3.158913795662427,3.915120848957864,-0.2464175786470748,0.0123652156234406,0.8880328542914171,0.4479960878243513,3612.5,0.1418196623280775,0.0974413114068973,1.2393883157982346,0.0189547930277388,3158.94856802036,0.0321802784796615,25.7672530563295,4.753266060036147,854.5623466239806,0.1412795741267496,0.0199599180654357,ball
0.1167455699733345,0.0932387835655572,0.1794848169093753,0.7262251658044705,0.0010512336532629,5.560718114437704,3.7606357239148873,4.706971271266987,-0.0691364215051186,0.0122872499337262,1.0348742115768463,0.5495180439121756,3587.5,0.1461237099934044,0.0988214170550061,1.251642439424297,-0.0071574778862349,3188.665697286312,0.0294632427654102,27.338276850685123,4.888856544113154,829.3012285915593,0.1456061884375204,0.0212011621113027,ball
0.110617768155096,0.0791157664503916,0.1907487062023761,0.7287783319496438,0.0013571952679025,5.9060703020201455,3.940807105640804,4.967719500014699,0.0493853347232295,0.0121003860833021,1.0348742115768463,0.5495180439121756,3650.0,0.1394430199655306,0.0930429229269782,1.2605842830784562,-0.0393137921748732,3228.11314065654,0.0314123089257087,29.263185699762023,4.865942021631478,778.5960315843303,0.1389170129024605,0.0192979364737424,ball
0.1078291662378368,0.079808616166031,0.1723199277569573,0.7464633085797905,0.0014081473683627,4.813311049867835,3.1872671553378256,4.031158009947615,-0.026535710749119,0.0122207054640718,0.8519722554890219,0.4346764071856287,3475.0,0.136379031314542,0.0903071508743579,1.264769413256274,-0.0048405973680091,3222.5617607810686,0.0337681409176684,21.710921312510315,4.441112071383753,770.4284829240224,0.135830388868814,0.0184498945402532,ball
0.1086058092019086,0.0747126765935943,0.1894576173109689,0.734240596864646,0.0015891092257315,4.732639777698816,3.1084158112108176,3.9544706327401897,0.0804957935606509,0.012356808336452,0.8483986826347305,0.4294784830339321,3600.0,0.1381663551848418,0.0907481877360969,1.27218199652633,0.0139131918105431,3230.212545088984,0.0332632722386176,33.505529398991015,5.278301188544585,754.2868210967833,0.1376126847089324,0.0189372509928,ball
0.108094313034088,0.0816315248674944,0.2519631609086981,0.6650590115811031,0.0013463025297109,4.77157226555502,3.1654082229092504,4.004740014601594,0.0408698420821456,0.012334679722586,0.8464494610778444,0.432889620758483,3450.0,0.1367563329195577,0.0907226374592338,1.2651575192159363,-0.0207233433238338,3178.1961945050416,0.0356966150868399,35.945651501172264,5.408220905483484,764.1760700413697,0.136198936375238,0.0185501502697461,ball
0.108263886426366,0.1027185363683546,0.2535940945573486,0.6423812022751324,0.0013061663497112,5.111377526960343,3.3995867829403634,4.2895378251915925,-0.0222844577839524,0.012199052734375,0.877961876247505,0.4644020359281437,3450.0,0.1366054363602608,0.0908565320167842,1.261782122085289,0.0179438530811868,3128.119500693121,0.0364602954705729,38.4338292051465,5.510923534871893,839.3684585773283,0.1360596499905876,0.0185122283555612,ball
0.1095116547179079,0.0937333370716888,0.1976957851067062,0.707122745673155,0.0014481318407435,5.001787147684864,3.40319345284125,4.240663125074688,-0.1454350628300087,0.0120129820242327,0.8714644710578843,0.4644020359281437,3450.0,0.1364606633044691,0.0928472208464723,1.2460834753705383,0.0042968178772749,3176.783854918431,0.0335771937115095,44.021923966216335,5.826433707827954,805.5980875827121,0.1359308680630752,0.0184772008923811,ball
0.1093188423153692,0.0884633716096672,0.2404372049069276,0.6696044577791092,0.0014949656832542,4.506597676363637,3.152278896603294,3.8707280832095097,-0.2974163488708878,0.0117406969654441,0.8367033532934132,0.4231435129740519,3675.0,0.134234161016021,0.0938942287201207,1.227914220210773,-0.0520325575097964,3186.7471692759614,0.034242718796463,21.91892132264304,4.35998774232157,786.6942323906394,0.1337197293537519,0.0178809660184406,ball
0.1087235905337762,0.0783412014556081,0.2076459127036251,0.7126224053699646,0.0013904803075688,5.07952919923821,3.4663824197080677,4.322197492119559,-0.0599467894093233,0.0120418523304952,0.9388750499001997,0.4699248303393213,3675.0,0.1355663551913864,0.0925134617613374,1.2468899760008496,-0.0157767509777027,3230.502927540119,0.0351603447295199,22.177406129545894,4.509548426329943,747.4404375740712,0.13503047971598,0.0182332304523276,ball
0.107834559591754,0.0707075290079425,0.1676896532503048,0.760278494016712,0.001324323588652,5.160398281552378,3.4784994444470434,4.357831405055936,-0.0776945260696893,0.0122713078140593,0.9388750499001997,0.4699248303393213,3587.5,0.1350941225790601,0.0910636746817061,1.252790599697415,0.0105285301130407,3258.636576254788,0.0329124925818404,22.03834683327436,4.481585746907951,709.3986298488618,0.1345356345357568,0.0180998369599387,ball
0.1058939832639408,0.0950522188720315,0.1866732165360966,0.716492981277427,0.0017815832378014,4.89096309683379,3.3531134220227954,4.160048175336654,-0.2329773763124669,0.0117453764931075,0.8542463473053892,0.4405240718562874,3625.0,0.1313776232450071,0.090068982966047,1.2406523883188745,-0.0361585937812811,3192.1751225891358,0.0383119080288886,24.636769439478694,4.6967619840167005,811.162648456255,0.130851541911214,0.0171221260205421,ball
