feat_abs_mean,feat_band_energy_1,feat_band_energy_2,feat_band_energy_3,feat_band_energy_4,feat_clearance_factor,feat_crest_factor,feat_impulse_factor,feat_kurtosis,feat_mean,feat_p2p,feat_peak,feat_peak_freq,feat_rms,feat_root_amplitude,feat_shape_factor,feat_skewness,feat_spec_centroid,feat_spec_flatness,feat_spec_kurtosis,feat_spec_skewness,feat_spec_spread,feat_std,feat_variance,label
0.1312947578125,0.7703623084738235,0.160587673926519,0.0301649525362843,0.0388736835165188,1.1225917028420764,1.1213953038729627,1.1221925570738405,0.0547263227034666,-0.1312947578125,0.0320219999999999,0.147338,100.0,0.131388101493861,0.1312480749919876,1.0007109475116618,-0.0738305442581117,414.0561408622663,0.197310087775929,184.2218423609808,12.278354565421816,543.685246379427,0.0049517456637132,2.4519785118103024e-05,ball
0.1313226440429687,0.8590029088031966,0.0643158853256585,0.0260788317015976,0.0505784160980833,1.237994632002385,1.2323318950159503,1.2361006068906617,-0.2094104104907477,-0.1313226440429687,0.061239,0.162328,120.0,0.1317242543640396,0.1311217317133628,1.0030581955153095,-0.1512738939800053,355.24708827934785,0.1533980373040492,203.54941850078347,13.521306974706103,559.81748149759,0.0102782464129797,0.0001056423493259,ball
0.1311912626953125,0.8317544840569197,0.112371990648889,0.0252440752414984,0.0304269998410711,1.1283993393634555,1.1272283430470615,1.1280095713667335,0.3040939071715303,-0.1311912626953125,0.034646,0.147985,100.0,0.1312821851160831,0.1311459470398841,1.0006930524099138,-0.2621135001783022,366.6996445072184,0.157466682095385,120.44456371228982,10.312828998754782,496.3856608607972,0.0048851531463222,2.3864721263022425e-05,ball
0.1315414531249999,0.836814409598001,0.0829920584437036,0.0258530043299768,0.0540363031812487,1.2474833162989225,1.2417732809710544,1.2455541284336105,0.2803919683752296,-0.1315414531249999,0.0701799999999999,0.163842,90.0,0.1319419595434338,0.1313380290215762,1.0030447163910623,0.2066137740815476,398.2204251223968,0.1689615311657059,233.51265249776196,14.158031434405428,569.9500071142538,0.0102726237118158,0.0001055267979245,ball
0.1319863022460937,0.8480064963749603,0.0767905087598953,0.0236519282385857,0.051299024861045,1.222357737236827,1.2172018190074303,1.2206190889385875,-0.072605891791301,-0.1319863022460937,0.064262,0.161105,90.0,0.1323568511681763,0.1317985685305042,1.002807480138293,0.1820306607317474,367.86896130519386,0.1623723968107452,287.6150348097962,15.81626487735839,563.6605122660111,0.0098970738381388,9.795207055757308e-05,ball
0.1322738940429687,0.8311022815724416,0.0679584849464959,0.0257221748641618,0.0752085586967964,1.2370133618320862,1.2315203845450544,1.2351643624170203,0.1684778894145742,-0.1322738940429687,0.0722329999999999,0.16338,120.0,0.1326652827272164,0.1320761804529136,1.0029589261515246,0.079474959097426,418.9601010893171,0.1611281924082254,183.8474329429609,12.978328458983029,639.6780194241306,0.0101830347049276,0.0001036941958017,ball
0.1313745136718749,0.8326831020403571,0.1000540769033955,0.0272263844296277,0.0397964808946094,1.1194937551652453,1.118333590394466,1.1191059505438528,0.0312243785817436,-0.1313745136718749,0.033982,0.147022,100.0,0.1314652454891759,0.1313290041339252,1.0006906348481532,0.0851619431925183,361.8107735553812,0.1771193487380341,221.7809285039763,13.7236429646577,533.7914142623026,0.0048834341408096,2.384792900762558e-05,ball
0.1307561728515625,0.8714767029257635,0.0777373610517722,0.0199664731235917,0.030731458280144,1.1373624711899122,1.1357581130564065,1.1368258703070762,-0.1125618186210561,-0.1307561728515625,0.037679,0.148647,100.0,0.1308791003041838,0.1306944828630445,1.000940127337322,0.0746837214240231,329.2468223596261,0.1304046178760735,137.84625182595423,10.961241426606346,472.7064815137228,0.0056711689839861,3.216215764492703e-05,ball
0.132139525390625,0.8311460563130487,0.0718898614863451,0.0259421813352998,0.0708904132132715,1.230464606324161,1.2250093256601582,1.2286331400091317,-0.1330519100527487,-0.132139525390625,0.06717,0.162351,90.0,0.1325304196459965,0.1319428443252834,1.0029581932749947,-0.0053861690231501,411.23736455848143,0.1689335220250936,284.0196198496993,15.714300757519991,631.3741478604509,0.010171428664859,0.0001034579610843,ball
0.131413365234375,0.841132747485541,0.0668374935116065,0.0241672744977969,0.0677146553442841,1.2288813144103483,1.2233681453493177,1.2270213133376269,0.3689577527884977,-0.131413365234375,0.067608,0.161247,90.0,0.131805786028504,0.1312144615669177,1.002986155886269,0.1536851737668989,405.82591340569815,0.1525830795991316,252.64357335279516,14.709815550282038,614.3138458290118,0.01016330007274,0.0001032926683685,ball
0.1330954252929687,0.8051711443443762,0.1417010905107826,0.02224110879063,0.0308460621148727,1.133420915205802,1.1320907508769955,1.1329765817876405,0.0923824080518489,-0.1330954252929687,0.034272,0.150794,100.0,0.1331995689242974,0.1330432480793063,1.0007824734103326,0.0107397362983317,376.5307779679683,0.1725504790855371,152.02871901271925,11.20937880271734,498.5277507074389,0.0052662061963453,2.7732927702426677e-05,ball
0.1331343471679687,0.8539976738121975,0.0973005296748448,0.0229887077588788,0.0255055176521143,1.1205119434175927,1.1192167697261974,1.1200791018403515,-0.0291440027267917,-0.1331343471679687,0.031581,0.149121,140.0,0.1332369242791819,0.1330829188176047,1.0007704781928572,0.0507128292479375,353.6888648675135,0.1419150212692679,103.56070285566484,9.486285987657467,461.11296035293935,0.0052271976751636,2.732359553523612e-05,ball
0.1325327934570312,0.8288344192169891,0.0707080681460823,0.0307434257040056,0.0694353349742951,1.2583167508821296,1.252899299089226,1.256504112350053,-0.2437467243365465,-0.1325327934570312,0.062412,0.166528,120.0,0.1329141137847668,0.1323418764657287,1.0028771771709408,-0.1232095650148952,413.3206430419978,0.1590724191130216,200.78333611047717,13.485917021991469,632.4698444077911,0.0100608300684305,0.0001012203016658,ball
0.1311564526367187,0.8131778545144245,0.086813587284363,0.0273763502238202,0.0723124399170403,1.2486550880002616,1.242956213753954,1.246740032325495,-0.0176248766800788,-0.1311564526367187,0.068282,0.163518,90.0,0.1315557202985822,0.1309552986821015,1.0030442090635785,0.0160758232041341,416.6056306596865,0.1732100996160857,302.5274293061613,16.2696356645104,640.8905587684897,0.0102417027408024,0.0001048924750309,ball
0.1328897163085937,0.8179777904157791,0.1227913696028714,0.0248180874701073,0.0342160727542975,1.111804717577501,1.110827293814402,1.1114780293232385,0.0782163779712208,-0.1328897163085937,0.030112,0.147704,100.0,0.1329675646452728,0.1328506685255218,1.00058581159507,0.1063025123782015,378.7339111355506,0.1768925987900884,170.0957844084653,11.987841914508728,509.6052088162869,0.0045493457899237,2.069654711629653e-05,ball
0.1578711342773437,0.7954966618396364,0.1019346200272982,0.0282553515567439,0.0741846601878218,1.196772236754822,1.193643545729677,1.1957220733485954,0.2669850821429422,-0.1578711342773437,0.066213,0.18877,120.0,0.1581460400597269,0.1577326029152133,1.0017413302542073,0.1197013613713149,462.1654863536214,0.1964087010316084,143.31767566388842,11.147834685076928,636.1170963301048,0.0093206731815708,8.687494855765318e-05,ball
0.1309594975585937,0.8317869570530944,0.0649410769821615,0.0276000224148467,0.0748052049138071,1.2495410017162505,1.243847002584426,1.247622379788813,0.2858588398754937,-0.1309594975585937,0.071712,0.163388,90.0,0.1313569913827967,0.1307584143102033,1.0030352424345943,0.103582178329892,424.3386815810048,0.1725473060381614,264.40021235995835,15.061145221325152,644.5475491121807,0.0102112283463261,0.0001042691843408,ball
0.1311989487304687,0.7703048460372222,0.158222996281669,0.0312439401672553,0.0397992118113876,1.1334000470297896,1.1321946091809008,1.1329968832705974,0.1315090608138827,-0.1311989487304687,0.036176,0.148648,100.0,0.1312919164202178,0.1311522797176071,1.0007086008740822,0.1227489927750171,428.572649954338,0.2137254394090306,105.13334979059788,9.629972446102608,544.8814069759057,0.0049399564080353,2.44031693132894e-05,ball
0.1309956899414062,0.8237121459010103,0.1231329832107014,0.0244166280939866,0.0286772435149892,1.1339464624573643,1.132526774606896,1.1334724071182372,-0.1177954052712246,-0.1309956899414062,0.033144,0.14848,100.0,0.1311050681795474,0.1309409261511609,1.0008349758544732,-0.0219541733931201,363.9946073298392,0.1778667172637459,123.75171062072197,10.410527514520249,479.2744121206888,0.0053542617734592,2.866811913872695e-05,ball
0.1308262250976562,0.8317982267886099,0.0948885122351923,0.0278945525148685,0.0453879020399492,1.1449438273906798,1.1435950915698712,1.1444953019796518,0.2858302348761952,-0.1308262250976562,0.03532,0.14973,120.0,0.1309292083393415,0.1307749746476504,1.0007871758250946,-0.3309743315097795,384.3852299976583,0.1616459409548798,108.40209267191575,9.857689524808942,551.7013175141669,0.0051919575368137,2.695642306407714e-05,ball
0.1320573583984375,0.8133212095666786,0.1244408976862013,0.0305583177308662,0.031660341522693,1.1199106941089472,1.118880285745493,1.1195665413351878,-0.0698958115546015,-0.1320573583984375,0.031025,0.147847,100.0,0.1321383546421964,0.1320167766748883,1.000613341389993,0.0402658287763173,385.8322367190489,0.185226660091347,158.390711137613,11.539646598177994,501.8819657704863,0.0046258902249733,2.1398860373503684e-05,ball
0.1317862290039062,0.8195090816295839,0.1169708006166543,0.0248604355838183,0.0386223565701659,1.115785288300783,1.1146022168775054,1.1153896815398143,0.1165021436080766,-0.1317862290039062,0.032011,0.146993,140.0,0.1318793357614096,0.1317395035955833,1.0007064983815614,0.1083457116071398,401.5503991343262,0.166228184543307,112.11834524008805,9.794782200254158,519.3822738149155,0.0049546993653081,2.4549045800584555e-05,ball
0.1314219477539062,0.8332835794661672,0.084663141800089,0.0272031368407303,0.0547009389150233,1.2370547481323506,1.2308421392936362,1.2349687611076812,-0.1392248315867004,-0.1314219477539062,0.073536,0.162302,120.0,0.1318625637022331,0.1312003371273876,1.0033526816171674,-0.0361983963805475,384.2675616036751,0.1605385385431134,184.0341526943062,13.022233135313163,579.7474727526233,0.0107706710420021,0.000116007354695,ball
0.1323617983398437,0.7954343724683114,0.1029477280283622,0.0337881850559184,0.0675426711619214,1.1952881203753527,1.190684910298441,1.1937356698215629,-0.0624290643646316,-0.1323617983398437,0.06032,0.158005,90.0,0.1327009342550554,0.1321898856908091,1.0025621887845688,0.2211034163824637,447.9419962624506,0.209255385955265,296.5994077385875,16.01004688069609,631.6217041387592,0.0094811545925107,8.98922924070871e-05,ball
0.1318558720703125,0.7981090238426644,0.1243332326759561,0.0364900884144323,0.0405665464882608,1.1104635546052424,1.1094836818407303,1.1101363761937242,0.1184494809197338,-0.1318558720703125,0.031193,0.146378,100.0,0.1319334411094231,0.1318170230737881,1.0005882865730038,0.016829839230953,413.7364263960736,0.2024833369994668,164.71998926121802,11.98077752027768,550.9349542264966,0.0045234813530086,2.0461883551016804e-05,ball
0.1331945874023437,0.8057340570483872,0.1157608826010517,0.026747036599921,0.0517343624280319,1.249431510600147,1.2443060526820755,1.2477083584334576,0.2250913688433446,-0.1331945874023437,0.071414,0.166188,90.0,0.1335587813317995,0.1330108922258363,1.0027342997681703,0.0540072015014629,417.0114023504162,0.1842202053768536,231.6101666471974,13.936554289318076,572.5356209001937,0.0098564678031666,9.714995755486084e-05,ball
0.1313895375976562,0.8056555888836364,0.1142018199759208,0.0311771438698753,0.0488979176843333,1.1214567861255065,1.120346685484649,1.1210862195973474,0.0854397184530491,-0.1313895375976562,0.03114,0.147299,100.0,0.1314762670416435,0.1313461221353876,1.0006600939890122,-0.0193840339022709,402.60170158629273,0.1902237599268059,102.29547544806336,9.547617483978124,565.4420164969241,0.0047747465984742,2.2798205079641106e-05,ball
0.1329420732421875,0.7877756931482829,0.0834973634140606,0.0360297451202104,0.0925573987733535,1.2247726644053545,1.219703401500187,1.2230665284103746,0.2803060644910666,-0.1329420732421875,0.0681109999999999,0.162597,90.0,0.1333086386411746,0.1327568819303648,1.002757331746432,0.093043512693778,492.7401524134815,0.2094053031221879,173.9417749366167,12.34802746399734,695.7457341290142,0.0098791851097211,9.759829843213558e-05,ball
0.1332196323242187,0.8485878778795698,0.0763594716661929,0.0239282610014535,0.050971104279575,1.2204458935989129,1.2150906280484932,1.2186492123389974,-0.3276040494325092,-0.1332196323242187,0.059125,0.162348,90.0,0.1336097870006128,0.1330235128419007,1.0029286575078102,-0.0191755418957495,365.7902419547753,0.1572404656723861,187.22921615960655,13.065271310963851,561.2288716370242,0.0102031733176052,0.000104104745749,ball
0.1330707934570312,0.8182297506119779,0.1179121139480083,0.0252715838455182,0.0383853907004358,1.1144562435475105,1.1134307843578597,1.1141137446352725,-0.0422075812979807,-0.1330707934570312,0.0306599999999999,0.148256,100.0,0.1331524169106771,0.1330298976369633,1.0006133836849205,0.0394302147759462,366.1816660074029,0.168005038293815,235.2436869579768,14.094387886208564,530.1608062218519,0.0046615510155863,2.173005787091422e-05,ball
0.1315444536132812,0.7973826529134086,0.0854993123903509,0.0320366794519318,0.0848782923098814,1.209672551460932,1.2044205907554104,1.2079034549576595,0.3046083756149484,-0.1315444536132812,0.066669,0.158893,120.0,0.1319248452073894,0.1313520752439191,1.0028917341906822,0.1070124830996434,474.2063122443102,0.1939726183938944,178.2235315940628,12.537085150305003,674.5470699502442,0.0100110692024853,0.0001002215065769,ball
0.1329846621093749,0.8078106824498094,0.0919629741614059,0.0283157145867388,0.0715254199521408,1.2629456616502046,1.2581304176920212,1.261333430031515,0.0016064634771142,-0.1329846621093749,0.068062,0.167738,120.0,0.1333232212187566,0.1328148986084074,1.0025458508072396,-0.080616015135458,430.91094347303215,0.1889164360091444,206.35943552655337,13.460016841961144,640.6793042402568,0.0094953125172828,9.016095980086898e-05,ball
0.13320503125,0.8366808476875444,0.0934318901399244,0.0277372781406096,0.0421154651941749,1.1360961951502928,1.134823772954928,1.1356703165069075,0.2298294156545632,-0.13320503125,0.0361839999999999,0.151277,100.0,0.1333043980970676,0.1331550978216133,1.0007459691735,0.1671031045068274,374.4537515531333,0.1693613753392035,124.4720231474988,10.404275847368336,535.460243555168,0.0051460860571902,2.648220170800781e-05,ball
0.1305818208007812,0.8144339589934825,0.1001516706066616,0.0506066601478621,0.0347127351090109,1.130816746287354,1.1294392569007337,1.1303564240016857,0.1545399827287399,-0.1305818208007812,0.036875,0.147604,100.0,0.1306878604565565,0.1305286647766817,1.000812055270213,0.0320705762200784,394.6704933962796,0.1920631569073909,105.59861968932466,9.789590487801991,535.9311148791274,0.0052635489040243,2.7704947065055608e-05,ball
0.1313359487304687,0.8438727652316016,0.0667549376560803,0.0215613002349235,0.067721705281739,1.2651732180747923,1.2589644347101103,1.2630966738622649,-0.3056675587139583,-0.1313359487304687,0.060426,0.16589,90.0,0.1317670264753729,0.1311203854381568,1.0032822524911955,-0.1618715051209849,385.3418400942536,0.1548238561640716,200.0566718526847,13.42310303556175,616.3682072670578,0.0106497810883278,0.0001134178372293,ball
0.1318011796875,0.8069445781329887,0.1274684435760567,0.0238071202250605,0.0417666274204348,1.1218340370436553,1.1206966333411306,1.1214543022335193,-0.0588005932707353,-0.1318011796875,0.0312179999999999,0.147809,140.0,0.1318902864545397,0.1317565656944389,1.0006760695712362,-0.0074822044280206,410.7649709236484,0.164315192434791,99.4088276038292,9.346036248693704,532.9696793583578,0.0048473388620854,2.3496694043884277e-05,ball
0.130858892578125,0.8439201890626006,0.0891985448381704,0.0288051007881582,0.037910995932131,1.1412758558969327,1.1396929639065403,1.1407478472346009,0.1328680928899253,-0.130858892578125,0.0366399999999999,0.149277,120.0,0.1309800136769479,0.1307983510110118,1.000925585540552,-0.1146462508642781,366.6925845703649,0.1673177252166877,144.22871710607123,11.106812024051193,522.259815812315,0.0056315376266361,3.171421604021835e-05,ball
0.13133751953125,0.7792840921380881,0.1118892750345238,0.0408415259663644,0.0677901678264173,1.1202507952194676,1.1191804789263355,1.1198932378573156,0.1270630034720632,-0.13133751953125,0.0306859999999999,0.147084,100.0,0.1314211628683,0.1312955997243321,1.0006368579012956,0.0479083527484618,454.5560880410424,0.2129459018423715,173.573074605342,12.152314092428057,640.8083459223637,0.0046880713555549,2.1978013034774783e-05,ball
0.1319076606445312,0.8521141764328656,0.1050210504968367,0.0183957712954804,0.0244629909155737,1.130999206234853,1.1296485846671744,1.1305484402598471,0.0428083415641875,-0.1319076606445312,0.034188,0.149128,120.0,0.1320127356632215,0.1318550881184557,1.0007965801089709,-0.0573566228958752,331.8344598890003,0.1469129341368875,203.1778436296489,13.06653103700014,450.7995897422962,0.0052660649991031,2.7731440574779275e-05,ball
